fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002055.SZ,202510,20250930,0.12,5.23,2.2117879775,1.3977024488,0,0,72.3361509364
002055.SZ,202508,20250630,0.0861,3.78,2.4383263456,0.9988954433,0,0,72.6956058437
002055.SZ,202504,20250331,0.053,2.35,3.1115861576,0.6140684211,0,0,73.3841596417
002055.SZ,202504,20241231,-2.0261,-61.15,-35.9554625317,-28.5352895035,0,0,74.066801216
002055.SZ,202410,20240930,-0.208,-4.92,-6.3473816037,-3.1895394812,0,0,69.9769498165
002055.SZ,202408,20240630,-0.1567,-3.69,-6.708976572,-2.3124767546,0,0,69.6001964867
002055.SZ,202404,20240331,-0.0449,-1.04,-4.6062813729,-0.7716272859,0,0,68.0259986548
002055.SZ,202404,20231231,-0.336,-6.46,-5.2091224916,-3.6223188132,0,0,68.1168986696
002055.SZ,202310,20230930,0.0135,0.29,-0.4517106474,-0.2632242049,0,0,64.6797998447
002055.SZ,202308,20230630,0.0116,0.25,-0.102038504,-0.0401098264,0,0,63.8796212774
002055.SZ,202304,20230331,-0.0647,-1.39,-2.6009066854,-0.5436573394,0,0,64.8988575407
002055.SZ,202304,20221231,-0.4228,-8.64,-3.9723848905,-3.1881573989,0,0,65.800302857
002055.SZ,202210,20220930,-0.0913,-1.8,-1.4741878401,-0.8769678462,0,0,61.5170668036
002055.SZ,202208,20220630,-0.0982,-1.93,-2.1014451424,-0.8091241258,0,0,61.9574171248
002055.SZ,202204,20220331,0.0149,0.29,0.8124432719,0.1548346305,0,0,62.7832065671
002055.SZ,202204,20211231,-1.2574,-41.38,-9.4588768027,-7.3985850598,0,0,64.6939748461
002055.SZ,202110,20210930,-0.0948,-2.31,-1.778804958,-1.0340190428,0,0,73.9144767557
002055.SZ,202108,20210630,0.043,1.04,0.0569482434,0.0225796988,0,0,73.3277111172
002055.SZ,202104,20210331,0.0286,0.69,1.5196068302,0.282496483,0,0,74.5128667851
002055.SZ,202104,20201231,-0.5314,6.06,-4.2113811511,-3.1114714646,0,0,73.9596330336
002055.SZ,202010,20200930,0.465,11.06,4.1019810574,2.0266773914,0,0,72.5122991553
002055.SZ,202008,20200630,0.357,8.56,5.6519236377,1.7259949564,0,0,72.6370212192
002055.SZ,202004,20200331,0.0267,0.67,0.980268406,0.1302703033,0,0,74.5603006431
002055.SZ,202004,20191231,-1.2205,-24.65,-8.2794107275,-6.0710161168,0,0,75.5193456429
002055.SZ,201910,20190930,0.1,1.77,0.6591878315,0.3235869701,0,0,69.3999319042
002055.SZ,201908,20190630,0.0572,1.01,1.000768773,0.3199918726,0,0,69.4923452774
002055.SZ,201904,20190331,0.0455,0.8,1.1655322564,0.1791527044,0,0,69.092995067
002055.SZ,201904,20181231,0.5501,10.13,3.2998362804,2.4908314117,0,0,69.6342606126
002055.SZ,201810,20180930,0.184,3.52,1.6889303299,0.932386977,0,0,69.5224876303
002055.SZ,201808,20180630,0.1118,2.15,1.4816734528,0.5545865012,0,0,69.5929132446
002055.SZ,201804,20180331,0.0706,1.37,1.5873796159,0.2836582257,0,0,70.0418167411
002055.SZ,201804,20171231,0.3832,8.83,2.5287052087,1.7797325498,0,0,70.5591750892
002055.SZ,201710,20170930,0.271,6.81,2.4817623501,1.1996515832,0,0,69.9551038486
002055.SZ,201708,20170630,0.2034,5.2,2.8743733645,0.9867575707,0,0,73.9315621968
002055.SZ,201704,20170331,0.071,1.83,2.0096642946,0.3395974331,0,0,73.942901558
002055.SZ,201704,20161231,0.0858,2.17,-0.2933827124,-0.2159300587,0,0,75.2086929745
002055.SZ,201610,20160930,0.1698,4.43,1.5928711751,0.8397850895,0,0,72.9650413459
002055.SZ,201608,20160630,0.1183,3.1,1.9923645731,0.7022412917,0,0,69.5333880337
