fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002646.SZ,202510,20250930,0.0458,0.77,2.4887660385,0.6604875087,0,0,13.5792987009
002646.SZ,202508,20250630,0.108,1.81,7.6508768738,1.5404549816,0,0,14.2629615552
002646.SZ,202504,20250331,0.1419,2.37,15.6552539869,2.0181440087,0,0,14.5522227619
002646.SZ,202504,20241231,0.0882,1.5,3.3607006451,1.2639985367,0,0,16.4210536258
002646.SZ,202410,20240930,0.1183,2.03,5.8322319474,1.7354946432,0,0,14.8441936608
002646.SZ,202408,20240630,0.1659,2.78,10.510315723,2.3950778147,0,0,14.7966693926
002646.SZ,202404,20240331,0.2293,3.77,20.6227065554,3.1967386823,0,0,15.5625786265
002646.SZ,202404,20231231,0.1896,3.21,7.6723778677,2.8455742588,0,0,15.7706972448
002646.SZ,202310,20230930,0.2243,3.78,10.9522052847,3.172012626,0,0,14.9718015996
002646.SZ,202308,20230630,0.2043,3.44,14.2172693879,2.9118811757,0,0,14.0361292512
002646.SZ,202304,20230331,0.1633,2.76,19.4518142696,2.3993065452,0,0,12.8450085033
002646.SZ,202304,20221231,0.1602,2.76,7.5065971648,2.2913640279,0,0,14.4336527463
002646.SZ,202210,20220930,0.211,3.62,12.436996543,3.083425189,0,0,12.2835716856
002646.SZ,202208,20220630,0.2099,3.59,16.4806674182,3.0832575323,0,0,11.894462867
002646.SZ,202204,20220331,0.2314,3.95,25.7772732403,3.3941277174,0,0,12.2495485379
002646.SZ,202204,20211231,0.1376,2.59,5.5772188548,1.9980668095,0,0,16.3516794983
002646.SZ,202110,20210930,0.1806,3.73,9.8853235583,2.8981849149,0,0,10.0451740574
002646.SZ,202108,20210630,0.1671,3.29,12.6431992289,2.7336932384,0,0,14.5124565377
002646.SZ,202104,20210331,0.1587,3.13,18.6460827113,2.6356705747,0,0,14.842800098
002646.SZ,202104,20201231,-0.2558,-4.99,-16.3441084082,-4.5652827171,0,0,16.2420005995
002646.SZ,202010,20200930,-0.1429,-2.76,-13.1727522925,-2.6597069522,0,0,12.58473601
002646.SZ,202008,20200630,-0.0779,-1.49,-11.2585185764,-1.4678612762,0,0,12.0081160764
002646.SZ,202004,20200331,-0.0104,-0.2,-3.6431477138,-0.269177795,0,0,12.2655669797
002646.SZ,202004,20191231,0.0803,1.52,1.7203075997,0.7506333512,0,0,15.8834218025
002646.SZ,201910,20190930,0.0612,1.16,2.0745426894,0.6011921952,0,0,14.7253193623
002646.SZ,201908,20190630,0.0499,0.94,2.8347515093,0.5403412359,0,0,14.1612220175
002646.SZ,201904,20190331,0.1122,2.09,13.0624086517,1.6772471195,0,0,11.4822651742
002646.SZ,201904,20181231,0.2391,4.58,7.5468654037,3.632929006,0,0,19.1408601461
