fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000425.SZ,202510,20250930,0.51,9.92,7.7835736534,3.5456142211,0,0,65.8555632935
000425.SZ,202508,20250630,0.37,7.15,8.0584507424,2.5990771248,0,0,64.9201787386
000425.SZ,202504,20250331,0.171,3.35,7.5733728511,1.2114734405,0,0,63.5702880577
000425.SZ,202504,20241231,0.51,10.3,6.5278959742,3.6764317934,0,0,62.7494090948
000425.SZ,202410,20240930,0.45,9.19,7.7425051309,3.3064713261,0,0,63.8398223361
000425.SZ,202408,20240630,0.32,6.43,7.4801528756,2.3110106876,0,0,63.2749849224
000425.SZ,202404,20240331,0.135,2.81,6.6275695878,0.9813345307,0,0,64.0065160211
000425.SZ,202404,20231231,0.45,9.86,5.6394150116,3.1060599868,0,0,64.5130254085
000425.SZ,202310,20230930,0.41,8.84,6.7112717154,2.8357118895,0,0,65.2420424837
000425.SZ,202308,20230630,0.3,6.7,6.8512208856,2.0322799572,0,0,67.4454424301
000425.SZ,202304,20230331,0.129,2.84,6.4998760862,0.8863781893,0,0,68.3892347982
000425.SZ,202304,20221231,0.36,8.14,4.5851723236,2.5138055685,0,0,68.7930943202
000425.SZ,202210,20220930,0.4,8.7,6.3234228147,2.7897944307,0,0,69.0614036586
000425.SZ,202208,20220630,0.31,6.87,6.8846933532,2.5981202974,0,0,66.6130423473
000425.SZ,202204,20220331,0.175,3.94,7.886657986,1.4808748389,0,0,66.5375007645
000425.SZ,202204,20211231,0.69,15.91,7.0751902551,6.3840212298,0,0,68.4080376772
000425.SZ,202110,20210930,0.57,13.3,7.307191571,6.9463327931,0,0,63.6867569326
000425.SZ,202108,20210630,0.4794,11.19,7.1942679727,3.8846442878,0,0,64.5943335242
000425.SZ,202104,20210331,0.217,5.23,6.9883563323,1.8532747511,0,0,62.7999661207
000425.SZ,202104,20201231,0.4505,9.9,5.0639139847,4.4304326134,0,0,62.7759185642
000425.SZ,202010,20200930,0.288,7.67,4.765542591,2.958089952,0,0,62.5887993611
000425.SZ,202008,20200630,0.248,6.6,5.9106244135,2.4987428633,0,0,60.2276869462
000425.SZ,202004,20200331,0.07,1.91,4.4701630142,0.7695114809,0,0,58.9458380506
000425.SZ,202004,20191231,0.432,12.56,6.1602284627,5.2625035721,0,0,56.4685380812
000425.SZ,201910,20190930,0.363,10.63,7.0173399922,4.6548329489,0,0,52.6187867621
000425.SZ,201908,20190630,0.276,8.15,7.3566890524,3.5080758482,0,0,53.8370280989
000425.SZ,201904,20190331,0.128,3.86,7.3379647803,1.6636305872,0,0,52.480368471
000425.SZ,201904,20181231,0.261,8.28,4.628802027,3.7032119478,0,0,50.4643766967
000425.SZ,201810,20180930,0.195,6.38,4.4372795665,2.7897941481,0,0,52.512908811
000425.SZ,201808,20180630,0.147,4.73,4.6273883157,2.1271437748,0,0,54.0960214122
000425.SZ,201804,20180331,0.07,2.23,4.8591487963,1.0188624729,0,0,53.7120127172
000425.SZ,201804,20171231,0.14,4.7,3.5314904807,2.1947610464,0,0,51.6661189396
000425.SZ,201710,20170930,0.111,3.73,3.6327457075,1.6550539487,0,0,52.8509155508
000425.SZ,201708,20170630,0.079,2.66,3.8246449658,1.2323297,0,0,54.1422401227
000425.SZ,201704,20170331,0.029,0.98,3.3598835281,0.4507220962,0,0,54.4735217468
000425.SZ,201703,20161231,0.03,1.01,1.2822660917,0.4994163622,0,0,53.426660705
000425.SZ,201610,20160930,0.024,0.8,1.4187861248,0.3939078938,0,0,53.9637927689
