fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000700.SZ,202510,20250930,0.409,10.0,7.3299507683,4.7413596994,0,0,45.7029496481
000700.SZ,202508,20250630,0.3195,7.93,8.6148679931,3.5796503244,0,0,50.889334612
000700.SZ,202504,20250331,0.162,4.16,9.264031905,1.8022037919,0,0,54.7337834213
000700.SZ,202504,20241231,0.682,17.31,8.7371823442,7.0276150099,0,0,58.1363797816
000700.SZ,202410,20240930,0.587,15.0,10.2331880792,5.964452871,0,0,56.7112007913
000700.SZ,202408,20240630,0.39,10.02,10.0560976336,3.9571689613,0,0,57.3218265969
000700.SZ,202404,20240331,0.157,4.06,7.9312324143,1.542351494,0,0,60.300452195
000700.SZ,202404,20231231,0.489,13.05,5.1995044992,4.8438835632,0,0,62.8689315787
000700.SZ,202310,20230930,0.45,12.61,6.7916419265,4.4920374392,0,0,60.8059334738
000700.SZ,202308,20230630,0.244,6.96,5.8086849082,2.4441311736,0,0,61.8775862626
000700.SZ,202304,20230331,0.0727,2.19,3.7451358279,0.7231184645,0,0,65.0993552288
000700.SZ,202304,20221231,0.543,19.55,6.561455688,5.6945543747,0,0,68.0638659681
000700.SZ,202210,20220930,0.4578,16.24,7.9235080389,4.9205756279,0,0,67.0952686942
000700.SZ,202208,20220630,0.2794,10.39,8.1218409523,3.0849592152,0,0,68.3796785034
000700.SZ,202204,20220331,0.1015,3.95,6.0852586202,1.1257603109,0,0,71.1882476868
000700.SZ,202204,20211231,-0.214,-7.7,-2.6571340735,-2.3573774711,0,0,72.2761259843
000700.SZ,202110,20210930,-0.2417,-8.82,-4.0055484364,-2.7208681306,0,0,71.4118364869
000700.SZ,202108,20210630,0.2009,6.85,5.024007061,2.1510444538,0,0,68.4113453876
000700.SZ,202104,20210331,0.0926,3.05,4.8665631452,1.0095664448,0,0,66.2510068892
000700.SZ,202104,20201231,-0.004,-0.12,-0.1043431462,-0.0785984971,0,0,67.005906609
000700.SZ,202010,20200930,-0.0418,-1.38,-0.9771052993,-0.4990322261,0,0,66.9833547482
000700.SZ,202008,20200630,-0.1327,-4.55,-5.0326396685,-1.5028038583,0,0,64.5911320065
000700.SZ,202004,20200331,-0.1847,-6.43,-18.7880818626,-2.1341155666,0,0,63.6175857786
000700.SZ,202004,20191231,0.107,3.81,1.6193521976,1.1655569067,0,0,69.6969254447
000700.SZ,201910,20190930,0.1081,3.78,2.2526999527,1.1600346788,0,0,70.1244517491
000700.SZ,201908,20190630,0.072,2.52,2.3399391514,0.7817793926,0,0,68.7318311255
000700.SZ,201904,20190331,0.0736,2.6,4.7145215831,0.8104235719,0,0,68.6352680425
000700.SZ,201904,20181231,0.012,0.46,0.205183894,0.1364859581,0,0,68.5327374965
000700.SZ,201810,20180930,0.0094,0.3,0.2046152202,0.0985852728,0,0,65.484184661
000700.SZ,201808,20180630,0.016,0.5,0.5775309385,0.1752086729,0,0,65.0392233114
000700.SZ,201804,20180331,0.013,0.4,1.0090392945,0.1440878435,0,0,62.9395397694
000700.SZ,201804,20171231,0.163,4.12,3.0981617543,1.8823007658,0,0,64.3019904045
000700.SZ,201710,20170930,0.224,4.25,5.9287256404,2.7348273082,0,0,54.2282784213
000700.SZ,201708,20170630,0.1453,3.57,5.6531452921,1.7438792741,0,0,54.5635762103
000700.SZ,201704,20170331,0.097,2.36,7.6787173728,1.2288585576,0,0,48.6418134107
000700.SZ,201704,20161231,0.305,7.62,6.2552100634,4.4309219209,0,0,50.8693045781
000700.SZ,201610,20160930,0.2315,6.55,7.3709676162,3.1806882746,0,0,45.1177669312
000700.SZ,201608,20160630,0.1585,4.76,7.9011062022,2.4830648829,0,0,46.8321005458
000700.SZ,201604,20160331,0.1931,2.85,8.7590017646,1.5055795603,0,0,46.4448244397
000700.SZ,201604,20151231,0.417,13.8,9.419501938,6.9165527169,0,0,47.5220049296
000700.SZ,201510,20150930,0.7423,12.74,11.2490859788,6.2896955273,0,0,46.1801876203
000700.SZ,201508,20150630,0.6232,10.83,13.5994282698,5.1411504345,0,0,47.3407468903
000700.SZ,201504,20150331,0.228,4.45,9.4294559523,1.8283702963,0,0,48.761615631
000700.SZ,201504,20141231,0.796,17.75,7.3286697731,6.3670780783,0,0,64.6090220593
000700.SZ,201410,20140930,0.6536,14.08,8.1209687543,5.2573598825,0,0,64.248022601
000700.SZ,201408,20140630,0.4532,10.42,8.8794317755,3.6615003231,0,0,66.8518026464
000700.SZ,201404,20140331,0.2413,5.26,9.8957703441,1.9102136159,0,0,58.8228945933
000700.SZ,201404,20131231,0.702,16.87,7.5313382372,5.5181076367,0,0,59.9532159781
000700.SZ,201310,20130930,0.5896,14.26,8.7190251853,4.5989881687,0,0,61.8137318523
000700.SZ,201308,20130630,0.442,10.73,9.9166828444,3.4029395466,0,0,63.8256428824
000700.SZ,201304,20130331,0.0779,1.99,4.7148942184,0.6214564724,0,0,64.3303821271
000700.SZ,201304,20121231,0.591,15.29,7.4514681736,4.6185457042,0,0,66.0945803513
000700.SZ,201210,20120930,0.3961,11.28,7.1637781922,3.0818084406,0,0,68.1240629014
000700.SZ,201208,20120630,0.0806,2.02,2.8948848181,0.7145392485,0,0,68.7420571343
000700.SZ,201204,20120331,0.0562,1.67,4.016371605,0.4531104216,0,0,69.1611530792
000700.SZ,201204,20111231,0.246,7.35,5.1087538064,2.5681517681,0,0,69.3056417752
000700.SZ,201110,20110930,0.1986,7.84,5.8993010519,2.2254215334,0,0,72.9249392525
000700.SZ,201108,20110630,0.0957,3.85,4.0248874648,1.0388060517,0,0,73.8691297692
000700.SZ,201104,20110331,0.039,1.59,2.9211932415,0.3458873028,0,0,76.0275731128
000700.SZ,201104,20101231,0.107,4.52,3.1610139584,1.6954133922,0,0,76.3316796484
000700.SZ,201010,20100930,0.1553,6.46,6.3224760536,2.5656525674,0,0,72.3392750161
000700.SZ,201008,20100630,0.0659,4.51,3.7778997458,0.9719796789,0,0,72.676423055
000700.SZ,201004,20100331,0.0265,1.13,3.721244268,0.5291127306,0,0,73.0170448316
000700.SZ,201104,20091231,0.08,3.66,4.5664129858,2.3109442999,0,0,72.5850559535
000700.SZ,201010,20090930,0.1049,,6.7759753154,2.0249109065,0,0,72.6655730103
000700.SZ,201008,20090630,0.0452,1.97,3.6815138863,0.7475289751,0,0,73.4205334551
000700.SZ,201004,20090331,0.0238,1.03,3.9930334129,0.3761255205,0,0,74.1866723299
000700.SZ,201004,20081231,0.1429,6.49,4.6879792466,1.8563695135,0,0,73.5519632987
000700.SZ,200910,20080930,0.1336,,5.0755244158,1.9307826896,0,0,61.0558048774
000700.SZ,200908,20080630,0.0874,1.75,5.124747756,1.164437794,0,0,62.5044381649
000700.SZ,200904,20080331,0.0685,,4.9975961021,0.6528146281,0,0,63.7654677109
000700.SZ,200904,20071231,0.1839,6.33,4.7591340247,2.4656401354,0,0,70.5763812445
000700.SZ,200810,20070930,0.11,,4.031173824,1.3772053526,0,0,63.1691783556
000700.SZ,200808,20070630,0.08,2.84,4.8471689124,1.012813764,0,0,64.185192659
000700.SZ,200804,20070331,0.03,,3.7543401643,0.3504972057,0,0,62.4475308146
000700.SZ,200804,20061231,0.1102,4.13,3.2071656966,1.4732404885,0,0,63.5399342757
000700.SZ,200710,20060930,0.094,,4.3110487364,1.3781582991,0,0,60.6812906356
000700.SZ,200708,20060630,0.0782,2.76,5.3077812557,1.2275055182,0,0,56.3836580115
000700.SZ,200704,20060331,0.04,,6.1101977217,0.6541261691,0,0,58.5485585497
000700.SZ,200704,20051231,0.0308,1.07,1.6050279222,0.524273679,0,0,55.9574225958
000700.SZ,200610,20050930,,,5.8599628784,1.400102682,0,0,55.648235099
000700.SZ,200608,20050630,0.06,2.03,7.1468931426,1.0627294551,0,0,50.8185405535
000700.SZ,200604,20050331,,,8.3008245834,0.5200651058,0,0,48.32230902
000700.SZ,200604,20041231,0.1891,6.42,10.445626765,3.5589185898,0,0,46.8749990045
000700.SZ,200510,20040930,,,11.7461821263,2.6521016159,0,0,52.0558946708
000700.SZ,200508,20040630,0.1011,3.38,11.7241845235,1.8686131418,0,0,49.6156442074
000700.SZ,200504,20040331,,,12.2331142833,0.8642452714,0,0,39.3873200721
000700.SZ,200504,20031231,0.2503,8.79,14.59720489,5.4880645848,0,0,41.7213728437
000700.SZ,200410,20030930,,,15.5912113987,4.2212824261,0,0,38.8422883968
000700.SZ,200408,20030630,0.21,5.04,17.3947067679,3.3102116967,0,0,35.1334729662
000700.SZ,200404,20030331,,,15.1828821227,1.4103653319,0,0,27.0292438235
000700.SZ,200403,20021231,0.46,10.96,16.5074239546,6.2639107999,0,0,26.4944487989
000700.SZ,200310,20020930,0.36,9.81,17.5909195155,4.3843025764,0,0,31.7678480369
000700.SZ,200308,20020630,,,16.1458260026,3.0431524116,0,0,46.2963030156
000700.SZ,200204,20020331,,,14.5265231592,1.2020216238,0,0,49.3977125364
000700.SZ,200303,20011231,0.48,14.13,23.2460259008,8.7650360479,0,0,39.5714049912
000700.SZ,200207,20010630,0.24,7.39,27.0757955851,4.4981225794,0,0,40.5472871196
000700.SZ,200201,20001231,0.42,12.6,21.0782276606,8.5443591884,0,0,32.4627044067
000700.SZ,200107,20000630,,,21.5604047525,3.4846974521,0,0,46.1994647219
000700.SZ,200102,19991231,0.327,,18.0031677447,6.861154943,0,0,33.6288689057
000700.SZ,200008,19990630,,,13.8473775209,2.5403157561,0,0,52.4531330851
000700.SZ,200003,19981231,,10.53,21.6002100935,6.0077735678,0,0,45.8681329304
000700.SZ,199807,19980630,,,17.3368301244,4.1669425111,0,0,31.0114017592
000700.SZ,199803,19971231,,,19.070626121,8.6773332656,0,0,17.5149399832
000700.SZ,199708,19970630,,,11.6660008549,3.0176874237,0,0,14.3056662098
000700.SZ,199702,19961231,,,13.1693653012,8.1957950115,0,0,17.4181960934
000700.SZ,199702,19951231,,,13.3023735934,7.3706882173,0,0,32.7827902555
000700.SZ,199702,19941231,,,14.5283795604,6.2818756211,0,0,47.5099284713
000700.SZ,199702,19931231,,,6.906871528,9.1775755874,0,0,67.148978926
