fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000913.SZ,202510,20250930,0.6124,6.61,7.2244923927,3.0730552935,0,0,55.1820911638
000913.SZ,202508,20250630,0.5129,5.5,8.8595180142,2.5557866979,0,0,55.7977211101
000913.SZ,202504,20250331,0.167,1.79,6.4852616407,0.8355713787,0,0,53.1201830899
000913.SZ,202504,20241231,1.2946,14.62,11.1395269037,7.165935344,0,0,53.3427159145
000913.SZ,202410,20240930,0.8993,10.15,9.4225521725,4.9576684868,0,0,55.4769857759
000913.SZ,202408,20240630,0.6776,7.61,10.76586628,3.8102314195,0,0,53.5784292242
000913.SZ,202404,20240331,0.2712,3.1,10.4094894816,1.574375417,0,0,50.712051523
000913.SZ,202404,20231231,0.8806,11.2,8.9360218645,5.9938521481,0,0,47.4819784933
000913.SZ,202310,20230930,0.8107,10.0,9.8127210643,5.282545154,0,0,48.5762911694
000913.SZ,202308,20230630,0.5591,6.98,9.4516872401,3.6223131538,0,0,49.9454511656
000913.SZ,202304,20230331,0.1502,1.91,5.4352157632,0.983052122,0,0,48.7917941827
000913.SZ,202304,20221231,0.9162,12.92,6.9946615536,6.6684711406,0,0,47.8523317672
000913.SZ,202210,20220930,0.9043,12.73,8.6803539224,6.1051617737,0,0,54.874316533
000913.SZ,202208,20220630,0.4411,6.46,7.3591779419,3.3641857854,0,0,46.4746452335
000913.SZ,202204,20220331,0.0768,1.16,3.4201330545,0.6144056691,0,0,41.6534895741
000913.SZ,202204,20211231,0.5239,8.29,5.3761442884,4.7587322052,0,0,41.0599951529
000913.SZ,202110,20210930,0.6064,9.55,6.0276019245,4.0469050166,0,0,46.9199250464
000913.SZ,202108,20210630,0.3772,6.05,4.904078438,2.1541478868,0,0,42.9863415379
000913.SZ,202104,20210331,0.13,2.12,-0.6247295963,-0.1241383241,0,0,39.2818620415
000913.SZ,202104,20201231,0.53,8.87,5.4491205336,4.2171141238,0,0,41.948779988
000913.SZ,202010,20200930,0.57,9.48,8.5670478026,4.6904738446,0,0,45.8331679416
000913.SZ,202008,20200630,0.27,4.57,6.4677527766,2.0144596901,0,0,48.4891507341
000913.SZ,202004,20200331,0.03,0.58,0.6906973917,0.077163457,0,0,44.2663488287
000913.SZ,202004,20191231,0.5,8.82,4.5352529554,3.7809710338,0,0,43.267233916
000913.SZ,201910,20190930,0.66,11.33,9.8328746513,6.2979393383,0,0,40.5076072648
000913.SZ,201908,20190630,0.19,3.48,4.0223112692,1.7395095538,0,0,40.6750430987
000913.SZ,201904,20190331,0.03,0.56,0.7592138476,0.1563617144,0,0,41.7964136718
000913.SZ,201904,20181231,0.14,2.56,1.19143019,0.8883160206,0,0,42.3726354376
000913.SZ,201810,20180930,0.16,3.01,2.5871925405,1.6023432911,0,0,44.2795547606
000913.SZ,201808,20180630,0.15,2.75,3.4373941835,1.5418746187,0,0,44.7112344153
000913.SZ,201804,20180331,0.04,0.82,2.8372434939,0.5386561517,0,0,39.8483135273
000913.SZ,201804,20171231,0.18,3.51,2.8906317978,2.0901839095,0,0,35.5843195725
000913.SZ,201710,20170930,0.11,2.14,2.7453934665,1.3747976369,0,0,35.2000268195
000913.SZ,201708,20170630,0.11,2.1,4.0402806662,1.354330486,0,0,34.8138252705
000913.SZ,201704,20170331,0.05,0.88,4.0022643786,0.578468958,0,0,33.3353747362
000913.SZ,201704,20161231,0.72,15.21,13.5838235579,8.7368323235,0,0,34.1600657714
000913.SZ,201610,20160930,0.12,2.72,2.8351362193,1.2914125964,0,0,38.241887923
000913.SZ,201608,20160630,0.11,2.45,3.8338647833,1.1847249409,0,0,39.2781692464
000913.SZ,201604,20160331,0.1,2.22,7.9285096727,1.1782040355,0,0,39.7221355073
000913.SZ,201604,20151231,-0.29,-6.39,-7.2311315703,-4.3807724129,0,0,40.7608515604
000913.SZ,201510,20150930,-0.07,-1.54,-2.6725409131,-1.199104745,0,0,40.6903690974
000913.SZ,201508,20150630,0.01,0.33,-0.0530117666,-0.0173566615,0,0,40.3461330645
000913.SZ,201504,20150331,0.01,0.3,0.1233222812,0.0199215511,0,0,40.7664257818
000913.SZ,201504,20141231,-0.43,-9.13,-9.1989768093,-5.7107327288,0,0,42.3210023116
000913.SZ,201410,20140930,-0.22,-4.61,-5.7367408412,-2.6999439874,0,0,44.668036318
000913.SZ,201408,20140630,-0.12,-2.52,-4.7372863263,-1.516513704,0,0,45.5476439959
000913.SZ,201404,20140331,0.01,0.24,0.3814569368,0.0696357043,0,0,44.6239720595
000913.SZ,201404,20131231,0.03,0.6,0.006693557,0.0054497313,0,0,44.5627273719
