fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002675.SZ,202603,20251231,0.2372,4.46,5.6343338689,1.7296166191,0,0,40.7648948527
002675.SZ,202510,20250930,0.1808,3.37,6.0964115906,1.3901210633,0,0,41.3546495104
002675.SZ,202508,20250630,0.1075,1.96,5.0616977832,0.7963450804,0,0,39.0836828682
002675.SZ,202504,20250331,0.03,0.55,2.4965935997,0.1980157443,0,0,37.8393737412
002675.SZ,202502,20241231,0.2229,4.04,4.9295272942,1.6919870258,0,0,37.7919135247
002675.SZ,202410,20240930,0.2024,3.46,7.0132311941,1.8133917443,0,0,36.7275900866
002675.SZ,202408,20240630,0.1356,2.33,8.441405535,1.4318700834,0,0,37.4710419589
002675.SZ,202404,20240331,0.078,1.34,10.1866470379,0.793797126,0,0,31.3880511625
002675.SZ,202404,20231231,0.2543,4.53,7.7607982283,3.1270240875,0,0,33.2419287579
002675.SZ,202310,20230930,0.3466,5.91,13.1780021102,4.1382367716,0,0,32.1037044261
002675.SZ,202308,20230630,0.2235,3.81,12.4966319586,2.694373995,0,0,35.1909376301
002675.SZ,202304,20230331,0.0608,1.05,7.3974061447,0.7653168064,0,0,35.3147795818
002675.SZ,202304,20221231,0.3804,6.79,9.8473899197,4.4567939882,0,0,35.3999272864
002675.SZ,202210,20220930,0.4117,7.08,13.963094839,4.7378414362,0,0,32.8691554571
002675.SZ,202208,20220630,0.2103,3.72,11.4644397039,2.6014271737,0,0,35.3163849399
002675.SZ,202204,20220331,0.0685,1.24,7.524207037,0.8556569686,0,0,34.9331484145
002675.SZ,202204,20211231,0.1889,3.43,6.6678559765,3.4665613799,0,0,34.3836829774
002675.SZ,202110,20210930,0.3263,5.82,12.4301009811,4.6445496691,0,0,32.459844577
002675.SZ,202107,20210630,0.1932,3.44,11.2350723235,2.752472078,0,0,33.7785806805
002675.SZ,202104,20210331,0.0834,1.49,9.941750114,1.183853911,0,0,33.0464372348
002675.SZ,202104,20201231,0.5208,9.57,15.1353207537,7.0461236593,0,0,32.8348645437
002675.SZ,202010,20200930,0.4216,7.75,16.1056967889,5.6054572245,0,0,32.0649188377
002675.SZ,202008,20200630,0.2733,4.98,15.9521806135,3.6113662181,0,0,32.8330635493
002675.SZ,202004,20200331,0.0921,1.71,12.2060737277,1.2116324341,0,0,30.7978501903
002675.SZ,202004,20191231,0.1929,3.65,9.8116886012,4.1177112663,0,0,34.4901708062
002675.SZ,201910,20190930,0.3476,6.48,17.2464476936,5.2051138664,0,0,32.1890291273
002675.SZ,201907,20190630,0.2221,4.19,18.0365803548,3.3851873982,0,0,32.0981739133
002675.SZ,201904,20190331,0.0804,1.52,16.6591335597,1.2873455012,0,0,32.4667974056
002675.SZ,201902,20181231,0.3699,7.73,16.6661848615,6.3525597524,0,0,33.8254028252
002675.SZ,201810,20180930,0.2662,5.92,17.2419235528,4.6470213865,0,0,33.1832371238
002675.SZ,201808,20180630,0.1591,3.78,17.4228491839,2.8286142997,0,0,34.2437256732
002675.SZ,201804,20180331,0.0617,1.49,16.1566458868,1.2143565708,0,0,37.6597715064
002675.SZ,201804,20171231,0.2454,6.09,16.5912505118,5.5492646821,0,0,37.6317745728
002675.SZ,201710,20170930,0.1965,4.89,18.4238671696,4.504610109,0,0,34.1214487568
002675.SZ,201708,20170630,0.1035,2.6,16.3160048527,2.6667284998,0,0,26.9323497506
002675.SZ,201704,20170331,0.0444,1.12,14.9412965546,1.1128882183,0,0,26.0417331039
002675.SZ,201703,20161231,0.1968,6.08,17.2916497418,5.877921003,0,0,27.7404928015
002675.SZ,201610,20160930,0.1472,4.67,18.4422197938,5.1712287113,0,0,21.140893701
002675.SZ,201607,20160630,0.0835,2.67,17.4112262981,3.1135208485,0,0,20.5147030104
002675.SZ,201604,20160331,0.0253,0.81,11.6317324765,1.0094091694,0,0,18.4257020342
002675.SZ,201602,20151231,0.1434,6.4,14.0317044528,5.660118099,0,0,12.2430745128
002675.SZ,201510,20150930,0.1333,5.76,13.5134237063,3.8671074141,0,0,11.6465843751
002675.SZ,201507,20150630,0.2845,4.19,13.8039504476,3.6446816209,0,0,17.6899358231
002675.SZ,201504,20150331,0.1378,2.02,14.1698964496,1.7338884108,0,0,17.0009238336
002675.SZ,201502,20141231,0.6016,9.23,14.3625288024,8.2282056491,0,0,15.0043873772
002675.SZ,201410,20140930,0.45,7.0,14.0330478175,6.3811939468,0,0,12.9721353782
002675.SZ,201408,20140630,0.32,4.95,14.2059600416,4.5063041034,0,0,14.1313755073
002675.SZ,201404,20140331,0.1411,2.19,12.8860847588,2.0428946535,0,0,9.5502463831
002675.SZ,201404,20131231,0.5836,9.35,13.3957481832,8.9587599557,0,0,10.3522261426
002675.SZ,201310,20130930,0.47,8.25,14.3189562662,7.0835755694,0,0,11.3041570757
002675.SZ,201308,20130630,0.35,5.71,15.1045606826,5.09327873,0,0,16.245860998
002675.SZ,201304,20130331,0.2007,3.36,18.3176163991,3.1762485797,0,0,3.9208317816
002675.SZ,201304,20121231,0.6787,14.96,17.8538030538,13.6316742668,0,0,6.6931263932
002675.SZ,201210,20120930,0.59,14.61,20.1141564339,11.9899328623,0,0,2.6223560815
002675.SZ,201208,20120630,0.76,15.44,21.3917398055,8.5668589227,0,0,8.438338953
002675.SZ,201304,20120331,0.43,11.28,22.8963068257,8.2226185031,0,0,23.5049864154
002675.SZ,201304,20111231,1.5794,52.72,14.9187143057,31.5729668223,0,0,32.5370069999
002675.SZ,201210,20110930,1.2,,13.8733269601,,0,0,
002675.SZ,201208,20110630,0.92,34.01,14.1762523015,19.4407907574,0,0,38.0336344715
002675.SZ,201205,20110331,,,15.5025264081,,0,0,
002675.SZ,201205,20101231,0.63,30.59,7.6289144566,16.1708816442,0,0,46.8090069923
002675.SZ,201205,20091231,0.47,37.59,8.5958496734,14.0070575208,0,0,47.3964524876
002675.SZ,201112,20081231,0.33,21.77,4.672354742,15.4903997463,0,0,59.3285711637
