fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000981.SZ,202510,20250930,0.0437,34.0,17.3849208844,4.2589376038,0,0,79.9449271954
000981.SZ,202508,20250630,0.0219,18.47,11.6886494345,2.0299360475,0,0,85.2525139017
000981.SZ,202504,20250331,0.0083,7.11,7.1997580082,0.7020162343,0,0,87.9879844073
000981.SZ,202504,20241231,-0.17,-84.95,-36.0566073439,-14.1441838729,0,0,88.3084666426
000981.SZ,202410,20240930,-0.1364,-32.52,-43.2350733729,-10.8427040554,0,0,81.066884919
000981.SZ,202408,20240630,-0.113,-47.79,-55.7230783396,-8.7520361559,0,0,80.9024169632
000981.SZ,202404,20240331,-0.0042,-1.44,-4.4443954784,-0.342340882,0,0,76.2696610629
000981.SZ,202404,20231231,-0.21,-55.11,-41.5932523886,-13.7247296873,0,0,78.5821346456
000981.SZ,202310,20230930,-0.1215,-29.02,-32.5181366567,-7.7102003431,0,0,75.8396726693
000981.SZ,202308,20230630,-0.0883,-20.97,-34.4751363951,-5.3722780471,0,0,73.117142985
000981.SZ,202304,20230331,-0.0197,-4.38,-18.7449507284,-1.2177356012,0,0,70.0113261011
000981.SZ,202304,20221231,-0.1,-20.85,-29.8976384867,-5.6732660946,0,0,69.3804298181
000981.SZ,202210,20220930,0.0169,3.46,4.3549743483,0.6110163291,0,0,63.3178674278
000981.SZ,202208,20220630,0.0391,8.29,20.1732305921,1.83707299,0,0,63.085847874
000981.SZ,202204,20220331,0.05,12.13,34.7898347809,2.3113013303,0,0,67.3230020827
000981.SZ,202204,20211231,-0.26,-66.47,-68.8774580073,-12.5456037772,0,0,81.5174167442
000981.SZ,202110,20210930,-0.0656,-13.72,-22.6421504831,-3.054818413,0,0,75.8733225823
000981.SZ,202108,20210630,-0.0397,-8.08,-19.0704588929,-1.8526286107,0,0,74.4223581208
000981.SZ,202104,20210331,-0.02,2.85,-17.6256326518,-0.8152542194,0,0,74.016658933
000981.SZ,202104,20201231,-0.27,-18.29,-13.396064122,-4.4635503347,0,0,72.3367046748
000981.SZ,202010,20200930,0.0088,0.53,0.9756769744,0.25129841,0,0,67.2411151537
000981.SZ,202008,20200630,0.0056,0.34,0.7732230652,0.1578656713,0,0,69.0845499209
000981.SZ,202004,20200331,-0.1,-6.01,-42.8051860487,-1.5640929995,0,0,73.4721040662
000981.SZ,202004,20191231,-1.78,-70.53,-101.4448422123,-22.8527581793,0,0,72.9906429455
000981.SZ,201910,20190930,-0.163,-4.75,-11.5296029719,-1.692433269,0,0,60.6384463465
000981.SZ,201908,20190630,-0.0682,-1.91,-5.6406322362,-0.6051404467,0,0,57.8387060943
000981.SZ,201904,20190331,0.01,0.25,2.9917050464,0.2012218781,0,0,57.9015139749
000981.SZ,201904,20181231,-0.27,-8.64,-11.1376664144,-2.4702658485,0,0,60.2382149787
000981.SZ,201810,20180930,0.1926,4.83,14.6388667394,2.1978859429,0,0,59.0253033303
000981.SZ,201808,20180630,0.1696,3.76,16.4974523632,1.911406152,0,0,61.890428614
000981.SZ,201804,20180331,0.11,2.39,19.5516993839,1.0459160185,0,0,56.1168087926
000981.SZ,201804,20171231,0.4,9.58,13.0966745886,4.1284694632,0,0,57.8370525295
000981.SZ,201710,20170930,0.22,6.54,11.43475172,2.9110052805,0,0,67.3395857345
000981.SZ,201708,20170630,0.16,3.96,11.1424658055,2.1040096816,0,0,67.9243460271
000981.SZ,201704,20170331,0.05,1.25,9.2206007239,0.6289826492,0,0,68.8852030264
000981.SZ,201703,20161231,0.19,5.57,8.9711823322,2.8766138886,0,0,62.4223360355
000981.SZ,201610,20160930,0.17,9.75,9.8903822276,2.0138632047,0,0,77.4530702927
000981.SZ,201608,20160630,0.0856,4.99,6.8873986266,0.9761200279,0,0,77.0972207797
000981.SZ,201604,20160331,0.0162,0.95,3.1078931513,0.1728685045,0,0,77.5006143414
000981.SZ,201603,20151231,0.2,10.63,5.1441045994,1.6992501924,0,0,78.0557759266
000981.SZ,201510,20150930,0.14,7.18,7.6277224511,1.1257361452,0,0,80.5221583973
000981.SZ,201508,20150630,0.11,5.57,11.3657869445,0.9118166032,0,0,80.3103485312
000981.SZ,201504,20150331,0.03,1.77,8.1810399424,0.2893038427,0,0,81.1951946268
000981.SZ,201504,20141231,0.24,13.35,9.5424039066,2.3852857,0,0,81.1541376974
000981.SZ,201410,20140930,0.41,7.94,7.0985015805,1.4220016958,0,0,80.5420403749
000981.SZ,201408,20140630,0.31,6.15,10.2962321552,1.0885977669,0,0,81.4476722755
000981.SZ,201404,20140331,0.11,2.27,6.6190857833,0.4014331814,0,0,81.3688558338
000981.SZ,201404,20131231,0.74,15.9,14.764919109,3.1783038271,0,0,81.4705825149
000981.SZ,201310,20130930,0.41,9.0,14.2656729597,1.9226252028,0,0,80.6542131882
000981.SZ,201308,20130630,0.23,5.17,13.072312368,1.0849650796,0,0,78.9457786228
000981.SZ,201304,20130331,0.08,1.79,19.9940946525,0.3455316326,0,0,79.2833655035
000981.SZ,201304,20121231,0.84,21.28,20.3908323417,4.1323043961,0,0,79.0009362407
000981.SZ,201210,20120930,0.38,10.19,21.7854582731,1.8660316259,0,0,79.7115631308
000981.SZ,201208,20120630,0.21,5.72,23.6837231133,1.040000098,0,0,79.3716330753
000981.SZ,201204,20120331,0.06,1.59,14.7944922701,0.2804956783,0,0,79.5185674426
000981.SZ,201203,20111231,0.79,25.81,13.2593001735,4.4740129928,0,0,79.7425115446
000981.SZ,201110,20110930,0.67,25.53,15.6435302807,3.7612916546,0,0,79.607591954
000981.SZ,201107,20110630,0.42,15.15,17.3382035924,2.3662912605,0,0,80.3710918773
000981.SZ,201104,20110331,0.22,0.13,24.1476508532,2.2353309875,0,0,4.4217567628
000981.SZ,201104,20101231,0.75,34.93,12.7939770407,8.0766439131,0,0,84.7963023547
000981.SZ,201010,20100930,0.28,0.34,8.4195605772,47.749045954,0,0,5.1204831237
000981.SZ,201008,20100630,0.19,10.17,16.7429675562,34.06235123,0,0,5.0938850631
000981.SZ,201004,20100331,0.0003,0.01,1.0862878948,0.0103090892,0,0,17.6716888053
000981.SZ,201104,20091231,0.33,37.25,81.538920721,11.6863018534,0,0,18.3569651684
000981.SZ,201010,20090930,0.1033,,62.4997142186,3.7863829576,0,0,75.0301300761
000981.SZ,201008,20090630,-0.07,-12.26,-62.285640601,-2.2110831882,0,0,83.6666055647
000981.SZ,201004,20090331,-0.0529,-9.81,-220.0881374566,-1.9508015251,0,0,78.5523828595
000981.SZ,201004,20081231,-1.4,-106.17,-589.3381817365,-42.2352043942,0,0,74.8352384403
000981.SZ,200910,20080930,-0.1267,,-79.1635525062,-3.276026956,0,0,47.8277824566
000981.SZ,200908,20080630,-0.08,-4.116,-68.6195014904,-2.0208387535,0,0,48.229653128
000981.SZ,200904,20080331,-0.024,,-35.7148875299,-0.5875138232,0,0,48.0266067821
000981.SZ,200902,20071231,-0.87,-42.33,-210.4679542736,-20.6938227434,0,0,49.2822776041
