fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000626.SZ,202510,20250930,0.0633,1.36,0.0735746515,0.5758480418,0,0,68.909599379
000626.SZ,202508,20250630,0.0571,1.23,0.0956211983,0.4963799862,0,0,68.0988899588
000626.SZ,202504,20250331,0.0254,0.55,0.120309554,0.2819869437,0,0,70.3197153079
000626.SZ,202504,20241231,-0.59,-12.09,-0.2977761969,-3.5142056296,0,0,66.4652308199
000626.SZ,202410,20240930,-0.1495,-2.93,-0.0849492435,-0.7235409815,0,0,66.8726411188
000626.SZ,202408,20240630,-0.0793,-1.54,-0.062210212,-0.3452500443,0,0,68.2075951632
000626.SZ,202404,20240331,-0.0096,-0.18,0.0308211957,0.0773636703,0,0,69.2469783921
000626.SZ,202404,20231231,-0.74,-13.33,-0.39723304,-4.5946196464,0,0,59.6191098695
000626.SZ,202310,20230930,-0.0646,-1.09,-0.0139874047,-0.1040157905,0,0,66.9348834729
000626.SZ,202308,20230630,0.0015,0.02,0.0228072239,0.1069809341,0,0,65.2083106378
000626.SZ,202304,20230331,0.03,0.52,0.1372002659,0.2749549539,0,0,66.7716717587
000626.SZ,202304,20221231,0.23,3.89,0.2106354968,2.2401961012,0,0,57.9444878153
000626.SZ,202210,20220930,0.2379,4.11,0.2587996677,1.9208275476,0,0,63.2680411999
000626.SZ,202208,20220630,0.1235,2.15,0.2205889999,1.051980853,0,0,62.0506475744
000626.SZ,202204,20220331,0.02,0.39,0.1234503518,0.2615480764,0,0,63.3480512682
000626.SZ,202203,20211231,0.43,8.05,0.347996785,3.9855856209,0,0,59.3719088529
000626.SZ,202110,20210930,0.41,7.78,0.4360225315,3.4613554037,0,0,63.1912796914
000626.SZ,202108,20210630,0.25,4.89,0.426804067,2.239854585,0,0,65.504473346
000626.SZ,202104,20210331,0.12,2.22,0.4785678207,1.161790738,0,0,64.0525917389
000626.SZ,202104,20201231,-0.21,-4.17,0.0918919864,0.805731125,0,0,57.3950593081
000626.SZ,202010,20200930,-0.1,-1.89,-0.0012121564,-0.006818534,0,0,61.3831935809
000626.SZ,202008,20200630,-0.18,-3.62,-0.2707406181,-0.8623590399,0,0,64.4421488108
000626.SZ,202004,20200331,-0.3,-6.06,-1.2267119577,-1.6526934932,0,0,64.5777344268
000626.SZ,202004,20191231,0.31,6.25,0.2900368531,2.8460582442,0,0,58.2252988161
000626.SZ,201910,20190930,0.124,2.58,0.2167547326,1.5295988146,0,0,61.8458363739
000626.SZ,201908,20190630,0.08,1.78,0.2279326343,1.0689184072,0,0,60.939574235
000626.SZ,201904,20190331,0.05,0.96,0.1612115984,0.3327379386,0,0,66.3190244181
000626.SZ,201903,20181231,0.08,1.86,0.1412067078,1.168251596,0,0,61.2464189108
000626.SZ,201810,20180930,0.0409,0.96,0.1219191073,0.705864367,0,0,64.8482228617
000626.SZ,201808,20180630,-0.06,-1.47,-0.0948483072,-0.345267357,0,0,67.8178975712
000626.SZ,201804,20180331,-0.05,-1.15,-0.330871621,-0.5895334362,0,0,65.5309791115
000626.SZ,201804,20171231,-0.32,-7.09,-0.3665828294,-3.4883620755,0,0,70.4506457934
000626.SZ,201710,20170930,0.4065,8.23,0.3119328127,1.9668427305,0,0,73.8307888198
000626.SZ,201708,20170630,0.4128,8.36,0.435404786,1.6948963395,0,0,73.2488883709
000626.SZ,201704,20170331,0.16,3.33,0.3749596188,0.6343703855,0,0,78.4942352694
000626.SZ,201704,20161231,0.75,19.02,0.7303484988,5.2814443226,0,0,74.0830784713
000626.SZ,201610,20160930,0.766,20.2,1.1679874796,5.0324123988,0,0,77.8095192074
000626.SZ,201608,20160630,0.7189,22.69,1.6332656189,4.6527255336,0,0,74.7551079974
000626.SZ,201604,20160331,0.4081,15.82,3.1220317415,3.5312575385,0,0,80.8700292093
000626.SZ,201603,20151231,0.76,38.27,1.1339544087,7.5465384422,0,0,76.7017453313
000626.SZ,201510,20150930,0.6495,33.74,1.4227857646,5.3606650346,0,0,85.2282887483
000626.SZ,201508,20150630,1.0123,27.38,1.9208532722,4.5830991912,0,0,85.9429202389
000626.SZ,201504,20150331,0.702,19.75,3.1148451466,3.179110908,0,0,84.8684731737
000626.SZ,201504,20141231,1.15,43.14,1.2639017708,8.4809740106,0,0,81.9093291201
000626.SZ,201410,20140930,0.5828,24.49,0.8348202843,3.706057489,0,0,87.9947933056
000626.SZ,201408,20140630,0.1894,8.68,0.4418513548,1.2649152975,0,0,89.7334080246
000626.SZ,201404,20140331,0.0711,3.35,0.3030443551,0.4088608116,0,0,88.4906972844
000626.SZ,201403,20131231,0.1808,8.84,0.2996775877,2.5475226421,0,0,83.2430837384
000626.SZ,201310,20130930,0.141,7.04,0.275949798,1.4584601867,0,0,87.4185995466
000626.SZ,201308,20130630,0.1475,7.24,0.4130092157,1.3157650206,0,0,87.642696112
000626.SZ,201304,20130331,0.0826,4.12,0.5137502974,0.7223787245,0,0,87.6598195178
000626.SZ,201304,20121231,0.0779,4.37,0.138883214,1.0070052187,0,0,82.1883855499
000626.SZ,201210,20120930,0.0584,3.05,0.1997863346,0.8734877427,0,0,86.5694811418
000626.SZ,201208,20120630,0.0774,4.02,0.3134472463,0.8240598488,0,0,87.7208945609
000626.SZ,201204,20120331,0.0586,3.05,0.4847911378,0.5647603319,0,0,86.6502912543
000626.SZ,201204,20111231,0.1499,8.26,0.1890270775,1.3423499779,0,0,83.104632266
000626.SZ,201110,20110930,0.378,19.59,0.6446568102,2.8655904998,0,0,86.0622540949
000626.SZ,201108,20110630,0.3047,16.09,0.7947321413,2.3468072512,0,0,88.4053175457
000626.SZ,201104,20110331,0.177,10.18,1.2124863379,1.4679785658,0,0,88.6076536357
000626.SZ,201104,20101231,0.2902,18.41,0.5795789541,3.850688417,0,0,84.2080876427
000626.SZ,201010,20100930,0.1304,8.71,0.3580929868,1.8437540428,0,0,84.2629577538
000626.SZ,201008,20100630,0.1331,8.88,0.5586662579,1.9167245428,0,0,83.4074327416
000626.SZ,201004,20100331,0.1212,8.1,1.093921657,1.6116304583,0,0,85.6749504443
000626.SZ,201104,20091231,0.2044,15.36,0.6975800369,4.003427512,0,0,81.8828806356
000626.SZ,201010,20090930,0.0984,,0.5374215187,2.0233864783,0,0,84.6148872407
000626.SZ,201008,20090630,0.0066,0.54,0.193711108,0.5113247464,0,0,83.1835970209
000626.SZ,201004,20090331,0.0106,0.86,0.3389004777,0.3952235537,0,0,82.635596157
000626.SZ,201004,20081231,0.0149,1.26,0.0680971649,0.521002849,0,0,81.3949047254
000626.SZ,200910,20080930,0.2998,,0.8044373928,3.8666010054,0,0,86.6795565651
000626.SZ,200908,20080630,0.2652,20.27,1.084697853,3.5081739827,0,0,86.1283548644
000626.SZ,200904,20080331,0.0883,,0.8639265849,1.2071308339,0,0,86.9380336818
000626.SZ,200904,20071231,0.2022,18.79,0.7227325181,4.0232227877,0,0,85.6955915693
000626.SZ,200810,20070930,0.13,,0.5931252625,2.7213330144,0,0,84.7808807446
000626.SZ,200808,20070630,0.077,6.48,0.5565807573,1.5679419899,0,0,85.5129821685
000626.SZ,200804,20070331,0.02,,0.3602105259,0.4358000356,0,0,85.7515436804
000626.SZ,200804,20061231,0.0036,0.58,0.4833507239,2.3982352983,0,0,84.5850592054
