fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002568.SZ,202510,20250930,0.53,11.41,24.2054790797,6.6632419203,0,0,41.6483458652
002568.SZ,202508,20250630,0.38,8.06,26.1349983342,4.7332598913,0,0,42.7679594224
002568.SZ,202504,20250331,0.18,3.8,24.6128283335,2.2101358086,0,0,41.1801506896
002568.SZ,202504,20241231,0.69,16.57,23.5006655575,9.4069233997,0,0,42.1459132892
002568.SZ,202410,20240930,0.55,13.43,23.9495555482,7.5939043684,0,0,42.5431134356
002568.SZ,202407,20240630,0.39,9.58,24.5452854246,5.450094802,0,0,42.0974159536
002568.SZ,202404,20240331,0.16,4.13,20.9301772254,2.3631533005,0,0,41.2084192455
002568.SZ,202404,20231231,0.78,20.24,24.7158748225,11.889955884,0,0,43.1388815943
002568.SZ,202310,20230930,0.64,16.46,27.0111788172,9.7081053062,0,0,45.7068301294
002568.SZ,202307,20230630,0.42,11.02,26.5413245925,6.2978894452,0,0,43.5639686922
002568.SZ,202304,20230331,0.18,4.87,24.6338454227,2.8123940785,0,0,42.2793391034
002568.SZ,202304,20221231,0.5,13.71,20.0832728257,8.6099961044,0,0,41.6810385188
002568.SZ,202210,20220930,0.29,8.08,18.4562729765,5.3434114454,0,0,36.804479346
002568.SZ,202208,20220630,0.21,5.7,21.206158487,4.0289541973,0,0,32.4275587268
002568.SZ,202204,20220331,0.09,2.39,16.9467462116,1.6129923068,0,0,31.5128098012
002568.SZ,202204,20211231,0.63,19.25,25.6123141114,13.9490345821,0,0,32.7834141076
002568.SZ,202110,20210930,0.54,16.52,29.363178517,13.8144300873,0,0,17.3794779863
002568.SZ,202107,20210630,0.35,10.84,30.3887552188,9.3549540984,0,0,16.7221803592
002568.SZ,202104,20210331,0.17,3.99,25.2788938263,3.2332338442,0,0,20.2704654388
002568.SZ,202104,20201231,0.73,23.82,27.7938209551,16.6084301705,0,0,17.1993038208
002568.SZ,202010,20200930,0.53,17.75,28.9192866361,14.4787725022,0,0,24.0177191732
002568.SZ,202007,20200630,0.29,10.06,26.8874697073,7.8048914833,0,0,22.809749957
002568.SZ,202004,20200331,0.12,3.04,18.2455807148,2.3424920314,0,0,23.7663044186
002568.SZ,202003,20191231,0.58,15.08,20.4440734748,12.0405974905,0,0,21.7960690914
002568.SZ,201910,20190930,0.44,11.41,22.4775760899,9.7232961834,0,0,15.047621095
002568.SZ,201907,20190630,0.26,6.9,21.498127283,5.6266534896,0,0,15.8072820657
002568.SZ,201904,20190331,0.08,2.19,14.9490246755,1.7961301195,0,0,15.1844092381
002568.SZ,201904,20181231,0.2,6.77,10.0573466428,5.2142970718,0,0,20.6864670187
002568.SZ,201810,20180930,0.2,7.04,15.2772915776,5.6998010711,0,0,16.871565374
002568.SZ,201808,20180630,0.11,4.31,14.1673135169,3.4497671463,0,0,16.4441212611
002568.SZ,201804,20180331,0.04,1.38,10.3608454426,1.0923017679,0,0,20.0555050077
002568.SZ,201803,20171231,0.22,10.8,15.5850567389,7.6531602043,0,0,23.1703944512
002568.SZ,201710,20170930,0.14,7.05,14.5454139989,5.0797202564,0,0,20.2052994204
002568.SZ,201708,20170630,0.07,3.76,11.8025779439,2.6864346478,0,0,21.2963187526
002568.SZ,201704,20170331,0.02,1.27,7.481165773,0.9017193428,0,0,22.7976529287
002568.SZ,201704,20161231,-0.16,-15.93,-15.8870047411,-6.8818042365,0,0,34.7994139615
002568.SZ,201610,20160930,-0.12,-11.06,-14.0069828797,-5.4347225182,0,0,55.9356769954
002568.SZ,201608,20160630,-0.16,-15.68,-34.5210690672,-7.667668801,0,0,56.5378996344
002568.SZ,201604,20160331,-0.07,-6.59,-29.3788503652,-3.4770350597,0,0,49.234743266
002568.SZ,201603,20151231,0.56,46.22,21.2741644887,31.9993474974,0,0,45.2396786264
002568.SZ,201510,20150930,0.78,53.73,31.886897704,45.2885110113,0,0,33.0807464646
002568.SZ,201507,20150630,0.68,48.68,36.3060069255,35.7719572558,0,0,26.5440755564
002568.SZ,201504,20150331,0.35,28.34,38.8717090875,31.6810076306,0,0,2.8354042243
002568.SZ,201503,20141231,0.32,32.82,25.2912726308,29.2758983921,0,0,26.9878752153
002568.SZ,201410,20140930,0.25,7.07,29.8276705366,34.1085452065,0,0,3.0220014613
002568.SZ,201408,20140630,0.32,17.37,31.9895750978,21.1494172454,0,0,3.4409422198
002568.SZ,201404,20140331,0.08,2.07,37.6370088233,1.9772593056,0,0,6.522183697
002568.SZ,201403,20131231,0.26,9.14,32.6005267534,6.4208118284,0,0,1.9848483222
002568.SZ,201310,20130930,0.2,4.88,32.7713873016,4.8003991889,0,0,7.2790199671
002568.SZ,201308,20130630,0.12,2.95,30.1132461917,2.8885967179,0,0,1.8862070453
002568.SZ,201304,20130331,0.05,1.29,28.5128774118,1.2636915328,0,0,1.8194839381
002568.SZ,201302,20121231,0.48,12.11,46.882711362,12.0801437422,0,0,2.036946948
002568.SZ,201210,20120930,0.37,9.21,46.6253880024,9.3195973943,0,0,2.965673255
002568.SZ,201208,20120630,0.24,6.16,47.107866568,6.0115375505,0,0,2.6759728857
002568.SZ,201204,20120331,0.07,1.92,34.6363586263,1.8759925843,0,0,2.4253610433
002568.SZ,201203,20111231,0.31,9.52,39.4143993901,11.6365418545,0,0,2.2562937364
002568.SZ,201110,20110930,0.23,7.41,38.8994447078,8.4871578776,0,0,1.9863173416
002568.SZ,201107,20110630,0.29,5.6,35.6734065306,5.1080722853,0,0,2.1227970247
002568.SZ,201104,20110331,0.11,7.33,31.8163811216,2.1394504941,0,0,9.4783630046
002568.SZ,201203,20101231,0.72,41.07,39.4264121947,29.6048545041,0,0,32.5586591928
002568.SZ,201110,20100930,0.5,,37.7509696228,,0,0,
002568.SZ,201107,20100630,0.29,15.33,35.3501877965,,0,0,
002568.SZ,201104,20100331,0.15,8.3,34.5971557308,,0,0,
002568.SZ,201103,20091231,0.59,40.38,38.7827605137,30.6002751218,0,0,7.6577314178
002568.SZ,201103,20081231,0.33,23.66,22.4378639872,33.3266366675,0,0,40.3350296059
