fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002628.SZ,202510,20250930,-0.037,-0.98,-5.0980573015,-0.3958676471,0,0,57.7504838719
002628.SZ,202508,20250630,-0.03,-0.79,-6.6007106721,-0.3193302524,0,0,56.8082050978
002628.SZ,202504,20250331,0.005,0.14,3.7468821095,0.0645367279,0,0,56.0394647701
002628.SZ,202504,20241231,-0.12,-3.13,-11.2827305437,-1.2794854392,0,0,57.3127870059
002628.SZ,202410,20240930,-0.027,-0.7,-3.7030069592,-0.2748271519,0,0,57.2660164408
002628.SZ,202408,20240630,-0.04,-0.94,-7.3915569301,-0.3788518889,0,0,57.2811059263
002628.SZ,202404,20240331,0.005,0.12,2.3602414857,0.0534819882,0,0,56.2448708006
002628.SZ,202404,20231231,0.01,0.15,0.4596743644,0.0714671433,0,0,58.167583455
002628.SZ,202310,20230930,0.02,0.51,1.9307723557,0.2199077073,0,0,58.0446535585
002628.SZ,202308,20230630,0.01,0.16,1.0165046305,0.0748291907,0,0,58.3816384474
002628.SZ,202304,20230331,0.01,0.14,2.5439064222,0.0640676479,0,0,58.2581763671
002628.SZ,202304,20221231,0.01,0.31,0.7890392905,0.1330566706,0,0,59.9236397399
002628.SZ,202210,20220930,-0.05,-1.25,-4.0370678381,-0.460916172,0,0,59.7272117799
002628.SZ,202208,20220630,-0.05,-1.16,-5.6556733801,-0.4224747825,0,0,59.9941840624
002628.SZ,202204,20220331,0.02,0.59,8.9867120399,0.2346152122,0,0,59.9066943516
002628.SZ,202203,20211231,0.1,0.1,4.3921680384,0.9870008908,0,0,62.7836036441
002628.SZ,202110,20210930,0.08,2.96,5.0425788698,0.758396398,0,0,61.380003407
002628.SZ,202108,20210630,0.08,2.91,6.5567730412,0.7440450389,0,0,61.2239755621
002628.SZ,202104,20210331,0.07,1.8,10.3736022333,0.6872919408,0,0,61.0970389499
002628.SZ,202103,20201231,0.11,2.89,3.7745703545,1.1186496151,0,0,61.7271853029
002628.SZ,202010,20200930,0.08,2.11,4.492127925,0.8747008989,0,0,58.6608572751
002628.SZ,202008,20200630,0.05,1.4,4.555703029,0.619428166,0,0,59.4343621792
002628.SZ,202004,20200331,0.02,0.45,4.2836463608,0.2267500566,0,0,56.9757147702
002628.SZ,202004,20191231,0.06,1.59,1.5116798435,0.6559398867,0,0,59.4787672496
002628.SZ,201910,20190930,0.04,1.18,1.6526676984,0.5052292066,0,0,57.9314901368
002628.SZ,201908,20190630,0.03,0.91,2.0114951915,0.3987393034,0,0,58.0047226662
002628.SZ,201904,20190331,0.01,0.33,1.9066906672,0.1473425712,0,0,55.9164856867
002628.SZ,201902,20181231,0.03,0.79,0.7689988533,0.3633448874,0,0,54.3958328571
002628.SZ,201810,20180930,0.02,0.62,0.8592951786,0.2962571755,0,0,49.8662320964
002628.SZ,201808,20180630,0.02,0.42,1.0267384315,0.2022276592,0,0,49.1049461482
002628.SZ,201804,20180331,0.01,0.24,1.7910928934,0.1182247107,0,0,48.5655824802
002628.SZ,201804,20171231,0.03,0.84,1.1247296939,0.3927127944,0,0,52.2016420295
002628.SZ,201710,20170930,0.0231,0.64,1.4921129565,0.3088912957,0,0,48.9565359821
002628.SZ,201708,20170630,0.02,0.54,2.1277856286,0.2640607627,0,0,49.4921356932
002628.SZ,201704,20170331,0.0099,0.27,3.0657659987,0.1313613679,0,0,49.6917455479
002628.SZ,201704,20161231,0.06,1.67,2.1299567915,0.7665122607,0,0,53.8004683836
002628.SZ,201610,20160930,0.0222,0.62,1.1780315303,0.2899301795,0,0,53.4444393384
002628.SZ,201608,20160630,0.0194,0.55,1.452554322,0.2531872748,0,0,53.2840347406
002628.SZ,201604,20160331,0.01,0.34,2.4238516359,0.1640001808,0,0,50.5399827089
002628.SZ,201603,20151231,0.03,0.71,1.2972089651,0.3130560642,0,0,53.922866955
002628.SZ,201510,20150930,0.0365,1.02,2.9021254264,0.4462451429,0,0,54.4772722712
002628.SZ,201508,20150630,0.02,0.42,2.1306402912,0.1803746053,0,0,56.9245838987
002628.SZ,201504,20150331,0.01,0.28,3.9776178401,0.122945003,0,0,54.1570274896
002628.SZ,201504,20141231,0.19,5.33,9.2056702673,1.9413820091,0,0,58.201597705
002628.SZ,201410,20140930,0.15,4.27,9.6339736046,1.5458889321,0,0,59.0756876505
002628.SZ,201408,20140630,0.04,1.29,4.1435579783,0.4541868812,0,0,61.7724101108
002628.SZ,201404,20140331,0.02,0.46,3.1944593606,0.1638570555,0,0,60.0789597679
002628.SZ,201403,20131231,0.48,15.53,7.3731578582,4.7942819952,0,0,67.579755354
002628.SZ,201310,20130930,0.42,13.96,7.6947910675,4.3670174321,0,0,63.0661512702
002628.SZ,201308,20130630,0.29,10.17,6.7393374951,3.0333783809,0,0,71.9359210946
002628.SZ,201304,20130331,0.15,3.1,5.2565506125,0.9387578723,0,0,70.3176479007
002628.SZ,201303,20121231,0.43,17.46,6.6072197276,6.4233122125,0,0,68.9883384895
002628.SZ,201210,20120930,0.26,10.87,6.7092158524,4.3862827152,0,0,64.5366198348
002628.SZ,201208,20120630,0.25,6.0,6.5110601299,2.5276824869,0,0,62.1772369796
002628.SZ,201204,20120331,0.09,2.14,6.3955304163,1.0612261455,0,0,49.2678316411
002628.SZ,201202,20111231,0.73,33.27,7.5088806196,8.4626221013,0,0,52.1433934812
002628.SZ,201210,20110930,0.59,0.0,7.8347134185,7.6087303458,0,0,74.8020065531
002628.SZ,201208,20110630,0.3,16.59,6.5970479428,4.0439366556,0,0,76.3795901015
002628.SZ,201204,20110331,0.1,,6.1049666196,,0,0,
002628.SZ,201202,20101231,0.95,33.18,6.9045454281,7.9639230513,0,0,74.6365319811
002628.SZ,201111,20100930,0.53,,5.8654979582,,0,0,
002628.SZ,201110,20091231,0.57,26.3,6.1102666604,5.7878630999,0,0,76.8686307019
002628.SZ,201110,20081231,0.45,26.07,4.9900399155,9.950265146,0,0,78.3782283916
