fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000561.SZ,202510,20250930,-0.1015,-3.4,-8.9801974407,-1.365501399,0,0,50.445236659
000561.SZ,202508,20250630,-0.1037,-5.19,-16.9887909585,-1.5053391973,0,0,53.8149456006
000561.SZ,202504,20250331,-0.073,-2.1,-25.6307946591,-0.9388444918,0,0,62.1161232298
000561.SZ,202504,20241231,-0.25,-8.3,-13.4609004039,-2.924390724,0,0,58.7948372836
000561.SZ,202410,20240930,-0.0326,-1.39,-2.8190219969,-0.845137517,0,0,52.157858457
000561.SZ,202408,20240630,-0.0382,-1.52,-4.2076499999,-0.8352832014,0,0,52.7387053017
000561.SZ,202404,20240331,-0.096,-2.16,-22.3769266301,-1.5898740985,0,0,51.3240305133
000561.SZ,202404,20231231,0.09,2.86,4.2743732391,1.4580014323,0,0,52.8006131758
000561.SZ,202310,20230930,-0.033,-1.11,-3.3903430231,-0.6236158024,0,0,52.4015907108
000561.SZ,202308,20230630,0.0072,0.24,0.9050188466,0.1154710167,0,0,52.2347936449
000561.SZ,202304,20230331,-0.03,-1.05,-9.9330428103,-0.5697938655,0,0,53.1066125875
000561.SZ,202304,20221231,0.16,5.57,6.2774242061,2.4492381641,0,0,55.0965128126
000561.SZ,202210,20220930,0.0054,0.21,-0.4279149919,-0.0901080685,0,0,53.52246854
000561.SZ,202208,20220630,0.0102,0.39,0.8793321641,0.1318587806,0,0,53.1088602515
000561.SZ,202204,20220331,-0.06,-2.25,-28.4182644077,-1.1796659716,0,0,52.5985535597
000561.SZ,202204,20211231,0.18,6.79,7.6046701681,3.0624346464,0,0,52.7198948234
000561.SZ,202110,20210930,0.009,0.35,-0.3921710799,-0.0897949582,0,0,53.9002560307
000561.SZ,202108,20210630,0.0184,0.7,1.2993930726,0.205324152,0,0,54.0277096991
000561.SZ,202104,20210331,-0.0249,-0.95,-10.8483647023,-0.5657191604,0,0,52.3553500603
000561.SZ,202104,20201231,0.16,6.36,7.9496406172,3.2300108285,0,0,52.212257392
000561.SZ,202010,20200930,0.009,0.35,-0.0867866349,-0.0181069714,0,0,55.6790468838
000561.SZ,202008,20200630,0.01,0.7,0.3505354151,0.0510009672,0,0,53.2810655573
000561.SZ,202004,20200331,-0.09,-3.59,-103.4012307737,-1.95666758,0,0,49.9729863903
000561.SZ,202004,20191231,0.15,7.76,7.3425877975,3.2073889627,0,0,49.8834648096
000561.SZ,201910,20190930,0.007,0.27,0.6148988949,0.1427549187,0,0,50.9421324668
000561.SZ,201908,20190630,-0.03,0.19,0.4447962149,0.0696560388,0,0,51.0713646308
000561.SZ,201904,20190331,-0.03,-1.31,-12.6881490179,-0.7432256439,0,0,50.3581007452
000561.SZ,201904,20181231,0.15,6.54,8.1050375719,3.489782455,0,0,48.347632386
000561.SZ,201810,20180930,0.01,0.55,1.5008071476,0.3756245839,0,0,50.6699024301
000561.SZ,201808,20180630,0.03,1.54,4.8245449292,0.8108837932,0,0,49.3725711048
000561.SZ,201804,20180331,-0.03,-1.5,-11.4510495907,-0.7291568377,0,0,50.1422341365
000561.SZ,201804,20171231,0.12,5.77,7.3073855272,3.497296646,0,0,49.5296908451
