fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000795.SZ,202603,20251231,0.2278,9.27,6.5281216524,6.0498506556,0,0,37.371430492
000795.SZ,202510,20250930,0.183,7.37,7.5022534772,4.9626067386,0,0,36.506999008
000795.SZ,202508,20250630,0.1312,5.26,8.4674574337,3.61168886,0,0,32.3258218219
000795.SZ,202504,20250331,0.0627,2.53,8.3990709235,1.7515124057,0,0,29.4925859363
000795.SZ,202503,20241231,0.2238,9.1,6.1750438436,5.7274847141,0,0,34.556157567
000795.SZ,202410,20240930,0.187,7.54,6.8212859365,4.9008704188,0,0,30.7463303888
000795.SZ,202408,20240630,0.1286,5.2,6.9095381805,3.3042321257,0,0,33.1923916406
000795.SZ,202404,20240331,0.0593,2.42,7.1947256973,1.5088587377,0,0,32.8889969879
000795.SZ,202403,20231231,0.0802,3.28,2.3554491905,2.00712685,0,0,40.0907942181
000795.SZ,202310,20230930,0.0736,3.07,3.1520925139,1.7626718168,0,0,47.5621114548
000795.SZ,202308,20230630,0.0505,2.07,3.0548056201,1.1352373807,0,0,48.0049759694
000795.SZ,202304,20230331,0.0346,1.42,4.4308308513,0.7488718832,0,0,44.9119422636
000795.SZ,202303,20221231,0.2287,8.97,5.1039733127,5.1214135889,0,0,44.9316024535
000795.SZ,202210,20220930,0.1861,8.18,5.3443776191,4.021349034,0,0,46.6992529606
000795.SZ,202208,20220630,0.1112,4.97,4.8264078067,2.3046171972,0,0,48.0139508982
000795.SZ,202204,20220331,0.0503,2.28,5.0765142575,1.1434222188,0,0,44.9970248536
000795.SZ,202203,20211231,0.1195,5.62,2.6041702923,2.3247891294,0,0,43.6169278811
000795.SZ,202110,20210930,0.1268,5.96,5.1064963659,3.1818158839,0,0,41.8116561514
000795.SZ,202108,20210630,0.0771,3.66,5.0691408447,2.0087593911,0,0,41.4602085678
000795.SZ,202104,20210331,0.034,1.63,4.9821346694,0.8947931076,0,0,39.8169057379
000795.SZ,202103,20201231,0.09,4.46,2.8491322016,1.9965996988,0,0,39.0099809241
000795.SZ,202010,20200930,0.0934,4.62,5.5703314215,2.6740596272,0,0,37.9282700476
000795.SZ,202008,20200630,0.062,3.11,6.4781465582,1.9065074323,0,0,37.7058218565
000795.SZ,202004,20200331,0.023,1.16,5.493369949,0.6854406185,0,0,33.65777792
000795.SZ,202003,20191231,0.13,6.15,5.8599821417,4.4269444486,0,0,30.865198323
000795.SZ,201910,20190930,0.087,4.42,5.6106644283,3.1007185289,0,0,30.8616891755
000795.SZ,201908,20190630,0.057,2.78,5.808670085,2.111307475,0,0,23.8702782534
000795.SZ,201904,20190331,0.027,1.32,5.7431663219,0.9903596727,0,0,19.2236397409
000795.SZ,201903,20181231,0.1,5.04,5.4006690898,4.2156852502,0,0,24.5032511105
000795.SZ,201810,20180930,0.064,3.25,4.8964435218,2.8413304476,0,0,22.6426714056
000795.SZ,201808,20180630,0.017,0.9,2.2024441957,0.7524147366,0,0,23.0847417031
000795.SZ,201804,20180331,0.015,0.82,4.3134682532,0.6375639093,0,0,19.2711611552
000795.SZ,201803,20171231,0.09,5.3,5.5690883484,4.016291063,0,0,19.9601237055
000795.SZ,201710,20170930,0.082,4.61,7.0628740342,3.5861545618,0,0,20.6078691846
000795.SZ,201708,20170630,0.046,2.61,6.2057778823,2.001903886,0,0,19.1200764505
000795.SZ,201704,20170331,0.013,0.76,4.0154424799,0.5264340958,0,0,19.6050368663
000795.SZ,201703,20161231,0.03,2.03,1.9005646059,1.3199095252,0,0,20.7969716013
000795.SZ,201610,20160930,0.038,2.78,3.5773204926,1.7557622645,0,0,20.0367880567
000795.SZ,201608,20160630,0.025,1.66,2.7985149598,0.8556744356,0,0,29.4641935361
000795.SZ,201604,20160331,0.017,1.25,4.7069603652,0.7975465358,0,0,35.3758228887
000795.SZ,201603,20151231,-0.01,0.51,-0.4743080171,-0.3319039748,0,0,39.4866684905
000795.SZ,201510,20150930,-0.027,-3.88,-1.1668800581,-0.5814560553,0,0,42.1045941988
000795.SZ,201508,20150630,0.018,0.55,0.8393607264,0.3233178564,0,0,43.5992813032
000795.SZ,201504,20150331,-0.373,-1.11,-6.2651653763,-0.7367052653,0,0,45.5708177453
000795.SZ,201503,20141231,0.17,7.18,5.1278422503,3.303341416,0,0,54.7376129266
000795.SZ,201410,20140930,-0.031,-18.82,-1.1864721482,-0.5972538074,0,0,64.6211923881
000795.SZ,201408,20140630,-0.033,-4.31,-2.3506570331,-0.5719911308,0,0,87.4732771696
000795.SZ,201404,20140331,-0.07,-8.92,-12.6276766911,-1.1909430778,0,0,87.5419824441
000795.SZ,201404,20131231,-0.57,-22.71,-17.9074647101,-9.6274355527,0,0,85.4923060076
000795.SZ,201310,20130930,-0.212,-17.13,-9.3161795514,-3.4349497994,0,0,80.7738449032
000795.SZ,201308,20130630,-0.103,-8.0,-6.4898504412,-1.6367117626,0,0,80.3372319756
000795.SZ,201304,20130331,0.012,0.86,1.5048054357,0.1571831076,0,0,79.1624362502
000795.SZ,201303,20121231,0.05,3.89,0.996786072,0.8412158787,0,0,78.4706911464
000795.SZ,201210,20120930,0.087,6.5,2.2074196737,1.3376996391,0,0,79.602434174
000795.SZ,201208,20120630,0.07,5.44,2.8215832978,1.1403646231,0,0,79.0254082367
000795.SZ,201204,20120331,0.014,1.06,1.0461014441,0.2174054186,0,0,78.4026420076
000795.SZ,201303,20111231,0.41,37.34,8.1556484135,7.4606288183,0,0,76.5506208443
000795.SZ,201110,20110930,0.26,24.66,7.062030468,4.5197015087,0,0,81.3461003122
000795.SZ,201108,20110630,0.06,6.55,2.7968203685,0.9523417873,0,0,86.2633049735
000795.SZ,201104,20110331,0.008,0.008,0.978877732,0.1227631455,0,0,86.1425217472
000795.SZ,201103,20101231,0.04,4.2,1.4109152573,0.7366235515,0,0,82.0811066709
000795.SZ,201010,20100930,0.008,0.96,0.4415420007,0.1531871741,0,0,83.8924102882
000795.SZ,201008,20100630,0.008,0.91,0.6618212028,0.1380636923,0,0,86.1828204782
000795.SZ,201004,20100331,0.004,0.41,0.8391709728,0.0675787632,0,0,85.2354120491
000795.SZ,201103,20091231,0.03,3.73,1.6340050815,0.6025072438,0,0,83.3281947002
000795.SZ,201010,20090930,0.006,,0.4466364104,0.1076376006,0,0,84.4848399382
000795.SZ,201008,20090630,0.004,0.45,0.4551148301,0.0671154847,0,0,85.8585740547
000795.SZ,201004,20090331,0.008,1.0,2.0497313242,0.1479485817,0,0,85.5508743625
000795.SZ,201003,20081231,-0.68,-59.47,-32.9462048353,-12.1807827785,0,0,84.2776962408
000795.SZ,200910,20080930,-0.041,,-2.7648257666,-0.6615948064,0,0,77.4982935269
000795.SZ,200908,20080630,0.015,0.98,1.497925894,0.2303369651,0,0,77.3230949083
000795.SZ,200904,20080331,0.008,0.0,1.8022006093,0.1244205465,0,0,75.4264463413
000795.SZ,200903,20071231,0.04,2.51,1.8611218186,0.6451506921,0,0,75.4970508746
000795.SZ,200810,20070930,0.03,,2.3680762208,0.5619882978,0,0,77.4668557603
000795.SZ,200808,20070630,0.026,1.763,2.8055078755,0.4326581893,0,0,77.437899559
000795.SZ,200804,20070331,0.011,0.0,2.550778264,0.1874411941,0,0,75.2501264691
000795.SZ,200804,20061231,-1.377,-65.78,-83.4743116865,-23.7681439025,0,0,72.7523830444
000795.SZ,200710,20060930,-0.275,,-25.0367103368,-4.3202766327,0,0,61.0932672963
000795.SZ,200707,20060630,-0.082,-2.981,-12.2286026538,-1.2868277243,0,0,58.4319562577
000795.SZ,200704,20060331,0.001,,0.2826863507,0.0118764239,0,0,55.9298343763
000795.SZ,200704,20051231,0.0073,0.26,0.5072677303,0.1211501124,0,0,55.2195767192
000795.SZ,200610,20050930,,,0.7370952644,0.1363256038,0,0,50.2327903698
000795.SZ,200608,20050630,0.006,0.224,0.8785193183,0.1095326399,0,0,52.2679644776
000795.SZ,200604,20050331,,,0.7675756297,0.0415953472,0,0,51.1648345208
000795.SZ,200604,20041231,0.022,0.81,1.5093957744,0.4262572986,0,0,49.7062048732
000795.SZ,200510,20040930,,,1.8864144101,0.345069475,0,0,52.3981962053
000795.SZ,200508,20040630,0.015,0.528,2.2149400128,0.2826607931,0,0,49.1818164809
000795.SZ,200504,20040331,,,1.1233871094,0.0755299129,0,0,46.9122307636
000795.SZ,200503,20031231,0.0203,0.738,2.0736120163,0.4813212781,0,0,43.0191548248
000795.SZ,200410,20030930,,,1.6202883398,0.2788376997,0,0,35.6604350276
000795.SZ,200408,20030630,,,1.5040029155,0.1506781131,0,0,32.8501902393
000795.SZ,200404,20030331,,,0.6155537531,0.0309470805,0,0,26.6036014907
000795.SZ,200403,20021231,-0.0234,-0.8538,-3.0320903078,-0.639340124,0,0,24.7881585724
000795.SZ,200310,20020930,,,0.1563498375,0.0242058878,0,0,24.3570896677
000795.SZ,200307,20020630,,,1.0698895673,0.1122658713,0,0,22.6024572182
000795.SZ,200204,20020331,,,1.6565738577,0.085967344,0,0,24.0592080813
000795.SZ,200304,20011231,0.0483,1.74,4.7373412598,0.8991954761,0,0,25.0452230328
000795.SZ,200208,20010630,0.021,0.75,5.9269173191,0.5403106146,0,0,22.9805720815
000795.SZ,200204,20001231,0.101,4.21,10.5985722144,2.2913291333,0,0,30.3387117605
000795.SZ,200107,20000630,,,16.6752336539,1.9085177916,0,0,35.7604690534
000795.SZ,200103,19991231,0.238,,20.9021858588,6.1341113392,0,0,37.8534486681
000795.SZ,200008,19990630,0.113,,17.6392041893,2.4129418206,0,0,39.509630322
000795.SZ,200004,19981231,0.362,11.76,22.7600243491,7.6315809649,0,0,33.8163354375
000795.SZ,199808,19980630,,,25.2536100923,4.515099418,0,0,32.5886958413
000795.SZ,199803,19971231,0.387,,23.4084775179,9.8091663245,0,0,33.0457952455
000795.SZ,199708,19970630,,,17.1351272172,5.3285098999,0,0,60.0739462836
000795.SZ,199707,19961231,,,18.1753798096,12.3612643046,0,0,69.002597826
000795.SZ,199707,19951231,,,18.5744889446,13.6272249223,0,0,68.4461289362
000795.SZ,199707,19941231,,,19.372900284,26.657507138,0,0,73.2375619079
