fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002246.SZ,201110,20110930,0.1353,4.3,1.9387219814,3.4903975206,0,0,26.7919018206
002246.SZ,201108,20110630,0.1195,3.81,2.7235273961,2.9213755229,0,0,32.9502166269
002246.SZ,201104,20110331,0.0562,1.81,2.7549766865,1.3965589301,0,0,26.3622211639
002246.SZ,201104,20101231,0.11,3.59,1.6309693639,3.0390595033,0,0,20.5138102408
002246.SZ,201010,20100930,0.06,1.96,1.2657223166,1.6516506457,0,0,20.6290029249
002246.SZ,201008,20100630,0.01,0.42,0.4431658429,0.3662839255,0,0,15.5195920924
002246.SZ,201004,20100331,0.0007,0.02,0.0791971162,0.0227369262,0,0,10.4156264757
002246.SZ,201104,20091231,0.11,3.59,3.6924817042,3.1853713513,0,0,12.1507297109
002246.SZ,201010,20090930,0.07,,3.6252360607,2.1943080137,0,0,11.4456238956
002246.SZ,201008,20090630,0.03,0.98,2.304917539,0.8776168633,0,0,11.7308280574
002246.SZ,201004,20090331,0.0029,0.1,0.5664942374,0.083893527,0,0,8.6533098127
002246.SZ,201004,20081231,0.14,5.83,4.7035778713,4.6485728444,0,0,8.9587846059
002246.SZ,200910,20080930,0.13,,5.5770515718,3.598120591,0,0,24.7784148145
002246.SZ,200908,20080630,0.11,5.94,6.6702510148,2.7862643906,0,0,30.0522737165
002246.SZ,200904,20080331,0.0417,,7.0675514357,1.30817875,0,0,49.5363902178
002246.SZ,200904,20071231,0.35,20.69,9.4811812617,12.4275901365,0,0,47.1167256062
002246.SZ,200810,20070930,0.17,,6.861715429,,0,0,
002246.SZ,200808,20070630,0.14,,8.8195955984,,0,0,
002246.SZ,200806,20070331,0.055,,9.2416444692,,0,0,
002246.SZ,200805,20061231,0.34,23.01,9.6150063127,14.1646036095,0,0,39.0599734798
002246.SZ,200805,20051231,0.25,20.8,7.4431053273,23.2842597792,0,0,39.20699562
