fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002035.SZ,202510,20250930,0.4281,9.25,8.5383182854,4.968069573,0,0,43.8052318255
002035.SZ,202508,20250630,0.3273,7.02,9.6986770382,3.8442325171,0,0,43.6808348145
002035.SZ,202504,20250331,0.1279,2.77,8.3994093788,1.4579396522,0,0,45.548898414
002035.SZ,202504,20241231,0.5822,13.28,7.5851831967,6.6678287918,0,0,47.6030742178
002035.SZ,202410,20240930,0.4848,11.07,8.7904892252,5.6678894926,0,0,46.4857133168
002035.SZ,202408,20240630,0.3593,7.98,9.6284307585,4.2723734411,0,0,46.3073779926
002035.SZ,202404,20240331,0.1483,3.35,8.9386007704,1.7342789275,0,0,47.2544130064
002035.SZ,202404,20231231,0.5275,12.9,7.1986039905,6.4563898142,0,0,48.74127532
002035.SZ,202310,20230930,0.4243,10.47,8.169680369,5.3349299208,0,0,47.5590783077
002035.SZ,202308,20230630,0.3079,7.61,9.1133170069,3.9064788164,0,0,46.8191769548
002035.SZ,202304,20230331,0.1087,2.75,7.6586546902,1.3921876159,0,0,45.7777746078
002035.SZ,202304,20221231,0.1688,4.39,2.6182616841,2.3026610081,0,0,49.1802629581
002035.SZ,202210,20220930,0.331,8.29,6.7604697956,4.3491067012,0,0,47.2288845303
002035.SZ,202208,20220630,0.2848,7.18,8.8092452381,3.7316831029,0,0,47.7933209428
002035.SZ,202204,20220331,0.0938,2.42,7.2423243573,1.2516933568,0,0,47.266878809
002035.SZ,202204,20211231,0.24,6.48,3.8483998573,3.4751586067,0,0,48.9165920356
002035.SZ,202110,20210930,0.3193,8.52,7.1490149037,4.6168227328,0,0,47.105803421
002035.SZ,202107,20210630,0.2753,7.29,9.1660312433,4.0174623095,0,0,46.5213596331
002035.SZ,202104,20210331,0.089,2.42,7.4650552867,1.3435051493,0,0,43.1073942673
002035.SZ,202104,20201231,0.4693,13.22,9.5298366387,7.031526847,0,0,44.6583066176
002035.SZ,202010,20200930,0.3134,8.67,9.2847040443,4.8513515266,0,0,42.7305576834
002035.SZ,202008,20200630,0.1893,5.33,9.9958311327,3.0076113405,0,0,41.5751744478
002035.SZ,202004,20200331,0.0533,1.53,6.8927953753,0.845983267,0,0,41.0061119446
002035.SZ,202004,20191231,0.8519,26.54,13.231672189,13.4970502678,0,0,47.8480229085
002035.SZ,201910,20190930,0.5947,18.7,12.2955959318,9.6894414566,0,0,48.3399750394
002035.SZ,201908,20190630,0.4546,14.16,13.6997453359,7.3897394545,0,0,50.6906677247
002035.SZ,201904,20190331,0.1524,4.99,10.1815739477,2.51857333,0,0,49.9135328316
002035.SZ,201904,20181231,0.7712,28.34,11.3810000604,14.596777988,0,0,49.4736123477
002035.SZ,201810,20180930,0.5009,18.81,9.7583362698,9.6784585569,0,0,50.3818126419
002035.SZ,201808,20180630,0.3867,14.52,11.010296171,7.9761191415,0,0,46.3785011412
002035.SZ,201804,20180331,0.1299,5.14,8.3079146395,2.8012812223,0,0,43.7864555317
002035.SZ,201804,20171231,0.5868,26.1,9.1879874698,13.4943690221,0,0,46.279316481
002035.SZ,201710,20170930,0.35,16.78,7.9364819269,8.6034333805,0,0,48.5259543392
002035.SZ,201708,20170630,0.41,12.71,9.048809904,6.7312003918,0,0,47.5642658676
002035.SZ,201704,20170331,0.13,4.35,7.0043480501,2.2405076621,0,0,48.3560999292
002035.SZ,201704,20161231,0.5704,20.22,7.7695655438,10.7227213738,0,0,50.0541314431
002035.SZ,201610,20160930,0.35,12.87,6.7400667444,6.9764825824,0,0,49.5725750421
002035.SZ,201608,20160630,0.27,9.78,7.7120931493,5.6179412945,0,0,45.7462415851
002035.SZ,201604,20160331,0.13,3.09,5.7121140332,1.8086069471,0,0,41.1882826134
002035.SZ,201604,20151231,0.58,13.9,5.8458041687,8.0327677299,0,0,43.4117984439
002035.SZ,201510,20150930,0.37,8.96,5.3092076598,5.3750704853,0,0,41.7729257876
002035.SZ,201508,20150630,0.31,7.33,6.5649079859,4.4640899972,0,0,42.4792921797
002035.SZ,201504,20150331,0.1,2.47,4.9704873738,1.4578955248,0,0,40.836727629
002035.SZ,201504,20141231,0.78,20.95,6.8604554416,11.597783336,0,0,43.0705457623
002035.SZ,201410,20140930,0.56,15.43,6.9379669456,8.4564718977,0,0,44.3870606444
002035.SZ,201408,20140630,0.34,9.48,6.2948761729,5.2592880591,0,0,44.2085618801
002035.SZ,201404,20140331,0.13,3.65,5.0472320976,2.0341060586,0,0,43.4286642675
002035.SZ,201402,20131231,0.62,20.6,6.1875962055,10.6031308842,0,0,46.254954337
