fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002620.SZ,202510,20250930,-0.15,,-11.5307435396,-1.1529802806,0,0,93.4819358898
002620.SZ,202508,20250630,-0.06,-79.94,-4.6879117873,-0.3234022684,0,0,92.7327134426
002620.SZ,202504,20250331,-0.05,-65.71,-13.7358237381,-0.4447940003,0,0,93.1449866596
002620.SZ,202504,20241231,-0.49,-129.6,-20.7886806861,-4.311294156,0,0,92.8508175719
002620.SZ,202410,20240930,-0.29,-59.47,-15.3101546517,-2.3184839321,0,0,91.1881191928
002620.SZ,202408,20240630,-0.22,-42.33,-17.2841707996,-1.8123962806,0,0,90.9944244127
002620.SZ,202404,20240331,-0.05,-7.74,-6.252909505,-0.3482258523,0,0,87.3675188611
002620.SZ,202404,20231231,-0.99,-86.7,-22.6246693313,-7.9219463638,0,0,87.4592062834
002620.SZ,202310,20230930,-0.22,-14.26,-5.4648116657,-1.3912075815,0,0,81.9537758307
002620.SZ,202308,20230630,-0.02,-1.44,0.3006135336,0.0466799369,0,0,80.3969528786
002620.SZ,202304,20230331,,0.18,1.5441428885,0.1110106792,0,0,80.3675972332
002620.SZ,202304,20221231,0.03,1.52,1.5831521567,0.6973879633,0,0,81.5254689162
002620.SZ,202210,20220930,-0.1,-6.27,-1.1117501518,-0.378886603,0,0,80.5074551752
002620.SZ,202208,20220630,0.01,0.85,1.5210245929,0.3396374642,0,0,79.6625604934
002620.SZ,202204,20220331,0.03,1.53,2.5558168212,0.268272177,0,0,79.0418451836
002620.SZ,202204,20211231,-4.87,-118.29,-51.6320974282,-32.0939620477,0,0,80.622825124
002620.SZ,202110,20210930,0.04,0.65,1.4426446816,0.5758706469,0,0,56.9267355672
002620.SZ,202108,20210630,0.14,2.12,3.9728745131,1.0348661617,0,0,56.3981463711
002620.SZ,202104,20210331,0.06,0.92,4.0204961315,0.4595287541,0,0,53.8148732887
002620.SZ,202104,20201231,0.4,6.15,4.6499342958,2.864620347,0,0,55.8698904684
002620.SZ,202010,20200930,0.32,5.15,5.7038824241,2.4055636748,0,0,55.7807960318
002620.SZ,202008,20200630,0.14,2.21,4.6105019559,1.13785195,0,0,53.2180376297
002620.SZ,202004,20200331,0.01,0.08,1.4930985651,0.1146524156,0,0,51.9215534995
002620.SZ,202004,20191231,0.43,6.98,4.8433988725,3.3209497072,0,0,55.6721231024
002620.SZ,201910,20190930,0.39,6.34,6.11591135,3.0017834612,0,0,54.4065363943
002620.SZ,201908,20190630,0.26,4.31,6.1314469049,2.0076709408,0,0,53.9514088766
002620.SZ,201904,20190331,0.13,2.13,5.8532111278,0.9468378481,0,0,53.3462576317
002620.SZ,201904,20181231,0.41,6.92,4.7387734818,3.6323598177,0,0,53.6936207449
002620.SZ,201810,20180930,0.34,5.77,5.4939495322,3.1718896471,0,0,50.0265220446
002620.SZ,201808,20180630,0.26,4.35,5.9469083384,2.30881608,0,0,49.7814835885
002620.SZ,201804,20180331,0.12,2.01,5.7704505043,1.1005327611,0,0,43.81026991
002620.SZ,201804,20171231,0.37,6.51,4.949934114,3.7733076059,0,0,44.3207010376
002620.SZ,201710,20170930,0.2763,4.94,5.6239349598,2.9242586572,0,0,47.3284281425
002620.SZ,201708,20170630,0.196,3.51,6.3621926434,2.1340304896,0,0,43.6863420969
002620.SZ,201704,20170331,0.09,1.59,6.6006173221,0.9874786472,0,0,40.7206089289
002620.SZ,201704,20161231,0.26,6.2,3.7861119287,3.1467904699,0,0,41.3304531379
002620.SZ,201610,20160930,0.21,5.41,4.7256185647,2.7858399049,0,0,38.799522334
002620.SZ,201608,20160630,0.147,4.84,5.2498525763,1.9023633726,0,0,44.3193094197
002620.SZ,201604,20160331,0.21,2.25,4.7546510841,1.0982565982,0,0,52.7655066207
002620.SZ,201604,20151231,0.54,6.18,3.56115729,3.1233978471,0,0,49.388265788
002620.SZ,201510,20150930,0.44,5.09,4.305597505,2.5439430897,0,0,50.6233227366
002620.SZ,201508,20150630,0.32,3.66,4.6610599667,1.8168570703,0,0,51.5276670656
002620.SZ,201504,20150331,0.15,1.79,4.5275978781,0.9112564415,0,0,48.6283278385
002620.SZ,201504,20141231,0.46,5.48,3.6004132659,2.7611170468,0,0,49.4950073742
002620.SZ,201410,20140930,0.38,4.5,4.2034236635,2.2913167146,0,0,48.5047169809
002620.SZ,201408,20140630,0.27,3.26,4.4587073514,1.6306726696,0,0,50.5519268591
002620.SZ,201404,20140331,0.14,1.74,4.7507991294,0.880999902,0,0,48.8369926633
002620.SZ,201404,20131231,0.67,8.64,5.3698283708,4.4255645323,0,0,49.9826178619
002620.SZ,201310,20130930,0.58,7.37,5.4046454336,3.9268336572,0,0,46.3195265798
002620.SZ,201308,20130630,0.42,5.36,5.4435720818,2.8554859597,0,0,46.8138593034
002620.SZ,201304,20130331,0.13,1.72,5.1666164074,0.9307046092,0,0,44.2549700871
002620.SZ,201304,20121231,0.61,8.53,5.4796676997,4.5522108068,0,0,47.3995037175
002620.SZ,201210,20120930,0.52,7.3,5.9801028488,3.8398044175,0,0,49.0297911414
002620.SZ,201208,20120630,0.38,5.31,6.2287430419,2.7736192868,0,0,50.0018079157
002620.SZ,201204,20120331,0.12,1.66,5.0846184298,0.9049041463,0,0,45.0441664036
002620.SZ,201204,20111231,0.7,18.35,5.2003868181,6.375957769,0,0,45.6105226449
002620.SZ,201110,20110930,0.86,23.15,5.6494048361,5.3806294388,0,0,37.4290469635
002620.SZ,201208,20110630,0.54,15.33,5.4180600189,4.7940752454,0,0,69.1510942277
002620.SZ,201204,20110331,0.19,,5.0154321981,,0,0,
002620.SZ,201204,20101231,1.01,36.25,5.9585172845,11.4049066,0,0,68.2364501042
002620.SZ,201110,20100930,0.69,,5.7186466828,,0,0,
002620.SZ,201109,20091231,0.24,11.77,2.1380857361,3.8871995162,0,0,68.9587728216
002620.SZ,201109,20081231,0.42,24.76,4.3599363465,14.1088210385,0,0,66.2597386882
