fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002156.SZ,202510,20250930,0.567,5.73,4.9430977561,2.3448153237,0,0,63.0372340843
002156.SZ,202508,20250630,0.2715,2.77,3.7221244469,1.1955484447,0,0,61.9764735464
002156.SZ,202504,20250331,0.0668,0.69,2.092259646,0.3207213938,0,0,60.5832796995
002156.SZ,202504,20241231,0.45,4.75,3.3142591112,2.132910816,0,0,60.0630905188
002156.SZ,202410,20240930,0.3645,3.89,3.6600479694,1.7140093838,0,0,59.4564702549
002156.SZ,202408,20240630,0.213,2.29,3.2982734272,1.0295558035,0,0,58.1566503897
002156.SZ,202404,20240331,0.065,0.7,2.1916244169,0.3312288131,0,0,57.6804385511
002156.SZ,202404,20231231,0.11,1.22,0.9699221611,0.6126381264,0,0,57.8703935202
002156.SZ,202310,20230930,-0.0422,-0.46,-0.4158608983,-0.1863421717,0,0,59.1932490775
002156.SZ,202308,20230630,-0.1244,-1.37,-2.0586582447,-0.5851355295,0,0,58.1471899088
002156.SZ,202304,20230331,0.003,0.03,0.2335700011,0.0302755301,0,0,59.6379773527
002156.SZ,202303,20221231,0.37,4.5,2.4725292225,1.6890619159,0,0,59.1430998669
002156.SZ,202210,20220930,0.3602,4.46,3.2008398285,1.6723969675,0,0,62.5398581602
002156.SZ,202208,20220630,0.2762,3.44,3.8521518278,1.2770554699,0,0,62.1349031873
002156.SZ,202204,20220331,0.125,1.56,3.6867960767,0.586289169,0,0,61.7917066381
002156.SZ,202203,20211231,0.72,9.51,6.1122024021,3.9993351331,0,0,59.3285571581
002156.SZ,202110,20210930,0.53,7.09,6.3951797497,3.119067041,0,0,56.3426693646
002156.SZ,202108,20210630,0.3,4.1,5.8108990631,1.82832756,0,0,56.0145228261
002156.SZ,202104,20210331,0.117,1.62,5.1034202422,0.7607502685,0,0,55.0593836614
002156.SZ,202103,20201231,0.29,4.96,3.6077754507,2.0782715489,0,0,52.8280962109
002156.SZ,202010,20200930,0.23,4.19,3.9893825901,1.7344039129,0,0,62.4459994104
002156.SZ,202008,20200630,0.1,1.81,2.7644511556,0.7626803116,0,0,62.4015959917
002156.SZ,202004,20200331,-0.01,-0.19,-0.4265056657,-0.0552071523,0,0,62.5392822993
002156.SZ,202003,20191231,0.02,0.31,0.452938122,0.2485767764,0,0,59.7568883707
002156.SZ,201910,20190930,-0.02,-0.45,-0.250769228,-0.1022688998,0,0,58.8777974799
002156.SZ,201908,20190630,-0.07,-1.28,-2.011402527,-0.4989221155,0,0,57.4784392932
002156.SZ,201904,20190331,-0.05,-0.87,-3.126606412,-0.3674732957,0,0,54.6926878734
002156.SZ,201903,20181231,0.11,2.12,2.1187086971,1.1719908288,0,0,53.4477183405
002156.SZ,201810,20180930,0.14,2.68,3.2830213593,1.3997339711,0,0,51.7360491334
002156.SZ,201808,20180630,0.09,1.7,3.198347287,0.8844579514,0,0,50.8227445396
002156.SZ,201804,20180331,0.03,0.62,2.3526880141,0.3142295024,0,0,49.6968014867
002156.SZ,201804,20171231,0.13,3.07,3.0241426215,1.6886984541,0,0,48.4765023759
002156.SZ,201710,20170930,0.13,3.13,3.6116481127,1.5250268373,0,0,46.940465994
002156.SZ,201708,20170630,0.09,2.16,4.1039161367,1.0899993976,0,0,44.3155279462
002156.SZ,201704,20170331,0.04,0.92,4.3477201178,0.562976797,0,0,44.3423207726
002156.SZ,201703,20161231,0.19,4.74,5.1551129887,2.6723588194,0,0,45.1781578587
002156.SZ,201610,20160930,0.13,3.27,5.6113267163,2.1191772268,0,0,42.8701998389
002156.SZ,201608,20160630,0.09,2.26,6.3504412148,1.3052015873,0,0,43.1694673034
002156.SZ,201604,20160331,0.04,0.83,5.2518429485,0.4588892494,0,0,46.3358032647
002156.SZ,201604,20151231,0.15,4.5,6.3450260915,2.8150456755,0,0,42.5610957575
002156.SZ,201510,20150930,0.17,3.9,7.1774089783,2.5179237672,0,0,33.2806375613
002156.SZ,201508,20150630,0.12,2.98,7.5777898853,1.776342651,0,0,32.9451038881
002156.SZ,201504,20150331,0.05,1.46,6.7642858178,0.8667135589,0,0,40.6855813906
002156.SZ,201503,20141231,0.19,5.23,5.7791765803,3.1624292773,0,0,40.2159851641
002156.SZ,201410,20140930,0.13,3.75,5.5638808948,2.2919721606,0,0,39.1077503807
002156.SZ,201408,20140630,0.07,2.17,5.0483508025,1.3325648558,0,0,38.5554383762
002156.SZ,201404,20140331,0.03,0.94,4.7626260321,0.5788410576,0,0,37.9215999172
002156.SZ,201403,20131231,0.09,2.72,3.4323276843,1.7163348788,0,0,38.7952341463
002156.SZ,201310,20130930,0.068,1.98,3.4013924198,1.2925075381,0,0,35.1461822162
002156.SZ,201308,20130630,0.038,1.1,2.9973844171,0.71990871,0,0,34.932942218
002156.SZ,201304,20130331,0.007,0.22,1.3068283857,0.1431465846,0,0,33.6443294385
002156.SZ,201304,20121231,0.06,1.72,2.3798577039,1.1174506977,0,0,34.7008511339
002156.SZ,201210,20120930,0.04,1.19,2.1993333788,0.764076337,0,0,35.6621277577
002156.SZ,201208,20120630,0.026,0.78,2.2763983231,0.5057545177,0,0,34.3207687814
002156.SZ,201204,20120331,0.005,0.15,0.9157318398,0.0954262889,0,0,34.8403856151
002156.SZ,201204,20111231,0.08,2.27,3.0226147133,1.3959339155,0,0,35.6802816127
002156.SZ,201110,20110930,0.111,2.77,4.7722992552,1.716437993,0,0,34.3985705769
