fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002353.SZ,202510,20250930,1.78,8.31,17.9010585407,5.056638888,0,0,39.5066946085
002353.SZ,202508,20250630,1.22,5.71,18.4000975105,3.4647969363,0,0,39.6064909369
002353.SZ,202504,20250331,0.46,2.17,17.7874344339,1.3092714263,0,0,39.4764554524
002353.SZ,202504,20241231,2.59,13.02,20.1091320051,7.9605483423,0,0,38.3609463525
002353.SZ,202410,20240930,1.57,8.09,20.4861721024,4.9454459997,0,0,39.9542562636
002353.SZ,202408,20240630,1.07,5.52,22.4665794332,3.4087326987,0,0,38.8141875897
002353.SZ,202404,20240331,0.37,1.93,17.9894761953,1.1918623989,0,0,37.285381035
002353.SZ,202404,20231231,2.42,13.45,17.9231612041,8.175045234,0,0,36.5952820844
002353.SZ,202310,20230930,1.54,8.75,18.2871185731,5.3451395557,0,0,37.2087244749
002353.SZ,202308,20230630,1.03,5.87,19.7621058652,3.583379715,0,0,38.5361447688
002353.SZ,202304,20230331,0.35,2.02,15.912571672,1.2319567585,0,0,37.7981755933
002353.SZ,202304,20221231,2.2,15.05,20.0546349851,9.3859696074,0,0,37.9940534252
002353.SZ,202210,20220930,1.47,10.53,21.3436648887,6.4329276611,0,0,36.9335125844
002353.SZ,202208,20220630,0.96,7.48,21.8254018088,4.3637680599,0,0,35.1981319093
002353.SZ,202204,20220331,0.23,1.72,11.9690343096,1.0839583766,0,0,34.5524370307
002353.SZ,202204,20211231,1.66,13.49,18.3644440861,8.4076295874,0,0,34.3738150423
002353.SZ,202110,20210930,1.2,9.89,20.9832423004,6.1034436414,0,0,35.6148154807
002353.SZ,202108,20210630,0.8,6.66,21.1373729702,4.1104937877,0,0,36.5397651393
002353.SZ,202104,20210331,0.29,2.48,19.647784014,1.5166788854,0,0,36.3350849144
002353.SZ,202104,20201231,1.77,16.23,20.7605049532,9.7485897931,0,0,39.5337603689
002353.SZ,202010,20200930,1.17,10.96,20.8404152029,6.5655542022,0,0,39.745766309
002353.SZ,202008,20200630,0.72,6.84,21.1240093321,4.1062381271,0,0,40.7719518102
