fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000657.SZ,202510,20250930,0.3821,9.51,7.3044608199,4.8781621204,0,0,48.6167162794
000657.SZ,202508,20250630,0.2358,5.56,7.1507010509,3.0452301687,0,0,46.9210442143
000657.SZ,202504,20250331,0.11,2.88,7.0485525696,1.2739660139,0,0,48.6129141169
000657.SZ,202504,20241231,0.45,12.53,7.0076287871,6.2365710668,0,0,52.4019842924
000657.SZ,202410,20240930,0.3454,10.03,6.8585399035,5.1392235244,0,0,54.0537900565
000657.SZ,202408,20240630,0.2268,6.59,6.616668633,3.4142273931,0,0,52.9550250055
000657.SZ,202404,20240331,0.1,2.95,7.0519824793,1.5970796071,0,0,50.1252310615
000657.SZ,202404,20231231,0.39,11.72,6.652568856,6.6376680482,0,0,49.7520102296
000657.SZ,202310,20230930,0.2257,5.66,3.915499027,3.0311346864,0,0,50.44184051
000657.SZ,202308,20230630,0.1732,4.38,4.2782339512,2.2916436094,0,0,50.311174094
000657.SZ,202304,20230331,0.07,1.83,3.9597270017,0.9987853609,0,0,50.1373032808
000657.SZ,202304,20221231,0.38,11.99,5.0519047156,6.1424120631,0,0,47.6596407823
000657.SZ,202210,20220930,0.2855,7.48,4.9403443393,4.6736518205,0,0,45.0841751672
000657.SZ,202208,20220630,0.1652,4.56,4.386695984,2.8128473435,0,0,48.1788969902
000657.SZ,202204,20220331,0.1,2.16,4.5958752473,1.3607241242,0,0,45.5289560419
000657.SZ,202204,20211231,0.48,11.47,5.2802825555,6.714329341,0,0,42.6148483936
000657.SZ,202110,20210930,0.3748,8.77,4.9796065861,4.882071537,0,0,47.7106212324
000657.SZ,202108,20210630,0.1833,4.4,3.9587004225,2.5650698721,0,0,48.6248547882
000657.SZ,202104,20210331,0.07,1.8,3.6803007146,1.0428018354,0,0,48.2512304475
000657.SZ,202104,20201231,0.23,5.55,2.9889726351,3.4791598854,0,0,46.3029376527
000657.SZ,202010,20200930,0.1656,4.03,3.0475551247,2.5667674793,0,0,44.1381992124
000657.SZ,202008,20200630,0.1206,3.01,3.2467754322,1.6846748431,0,0,46.3090359817
000657.SZ,202004,20200331,0.05,1.35,3.4788644139,0.8067373145,0,0,52.1296717691
000657.SZ,202004,20191231,0.14,3.62,2.2634806435,2.6115790556,0,0,48.0296926206
000657.SZ,201910,20190930,0.12,3.35,2.6818880652,2.1125926511,0,0,48.1138023005
000657.SZ,201908,20190630,0.0837,2.29,2.5700991832,1.3600772095,0,0,51.9913724907
000657.SZ,201904,20190331,0.0402,1.1,2.6515082122,0.6570177536,0,0,50.1992454226
000657.SZ,201904,20181231,0.1544,4.47,2.4857181903,2.7367124921,0,0,49.2383430175
000657.SZ,201810,20180930,0.1224,3.28,2.635452251,2.1519605913,0,0,48.6023585505
000657.SZ,201808,20180630,0.0868,2.38,2.8088416848,1.4669494643,0,0,50.6140826468
000657.SZ,201804,20180331,0.0662,1.82,4.1586705754,0.9843712923,0,0,51.0917386561
000657.SZ,201804,20171231,0.1532,4.34,2.8235199738,2.689133383,0,0,49.4334874605
000657.SZ,201710,20170930,0.1994,4.13,3.4645731302,2.4066559605,0,0,49.6015186998
000657.SZ,201708,20170630,0.0933,1.95,2.8106003648,1.2606879361,0,0,49.0402482475
000657.SZ,201704,20170331,0.0384,0.81,2.6830579541,0.5596395616,0,0,47.7892587811
000657.SZ,201704,20161231,0.0212,0.53,1.0299593557,0.7926886999,0,0,47.4305991169
000657.SZ,201610,20160930,0.0351,0.74,1.3141853072,0.7434413528,0,0,49.7435248086
000657.SZ,201608,20160630,0.008,0.17,0.7164556548,0.2731230312,0,0,50.2118559678
000657.SZ,201604,20160331,-0.0432,-0.92,-1.9072490983,-0.3223219082,0,0,49.2094426055
000657.SZ,201604,20151231,-0.8207,-16.03,-9.0163832924,-7.2107961088,0,0,49.3420095275
000657.SZ,201510,20150930,-0.273,-5.07,-4.2261119885,-2.1743424498,0,0,48.9381901897
000657.SZ,201508,20150630,-0.213,-3.92,-4.4911060251,-1.7033481181,0,0,50.4347445158
000657.SZ,201504,20150331,-0.1309,-2.39,-6.4413206519,-1.0601838237,0,0,52.2165434812
000657.SZ,201504,20141231,0.035,0.63,0.5577908482,0.536126506,0,0,49.850459531
000657.SZ,201410,20140930,-0.2203,4.06,-2.8119616342,-1.5010151587,0,0,58.8890457202
000657.SZ,201408,20140630,-0.32,-5.87,-5.5300203292,-2.1276365668,0,0,63.5970678743
000657.SZ,201404,20140331,-0.1906,-3.5,-8.3834570394,-1.2964459149,0,0,62.8342763666
000657.SZ,201403,20131231,0.3006,6.27,1.8086617925,2.2391709597,0,0,59.2066754379
000657.SZ,201310,20130930,0.1739,-1.46,1.3363368698,2.5639287822,0,0,27.2127640273
000657.SZ,201308,20130630,0.2,4.3,2.4614314798,2.6050072296,0,0,28.237508761
000657.SZ,201304,20130331,0.0427,0.91,1.623094966,0.5240208165,0,0,27.1767613557
000657.SZ,201303,20121231,0.2939,6.51,2.1480945238,4.085057568,0,0,66.5215484124
000657.SZ,201210,20120930,-0.15,-10.7,-3.5150179857,-8.4644927989,0,0,26.2836430858
000657.SZ,201208,20120630,-0.0351,-2.38,-1.0770563721,-1.8193187835,0,0,30.1879848669
000657.SZ,201204,20120331,0.0004,0.03,0.0239440357,0.0196184051,0,0,27.0279731755
000657.SZ,201203,20111231,0.0208,9.92,0.3190325284,1.2032672829,0,0,15.3768574291
000657.SZ,201110,20110930,0.021,1.4,0.4823281655,1.1238566498,0,0,26.0684270538
000657.SZ,201108,20110630,0.0136,0.91,0.4721775261,0.7396792529,0,0,25.0687810514
000657.SZ,201104,20110331,0.008,0.51,0.5750296091,0.436388026,0,0,17.3857087901
000657.SZ,201103,20101231,0.034,2.33,0.6613590854,1.8374398459,0,0,12.4153076418
000657.SZ,201010,20100930,0.028,1.9,0.7277381846,1.453712855,0,0,15.4208523553
000657.SZ,201008,20100630,0.018,1.27,0.6780069295,0.9773944511,0,0,14.336446443
000657.SZ,201004,20100331,0.006,0.4,0.5170407628,0.2989810981,0,0,26.7982795806
000657.SZ,201103,20091231,-0.047,-3.24,-1.3207708374,-2.3352907956,0,0,30.073100399
000657.SZ,201010,20090930,-0.104,,-3.9113186663,-5.6381687598,0,0,18.3119355439
000657.SZ,201008,20090630,-0.126,-9.28,-7.759198376,-6.696731444,0,0,23.0758550824
000657.SZ,201004,20090331,-0.087,-6.21,-10.7930661589,-4.4378053301,0,0,26.8307848906
000657.SZ,201003,20081231,-0.046,-3.11,-1.057372393,-2.0961701311,0,0,25.7526647125
000657.SZ,200910,20080930,0.004,,-0.2617155712,-0.4097818159,0,0,29.2716863683
000657.SZ,200908,20080630,-0.002,-0.1,-0.5155574944,-0.5930708174,0,0,32.7775009973
000657.SZ,200904,20080331,-0.06,,-3.6813537343,-1.7122146135,0,0,59.2505282583
000657.SZ,200903,20071231,-0.82,-43.11,-14.8258373551,-23.0590525829,0,0,58.314708033
000657.SZ,200810,20070930,-0.16,,-3.8015466173,-4.0398963536,0,0,46.3588374283
000657.SZ,200808,20070630,-0.11,-4.32,-3.5382904163,-2.5357957599,0,0,43.1118790094
000657.SZ,200804,20070331,-0.02,,-1.8120076771,-0.5059248176,0,0,47.5567799526
000657.SZ,200804,20061231,-0.4,-13.75,-7.9484160805,-9.4959032364,0,0,44.107606818
000657.SZ,200710,20060930,-0.07,,-1.7170046609,-1.4952132418,0,0,38.4306780943
000657.SZ,200708,20060630,-0.06,-1.64,-2.3637803806,-1.254441533,0,0,45.3491676042
000657.SZ,200704,20060331,-0.03,,-2.0038713076,-0.5019948811,0,0,46.1858535399
000657.SZ,200704,20051231,0.02,0.56,0.0774965438,0.0633100457,0,0,43.1398526811
000657.SZ,200610,20050930,,,1.3531851256,0.7221609209,0,0,41.5537209499
000657.SZ,200608,20050630,0.0308,0.87,1.1589742821,0.4056036521,0,0,42.4829574806
000657.SZ,200604,20050331,,,1.1073303529,0.1453130311,0,0,42.7129630405
000657.SZ,200604,20041231,0.1212,3.51,2.0802593027,1.7591219759,0,0,44.328851076
000657.SZ,200510,20040930,,,1.1134796614,0.693352723,0,0,47.2297964327
000657.SZ,200508,20040630,0.0505,1.47,1.5351326103,0.7252130415,0,0,45.668084569
000657.SZ,200504,20040331,,,2.0012780124,0.5212722288,0,0,
000657.SZ,200504,20031231,0.19,5.8,2.7363671948,3.2157130378,0,0,45.6350896649
000657.SZ,200410,20030930,,,2.1065237689,2.0639912951,0,0,48.9866968881
000657.SZ,200408,20030630,,,2.4493906172,1.607571284,0,0,49.8238402535
000657.SZ,200404,20030331,,,2.0435383094,0.6465458656,0,0,47.8421186362
000657.SZ,200403,20021231,0.203,6.48,2.8535020871,3.4540311668,0,0,44.3798260673
000657.SZ,200310,20020930,,,3.1866617156,2.9857893515,0,0,46.071165207
000657.SZ,200308,20020630,0.121,3.91,3.2641719755,2.0048090949,0,0,48.0343294556
000657.SZ,200204,20020331,,,2.3747257724,0.6911356697,0,0,47.6423343857
000657.SZ,200303,20011231,0.194,6.47,2.7102774458,3.2875581273,0,0,48.8468617903
000657.SZ,200208,20010630,0.11,3.58,2.8949524542,1.9483720286,0,0,45.8505298808
000657.SZ,200204,20001231,0.221,7.596,3.5350833868,3.9524891568,0,0,44.452543445
000657.SZ,200108,20000630,,,8.8663518508,5.372802041,0,0,42.8922297907
000657.SZ,200104,19991231,0.35,,6.2830184756,7.6149875771,0,0,45.5363699331
000657.SZ,200008,19990630,,,6.1109677347,5.0887847787,0,0,43.4807062173
000657.SZ,200003,19981231,0.46,19.55,19.2877473789,8.7860876574,0,0,48.9219803807
000657.SZ,199808,19980630,,,7.8786714794,1.5474727329,0,0,39.3572283337
000657.SZ,199803,19971231,0.22,,23.7863384388,12.2714332483,0,0,40.4464903375
000657.SZ,199708,19970630,,,25.2615201715,,0,0,
000657.SZ,199703,19961231,,,18.7936233515,,0,0,
000657.SZ,199612,19960630,,,12.009309805,4.8404557894,0,0,43.8197626975
000657.SZ,199612,19951231,,,11.9523120344,9.0036208271,0,0,50.6303066462
000657.SZ,199612,19941231,,,6.797290528,9.0955225655,0,0,50.3372894674
