fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000619.SZ,202510,20250930,-0.0869,-1.49,-1.0050445649,-0.699095444,0,0,44.9454167404
000619.SZ,202508,20250630,-0.0657,-1.13,-1.1926633684,-0.5598682367,0,0,42.5668813166
000619.SZ,202504,20250331,-0.0557,-0.95,-2.5932180898,-0.5157732007,0,0,43.7476048186
000619.SZ,202503,20241231,-0.2437,-4.07,-2.1178678081,-2.1745640527,0,0,42.7576487301
000619.SZ,202410,20240930,-0.0611,-1.08,-0.5879568049,-0.4636890757,0,0,41.7015353871
000619.SZ,202408,20240630,-0.0282,-0.49,-0.3591341952,-0.1818509347,0,0,42.9038611791
000619.SZ,202404,20240331,-0.0373,-0.63,-1.3567064073,-0.273136627,0,0,42.3775448754
000619.SZ,202403,20231231,-0.0516,-0.84,-0.0557764704,-0.0632595459,0,0,49.8274739752
000619.SZ,202310,20230930,-0.0073,-0.12,0.1403159566,0.1157213116,0,0,51.1380728056
000619.SZ,202308,20230630,-0.0077,-0.13,0.0844815569,0.044283328,0,0,49.9622333686
000619.SZ,202304,20230331,-0.0537,-0.88,-1.7976924353,-0.3790337939,0,0,50.9496633537
000619.SZ,202303,20221231,-0.2561,-4.08,-1.5094374421,-1.5638346127,0,0,49.6029122687
000619.SZ,202210,20220930,-0.0311,-0.49,-0.0740511996,-0.0567090472,0,0,49.520210753
000619.SZ,202208,20220630,-0.0222,-0.35,-0.0986932361,-0.046667446,0,0,50.8305429914
000619.SZ,202204,20220331,-0.0728,-1.15,-2.793644675,-0.501440885,0,0,49.2616151991
000619.SZ,202203,20211231,-0.3985,-6.0,-3.1712834843,-2.9986191117,0,0,51.867489069
000619.SZ,202110,20210930,-0.1377,-2.02,-1.1770305706,-0.9497868053,0,0,44.9638152615
000619.SZ,202108,20210630,-0.0226,-0.33,-0.1500685969,-0.0708163411,0,0,42.0160141708
000619.SZ,202104,20210331,-0.0784,-1.14,-3.3709231233,-0.6006050465,0,0,38.585273838
000619.SZ,202103,20201231,0.0899,1.31,1.0176511073,0.9024038717,0,0,39.5433843281
000619.SZ,202010,20200930,0.118,1.71,1.6099743498,1.0959477831,0,0,35.9257069489
000619.SZ,202008,20200630,0.0113,0.16,0.2912630747,0.1102966074,0,0,39.8797888588
000619.SZ,202004,20200331,-0.1001,-1.47,-8.7981259475,-0.9542281419,0,0,38.687550961
000619.SZ,202003,20191231,0.0322,0.47,0.3075949069,0.2836311522,0,0,33.7815483996
000619.SZ,201910,20190930,0.0597,0.87,0.85801687,0.5976850317,0,0,32.435216972
000619.SZ,201908,20190630,0.0079,0.12,0.1857477911,0.0810204759,0,0,29.8122672573
000619.SZ,201904,20190331,-0.0384,-0.57,-2.5299496945,-0.4255804697,0,0,31.5975036396
000619.SZ,201903,20181231,0.027,0.4,0.1013474085,0.0857184294,0,0,30.3859774269
000619.SZ,201810,20180930,0.0127,0.19,0.2490092483,0.1589770003,0,0,29.7633294273
000619.SZ,201808,20180630,0.0074,0.11,0.2095809919,0.0820684766,0,0,28.9110870886
000619.SZ,201804,20180331,-0.0426,-0.63,-3.6476409903,-0.5163599453,0,0,25.3775199688
000619.SZ,201803,20171231,0.0251,0.37,0.4787325355,0.399832069,0,0,25.2183029341
000619.SZ,201710,20170930,0.0138,0.2,0.3954938412,0.2537396336,0,0,25.75053257
000619.SZ,201708,20170630,0.0065,0.1,0.272943234,0.1018761338,0,0,33.079798748
000619.SZ,201704,20170331,-0.0193,-0.28,-1.442433728,-0.2088661388,0,0,31.8583494817
000619.SZ,201703,20161231,0.211,3.1,2.7360455342,2.2384939579,0,0,31.2096899705
000619.SZ,201610,20160930,0.2528,3.7,4.3224214314,2.6490398489,0,0,31.3378912898
000619.SZ,201608,20160630,0.1573,2.32,4.2716919403,1.5828668691,0,0,33.2651060207
000619.SZ,201604,20160331,0.0292,0.43,2.0108297368,0.2922085439,0,0,31.9866937269
000619.SZ,201603,20151231,0.2626,3.95,3.4355357142,2.9565176526,0,0,32.1319450082
000619.SZ,201510,20150930,0.2054,3.09,3.3376505095,2.1711174714,0,0,33.543174332
000619.SZ,201508,20150630,0.1222,1.86,3.0474905346,1.2004953444,0,0,37.379780694
000619.SZ,201504,20150331,0.026,0.39,1.6776835526,0.2460326422,0,0,36.0000356844
000619.SZ,201503,20141231,0.3016,4.66,3.1263875979,2.9040137536,0,0,35.3838464147
000619.SZ,201410,20140930,0.285,4.4,3.8023799771,2.7393923643,0,0,35.6375710066
000619.SZ,201408,20140630,0.1799,2.81,3.8257184697,1.6497956539,0,0,42.400621703
000619.SZ,201404,20140331,0.0476,0.45,2.5465574877,0.4292017062,0,0,41.1710896032
000619.SZ,201403,20131231,0.3876,6.22,3.9681542735,3.6410639628,0,0,41.3989815432
000619.SZ,201310,20130930,0.3247,5.24,4.4007405892,3.0393304618,0,0,42.8554948424
000619.SZ,201308,20130630,0.1801,2.94,4.00463735,1.6764006868,0,0,44.7294191785
000619.SZ,201304,20130331,0.0489,0.8,2.9613336358,0.445205065,0,0,45.8647734769
000619.SZ,201303,20121231,0.5602,9.61,5.5088862944,5.4102947109,0,0,45.7356732935
000619.SZ,201210,20120930,0.4479,7.77,5.6470922712,4.3038973212,0,0,46.4243968654
000619.SZ,201208,20120630,0.2518,4.42,5.1503107913,2.550446908,0,0,40.4713708068
000619.SZ,201204,20120331,0.0787,1.4,4.2978415482,0.7524647145,0,0,43.332484681
000619.SZ,201203,20111231,0.2481,4.51,2.8377583241,3.1256521796,0,0,45.1666526137
000619.SZ,201110,20110930,0.136,2.23,2.0035404589,1.7097198301,0,0,40.8804643195
000619.SZ,201108,20110630,0.0959,1.57,2.2662102006,1.1582980028,0,0,41.8298037022
000619.SZ,201104,20110331,0.0193,0.29,1.1943931588,0.2242272504,0,0,39.7151303286
000619.SZ,201103,20101231,0.4516,8.52,4.6310760898,5.9881004443,0,0,35.6334148871
000619.SZ,201010,20100930,0.3823,0.0,5.2371235476,5.1206322581,0,0,35.2682804944
000619.SZ,201008,20100630,0.2692,5.12,6.1492413857,3.7066974392,0,0,32.5506656496
000619.SZ,201004,20100331,0.0818,1.57,4.625260029,1.1532090854,0,0,30.1856764256
000619.SZ,201103,20091231,0.6153,12.71,6.2038721428,9.0350223935,0,0,24.7198897975
000619.SZ,201010,20090930,0.55,,7.0257871449,7.9463355918,0,0,27.3842525642
000619.SZ,201008,20090630,0.3283,6.99,6.6940328816,4.6081754267,0,0,32.2317053526
000619.SZ,201004,20090331,0.0776,1.74,4.0247567739,1.0820848416,0,0,34.6018063919
000619.SZ,201004,20081231,0.1989,4.44,2.0232352987,3.1066634262,0,0,32.4023451321
000619.SZ,200910,20080930,0.1653,,2.1855527185,2.5176108282,0,0,37.7991259026
000619.SZ,200908,20080630,0.1436,2.99,2.8221480205,2.1375338037,0,0,39.6236599855
000619.SZ,200904,20080331,0.047,,2.2681155034,0.6767807737,0,0,42.5604796654
000619.SZ,200903,20071231,0.3033,7.04,2.9298789946,4.7570192804,0,0,37.3631316758
000619.SZ,200810,20070930,0.2772,,3.5753641855,4.3968534529,0,0,37.0208119618
000619.SZ,200808,20070630,0.2058,4.81,4.175415579,3.2385836955,0,0,39.7066417122
000619.SZ,200804,20070331,0.073,,3.5246632726,1.1460864126,0,0,39.324520639
000619.SZ,200804,20061231,0.3901,9.59,4.272774835,6.7988754161,0,0,34.3885963131
000619.SZ,200710,20060930,0.3359,,4.7297989867,5.9264400258,0,0,34.6280112749
000619.SZ,200708,20060630,0.2066,5.09,4.8288375038,3.732971201,0,0,35.3239338547
000619.SZ,200704,20060331,0.06,,3.6458846174,1.024110418,0,0,39.0159773267
000619.SZ,200703,20051231,0.3819,10.2,4.4887819299,6.697270463,0,0,35.5551739224
000619.SZ,200610,20050930,,,4.7187611807,5.4625327906,0,0,40.9871939789
000619.SZ,200608,20050630,0.2006,5.49,4.4578926984,3.4251250157,0,0,43.5037382673
000619.SZ,200604,20050331,,,3.093054975,0.9862105521,0,0,46.1032890016
000619.SZ,200604,20041231,,4.63,1.8991219968,2.8943813623,0,0,42.6523849358
000619.SZ,200510,20040930,,,1.8237870644,2.0247088435,0,0,45.4214139053
000619.SZ,200508,20040630,0.0445,1.3,1.1960988053,0.7613469136,0,0,45.5792106468
000619.SZ,200504,20040331,,,0.6709959054,0.1679832,0,0,47.2119922444
000619.SZ,200503,20031231,0.1614,4.8,2.6578949777,3.3394909971,0,0,36.7479628236
000619.SZ,200410,20030930,,,3.5943436835,3.1579665433,0,0,35.5911664716
000619.SZ,200408,20030630,,,4.6464682337,2.3427194758,0,0,37.1474512961
000619.SZ,200404,20030331,,,7.0223339464,1.9787848121,0,0,24.5619428241
000619.SZ,200403,20021231,0.5351,19.77,12.6521429042,15.4649591368,0,0,15.4716418204
000619.SZ,200310,20020930,,12.54,13.3638016571,11.8452512683,0,0,18.2130670418
000619.SZ,200308,20020630,0.61,13.44,15.0991458145,8.3898686496,0,0,16.8253920492
000619.SZ,200204,20020331,,,19.7770657653,4.1112616951,0,0,31.9982237691
000619.SZ,200303,20011231,1.2562,57.94,17.6918165702,22.2462566312,0,0,59.6731827846
000619.SZ,200210,20010930,,,15.8330069724,15.3735460898,0,0,53.6970201222
000619.SZ,200208,20010630,0.481,21.89,16.4849873682,9.3325516596,0,0,59.3412503511
000619.SZ,200201,20001231,0.651,45.9,11.1000981621,12.5450766494,0,0,66.8007240806
000619.SZ,200107,20000630,,,21.9953428768,13.6413586864,0,0,63.4093436394
000619.SZ,200102,19991231,0.14,,26.5529977329,5.6816411355,0,0,10.2368817103
000619.SZ,200007,19990630,,,13.1836720744,1.0133215968,0,0,4.972963849
000619.SZ,200002,19981231,0.14,6.2,24.7087025616,5.5443458752,0,0,13.4017875496
000619.SZ,199808,19980630,,,21.2771851004,1.8166331254,0,0,5.9353699939
000619.SZ,199802,19971231,0.16,,30.0485466614,6.7448270174,0,0,7.960900769
000619.SZ,199708,19970630,,,21.0123028127,2.253188719,0,0,5.9202062085
000619.SZ,199704,19961231,,,26.7071951662,12.1538309567,0,0,13.4788370719
000619.SZ,199610,19951231,,,25.270113403,25.604003324,0,0,51.9428597035
000619.SZ,199610,19941231,,,21.0374438575,27.1630534397,0,0,63.2015896347
000619.SZ,199610,19931231,,,15.9350590666,33.108674513,0,0,69.0742044731
