fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000631.SZ,202510,20250930,0.03,1.03,20.8108646103,0.9995256345,0,0,21.6534241821
000631.SZ,202508,20250630,0.02,0.85,25.7531313456,0.8122871331,0,0,21.1211151021
000631.SZ,202504,20250331,0.01,0.28,30.1463544618,0.242139604,0,0,16.1256447727
000631.SZ,202504,20241231,0.04,1.46,29.2064738166,1.264534119,0,0,20.4775495398
000631.SZ,202410,20240930,0.03,1.08,18.4128893043,1.2060319784,0,0,15.3596575939
000631.SZ,202408,20240630,0.02,0.71,20.5016242685,0.8277822508,0,0,17.9252053684
000631.SZ,202404,20240331,0.01,0.24,17.0351594008,0.2330283249,0,0,14.8225700398
000631.SZ,202404,20231231,0.15,5.6,15.0815928496,4.2214916395,0,0,12.43920244
000631.SZ,202310,20230930,0.12,4.38,14.991647336,3.2664183784,0,0,18.5179937551
000631.SZ,202308,20230630,0.03,0.9,42.8188140019,0.6545512263,0,0,33.6944992867
000631.SZ,202304,20230331,0.01,0.3,34.5985132968,0.2227397065,0,0,32.179651236
000631.SZ,202303,20221231,0.07,2.61,55.5798847308,1.8679152921,0,0,32.4670376923
000631.SZ,202210,20220930,0.05,1.81,56.8025501772,1.2905507925,0,0,33.5458167585
000631.SZ,202208,20220630,0.04,1.36,72.4073878566,0.9679128762,0,0,33.3409234867
000631.SZ,202204,20220331,0.02,0.67,63.5827701323,0.4735160046,0,0,33.0922591436
000631.SZ,202204,20211231,0.04,1.52,37.3511610997,1.1996641355,0,0,30.6703467935
000631.SZ,202110,20210930,0.04,1.33,40.7385189518,1.047148227,0,0,29.4172625762
000631.SZ,202108,20210630,0.02,0.66,36.9758252984,0.5368967738,0,0,28.6227199908
000631.SZ,202104,20210331,0.01,0.41,46.9578912216,0.3548173164,0,0,21.7807002108
000631.SZ,202104,20201231,0.11,3.92,42.6280616139,3.4199900386,0,0,16.027561557
000631.SZ,202010,20200930,0.09,3.04,37.3997705739,2.6584024757,0,0,14.3423069591
000631.SZ,202008,20200630,0.06,2.2,39.0747687387,1.9295753351,0,0,15.6890918339
000631.SZ,202004,20200331,0.03,1.28,33.9188928219,1.0019861381,0,0,19.2441107742
000631.SZ,202003,20191231,0.25,9.48,39.1564499079,6.1543410248,0,0,21.5947788516
000631.SZ,201910,20190930,0.22,8.41,39.6682022029,5.4962239522,0,0,23.2786143272
000631.SZ,201908,20190630,0.18,6.84,46.5339197095,4.2728576089,0,0,35.4023338258
000631.SZ,201904,20190331,0.09,3.3,103.1704105674,1.919519824,0,0,37.5969698415
000631.SZ,201903,20181231,0.42,16.86,40.6819516049,8.3946158674,0,0,48.7119391955
000631.SZ,201810,20180930,0.35,14.1,45.6130597553,6.3579711399,0,0,53.4251542289
