fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002512.SZ,202510,20250930,-0.0936,-23.33,-7.9783054003,-4.185778213,0,0,82.5509348414
002512.SZ,202508,20250630,-0.048,-11.64,-7.1774200892,-2.1522991719,0,0,80.467538291
002512.SZ,202504,20250331,-0.0353,-9.8,-12.9866164951,-1.5480301852,0,0,80.8303684513
002512.SZ,202504,20241231,0.0221,6.05,-1.3379911536,-0.7263801091,0,0,83.340816075
002512.SZ,202410,20240930,0.0531,14.03,0.858870372,0.3503131364,0,0,82.1573082114
002512.SZ,202408,20240630,0.0508,13.47,3.9569214995,0.8090152404,0,0,73.4463240194
002512.SZ,202404,20240331,-0.0039,-1.11,-4.1990010014,-0.378092241,0,0,76.2490588622
002512.SZ,202404,20231231,-0.3253,-61.82,-19.8902046694,-8.1511629985,0,0,76.1391593086
002512.SZ,202310,20230930,0.0157,2.02,-0.0158069143,-0.0049267995,0,0,69.3157319629
002512.SZ,202308,20230630,0.0148,1.35,0.7642453605,0.1734539839,0,0,70.6993752822
002512.SZ,202304,20230331,0.0099,0.61,1.912379741,0.2624986038,0,0,69.0777607734
002512.SZ,202304,20221231,-0.3038,-52.41,-20.2968289564,-7.502514443,0,0,71.449657577
002512.SZ,202210,20220930,-0.1256,-15.57,-10.928106864,-3.2126180895,0,0,63.3743444338
002512.SZ,202208,20220630,-0.0776,-11.2,-10.7291156837,-2.0538220014,0,0,69.2910629423
002512.SZ,202204,20220331,-0.0349,-4.91,-11.4156282833,-0.932832611,0,0,67.9445279134
002512.SZ,202204,20211231,-0.4758,-47.24,-23.764731029,-12.2631655293,0,0,68.9386061649
002512.SZ,202110,20210930,-0.2192,-20.45,-12.3961219115,-5.6939874594,0,0,62.7715328996
002512.SZ,202108,20210630,-0.1467,-13.29,-11.3971264616,-3.9527312612,0,0,70.6510745963
002512.SZ,202104,20210331,-0.0843,-7.4,-12.8382058484,-2.152945992,0,0,72.3750370491
002512.SZ,202104,20201231,0.0184,1.38,0.98413599,0.4228743688,0,0,68.9681069248
002512.SZ,202010,20200930,0.005,0.4,0.3010989473,0.1079205538,0,0,69.1168637927
002512.SZ,202008,20200630,0.0173,1.38,1.5483677721,0.3712606164,0,0,69.7308031531
002512.SZ,202004,20200331,0.0071,0.57,2.0236653806,0.1485461819,0,0,71.9518838682
002512.SZ,202004,20191231,0.0453,3.88,2.5434883769,1.0305207539,0,0,75.7125481853
002512.SZ,201910,20190930,0.2833,23.89,19.5429823344,5.4503741954,0,0,71.6488376613
002512.SZ,201908,20190630,0.029,2.3,3.075673353,0.5700554505,0,0,68.6438332054
002512.SZ,201904,20190331,-0.0367,-3.57,-7.6833652743,-0.7073414838,0,0,78.9923728512
002512.SZ,201904,20181231,-1.5903,-83.19,-63.2214041031,-26.4816196101,0,0,78.4821674969
002512.SZ,201810,20180930,-0.3675,-14.83,-18.7307749238,-5.3160278197,0,0,62.542677922
002512.SZ,201808,20180630,-0.205,-7.98,-15.5342178881,-2.9458840649,0,0,60.4990686562
002512.SZ,201804,20180331,-0.0709,-2.69,-11.8313042092,-0.9948809714,0,0,60.2028835482
002512.SZ,201804,20171231,0.1563,5.99,5.0469443021,2.4229165704,0,0,60.2471791767
002512.SZ,201710,20170930,0.0674,2.62,3.4862919969,1.1341992264,0,0,60.8896140746
002512.SZ,201708,20170630,0.0251,0.99,2.4225536909,0.4739438391,0,0,58.21030127
002512.SZ,201704,20170331,-0.0201,-0.8,-3.4628858658,-0.3128986505,0,0,54.2628943436
002512.SZ,201704,20161231,0.1453,5.85,4.8847104588,2.9644923585,0,0,53.1041532868
002512.SZ,201610,20160930,0.0571,2.34,3.2174893461,1.4392770817,0,0,47.586594796
002512.SZ,201608,20160630,0.0273,1.13,2.5969283691,0.7478195815,0,0,44.6682949079
002512.SZ,201604,20160331,0.0054,0.22,1.4208629744,0.1716767035,0,0,45.6175907061
002512.SZ,201604,20151231,0.1454,8.97,11.1526637695,4.1081771998,0,0,43.3609451265
002512.SZ,201510,20150930,0.0501,3.11,9.3433914424,2.2144464117,0,0,41.580521685
002512.SZ,201508,20150630,0.0155,0.96,4.7081679005,0.7819948943,0,0,37.4261131733
002512.SZ,201504,20150331,0.0047,0.29,3.8261648693,0.265784881,0,0,32.9515265696
002512.SZ,201503,20141231,0.1149,7.22,16.9951206912,5.8916781309,0,0,27.427659016
002512.SZ,201410,20140930,0.1172,2.93,13.0593737475,2.6166497849,0,0,20.2908395138
002512.SZ,201408,20140630,0.05,1.34,10.597268059,1.3043111575,0,0,12.0350487814
002512.SZ,201404,20140331,0.0193,0.49,8.695206543,0.4121616635,0,0,15.5224624917
002512.SZ,201404,20131231,0.2728,8.5,19.3383564112,6.1294595919,0,0,18.8397425267
002512.SZ,201310,20130930,0.1163,3.81,12.9641327211,2.9754617571,0,0,24.9283639162
002512.SZ,201308,20130630,0.074,2.44,12.6067218241,1.9360198166,0,0,22.9234323596
002512.SZ,201304,20130331,0.0306,1.02,13.8908221225,0.8270740378,0,0,18.7358923994
002512.SZ,201303,20121231,0.1809,5.98,16.2470701219,5.0214744452,0,0,20.1798460714
002512.SZ,201210,20120930,0.1274,4.33,15.1485299895,3.3925609274,0,0,14.324873008
002512.SZ,201208,20120630,0.0908,3.08,15.9001800048,2.3978367395,0,0,13.1292112758
002512.SZ,201204,20120331,0.042,1.44,14.6687096754,1.0475424422,0,0,15.1933678551
002512.SZ,201203,20111231,0.1856,6.49,20.4881829759,5.7265911833,0,0,16.8359111543
002512.SZ,201110,20110930,0.1392,4.88,20.8172415331,4.571845817,0,0,7.8751840788
002512.SZ,201108,20110630,0.0878,3.07,21.551781843,2.9412624322,0,0,7.8662393961
002512.SZ,201104,20110331,0.0534,1.26,19.9766340048,1.1851788466,0,0,4.6316150352
002512.SZ,201104,20101231,0.2858,21.27,17.8563323726,7.6919975916,0,0,6.5758364561
002512.SZ,201110,20100930,0.209,0.0,17.6944699112,14.7655097893,0,0,15.0239484021
002512.SZ,201108,20100630,0.1313,14.21,16.7260043001,8.1869095576,0,0,39.3880116056
002512.SZ,201104,20100331,0.054,3.45,10.8573387021,,0,0,
002512.SZ,201104,20091231,0.5142,38.12,16.5624155455,17.2811289484,0,0,45.4740893627
002512.SZ,201012,20090930,0.34,,16.5986617117,,0,0,
002512.SZ,201010,20081231,0.6,46.3,16.0037724327,20.5283040582,0,0,52.1704740133
002512.SZ,201010,20071231,0.4,42.69,13.7155915887,27.8315498656,0,0,56.3962763259
