fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002561.SZ,202510,20250930,-0.005,-0.09,1.4187658404,0.1482330962,0,0,14.7083727681
002561.SZ,202508,20250630,0.0112,0.21,4.6603208485,0.3389636995,0,0,13.148486132
002561.SZ,202504,20250331,0.0157,0.29,8.4633340316,0.3334768766,0,0,13.5804904221
002561.SZ,202503,20241231,0.0102,0.19,2.8067992764,0.4545977257,0,0,14.2066125548
002561.SZ,202410,20240930,-0.0047,-0.09,1.2607990741,0.1541616563,0,0,14.2168567504
002561.SZ,202408,20240630,0.0026,0.05,2.3700580354,0.198655347,0,0,14.5143220614
002561.SZ,202404,20240331,0.0264,0.49,9.8015205742,0.4775300932,0,0,15.8218969036
002561.SZ,202403,20231231,0.1809,3.36,15.9120130186,3.1178033041,0,0,17.1030245054
002561.SZ,202310,20230930,0.0992,1.85,12.1920827659,1.772163313,0,0,18.0842509351
002561.SZ,202308,20230630,0.0804,1.49,14.1618953327,1.4179482866,0,0,18.0312289408
002561.SZ,202304,20230331,0.05,0.89,15.1559394402,0.8262564779,0,0,18.3114978528
002561.SZ,202303,20221231,0.06,1.09,6.5262792607,1.1152670571,0,0,17.4855490316
002561.SZ,202210,20220930,0.02,0.33,3.4846356674,0.4293919179,0,0,19.1278484432
002561.SZ,202208,20220630,-0.02,-0.32,-2.0455678434,-0.1525513481,0,0,17.9922615783
002561.SZ,202204,20220331,0.05,0.92,15.3477804674,0.8089337125,0,0,17.7605552997
002561.SZ,202203,20211231,0.25,4.61,18.4231267742,4.1350556917,0,0,19.635040776
002561.SZ,202110,20210930,0.17,3.18,17.3509827968,2.8956695526,0,0,18.6769159937
002561.SZ,202108,20210630,0.14,2.64,20.8502876931,2.3886177039,0,0,19.3909232128
002561.SZ,202104,20210331,0.09,1.65,23.6901784922,1.4530867265,0,0,19.9782448647
002561.SZ,202103,20201231,0.18,3.36,14.5646409402,3.1770522167,0,0,14.63293486
002561.SZ,202010,20200930,0.16,2.94,17.2758670367,2.7510672175,0,0,13.7028167007
002561.SZ,202008,20200630,0.1,1.84,17.7113240593,1.766155213,0,0,13.7686545577
002561.SZ,202004,20200331,0.03,0.46,10.3359707203,0.4750080876,0,0,11.5154980287
002561.SZ,202003,20191231,0.51,9.47,11.8362105778,8.3356784018,0,0,15.3447151433
002561.SZ,201910,20190930,0.37,6.82,11.5104331449,6.073988107,0,0,14.3237968777
002561.SZ,201908,20190630,0.27,5.04,12.1403943604,4.5475018763,0,0,14.7153341194
