fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002215.SZ,202510,20250930,0.586,14.39,14.0747200744,4.8546689594,0,0,64.9501579536
002215.SZ,202508,20250630,0.6614,15.76,17.6210916876,5.5148092548,0,0,63.6641637554
002215.SZ,202504,20250331,0.6398,15.12,29.8315991237,5.3905957098,0,0,60.8674474719
002215.SZ,202504,20241231,0.5869,15.36,10.6104524211,5.0783237067,0,0,63.6758990132
002215.SZ,202410,20240930,0.4898,12.17,12.1945535305,4.2339205445,0,0,64.4072618136
002215.SZ,202408,20240630,0.5636,13.9,15.9258635759,4.8466233802,0,0,63.6389452983
002215.SZ,202404,20240331,0.4581,11.35,23.9197482911,3.915192278,0,0,59.1228445426
002215.SZ,202404,20231231,0.2409,6.37,4.9658788469,1.980221292,0,0,61.0557467855
002215.SZ,202310,20230930,0.2867,7.24,8.9647171452,2.5297567319,0,0,63.0910165656
002215.SZ,202308,20230630,0.3459,8.79,13.3751010671,3.241836272,0,0,60.2994026631
002215.SZ,202304,20230331,0.2236,5.77,16.3217664325,2.1775406971,0,0,56.6070524475
002215.SZ,202304,20221231,0.336,10.19,7.670913803,3.7163928559,0,0,56.3152259919
002215.SZ,202210,20220930,0.309,9.31,9.8228174024,3.7541781996,0,0,55.0675364732
002215.SZ,202208,20220630,0.3295,9.9,12.8864350806,4.0344887005,0,0,54.6021235287
002215.SZ,202204,20220331,0.1703,5.36,12.9721476543,2.0566511657,0,0,53.1640063828
002215.SZ,202204,20211231,0.3383,11.82,6.6050408431,4.3128086561,0,0,53.6757567195
002215.SZ,202110,20210930,0.3678,12.97,10.145069871,5.2643668693,0,0,50.7364579234
002215.SZ,202108,20210630,0.3372,11.89,11.8999321325,5.1026713728,0,0,47.4273604972
002215.SZ,202104,20210331,0.1642,6.06,11.7300223794,2.3803531356,0,0,48.6093632934
002215.SZ,202104,20201231,0.1856,6.79,4.2280787197,2.94672629,0,0,50.3636978677
002215.SZ,202010,20200930,0.3208,12.22,8.8984216048,5.0150745516,0,0,46.3411278852
002215.SZ,202008,20200630,0.3035,12.27,11.3316008766,4.772594416,0,0,48.699245575
002215.SZ,202004,20200331,0.1453,5.59,10.8533141192,2.1272377031,0,0,49.4490485021
002215.SZ,202004,20191231,0.261,10.19,6.184405737,4.4005923724,0,0,51.0672807922
002215.SZ,201910,20190930,0.2907,11.95,8.5904559274,4.9713835859,0,0,48.3329359212
002215.SZ,201908,20190630,0.2963,12.12,11.4244416341,5.1322207659,0,0,46.4368830833
002215.SZ,201904,20190331,0.1502,6.26,12.6140064314,2.5734925993,0,0,46.599993905
002215.SZ,201904,20181231,0.3601,16.26,8.5538088279,6.8080847607,0,0,50.6110338728
002215.SZ,201810,20180930,0.324,14.51,9.8475128776,6.3169543312,0,0,48.4855250665
002215.SZ,201808,20180630,0.3115,13.68,12.7290608046,6.3215013733,0,0,46.5980316823
002215.SZ,201804,20180331,0.1754,7.94,15.2867982805,3.483735956,0,0,44.6135887302
002215.SZ,201804,20171231,0.3375,17.38,11.3561998039,8.3325770194,0,0,50.5574218275
002215.SZ,201710,20170930,0.2743,14.36,12.0079928625,7.4208882141,0,0,43.6860667005
002215.SZ,201708,20170630,0.2568,13.51,14.6728888301,7.3377219533,0,0,39.3332150726
002215.SZ,201704,20170331,0.1249,6.81,13.2867867207,3.4899547122,0,0,42.5371461509
002215.SZ,201704,20161231,-0.3,-16.38,-14.0819221367,-8.8802129637,0,0,44.672909786
002215.SZ,201610,20160930,-0.26,-15.16,-14.55042026,-8.1254028945,0,0,38.4911230349
002215.SZ,201608,20160630,-0.01,-0.77,-0.9127180012,-0.4168641392,0,0,36.7363756649
002215.SZ,201604,20160331,0.08,4.33,11.6337914767,2.3534430346,0,0,43.6242909548
002215.SZ,201604,20151231,0.25,14.26,10.5543178157,8.324529936,0,0,42.5230895366
002215.SZ,201510,20150930,0.22,12.21,11.5027195152,7.4946291179,0,0,38.0008284255
002215.SZ,201508,20150630,0.25,13.72,15.8477113565,8.730502857,0,0,35.5048627338
002215.SZ,201504,20150331,0.09,5.23,11.9331323902,3.2192261714,0,0,38.1721200239
002215.SZ,201504,20141231,0.22,12.88,8.8057469173,7.5992613805,0,0,37.9692038449
002215.SZ,201410,20140930,0.19,11.74,9.4094645127,7.4705328596,0,0,29.4423100321
002215.SZ,201408,20140630,0.22,13.12,13.5569334999,8.0819673488,0,0,37.1427105939
002215.SZ,201404,20140331,0.1,4.49,10.5867844459,2.6021107145,0,0,41.3558082577
002215.SZ,201404,20131231,0.26,12.87,10.260223816,7.7487752744,0,0,41.8340118692
002215.SZ,201310,20130930,0.24,12.13,11.1185785606,8.2703542993,0,0,27.8552148986
002215.SZ,201308,20130630,0.2,10.32,11.9167071966,7.1848784247,0,0,26.3771571378
002215.SZ,201304,20130331,0.09,3.53,9.484241275,2.3662952079,0,0,29.7755747954
002215.SZ,201304,20121231,0.24,10.09,8.2533793574,6.4361241437,0,0,31.4975070738
002215.SZ,201210,20120930,0.25,10.35,9.7526153508,7.2529355497,0,0,17.7163882512
002215.SZ,201208,20120630,0.22,9.05,10.7602416382,6.2678900676,0,0,20.6342810471
002215.SZ,201204,20120331,0.12,3.41,9.6142063631,2.1789825017,0,0,31.0034919828
002215.SZ,201204,20111231,0.23,6.6,5.2864984102,4.4415119662,0,0,38.288351327
002215.SZ,201110,20110930,0.35,9.78,8.916187234,7.0223203002,0,0,32.9925418729
002215.SZ,201108,20110630,0.37,10.08,11.4481906542,6.8065589715,0,0,39.5500006925
002215.SZ,201104,20110331,0.14,3.87,10.8642991579,2.7432494971,0,0,31.2732700798
002215.SZ,201104,20101231,0.31,10.29,7.5783098225,8.4700950495,0,0,20.5933149875
002215.SZ,201010,20100930,0.27,9.23,7.2716918266,7.5634681635,0,0,17.2297240803
002215.SZ,201008,20100630,0.25,9.1,8.7036620979,6.7725306602,0,0,21.8264980783
002215.SZ,201004,20100331,0.13,4.05,8.1607747374,2.0160576314,0,0,31.0601761602
002215.SZ,201104,20091231,0.68,23.45,10.9057160723,16.6542171073,0,0,32.2239075762
002215.SZ,201010,20090930,0.56,,9.9954675073,14.2561409074,0,0,28.8740336083
002215.SZ,201008,20090630,0.48,16.42,11.004869559,11.5635254534,0,0,38.9117671963
002215.SZ,201004,20090331,0.11,4.02,7.2387887423,2.5815610226,0,0,45.5947207294
002215.SZ,201003,20081231,0.47,19.09,8.8002591263,17.1598180614,0,0,26.3346030284
002215.SZ,200910,20080930,0.4,,8.419974077,15.0429437102,0,0,23.8624282902
002215.SZ,200908,20080630,0.35,15.2,9.5061987942,12.0805103417,0,0,31.7898087685
002215.SZ,200904,20080331,0.11,,6.8592296891,2.9863485007,0,0,35.0569501291
002215.SZ,200904,20071231,0.54,41.66,9.5703713536,21.8057077309,0,0,48.8195119484
002215.SZ,200810,20070930,0.62,,9.7228321479,,0,0,
002215.SZ,200808,20070630,0.51,31.63,10.5798377512,16.1982700154,0,0,53.6772717495
002215.SZ,200804,20070331,0.12,,7.9318204564,,0,0,
002215.SZ,200804,20061231,0.4,33.01,10.1300746634,17.3384862921,0,0,45.9438138228
002215.SZ,200801,20051231,0.15,16.32,6.9622889658,14.0720265031,0,0,18.6163165557
002215.SZ,200801,20041231,2.47,61.23,10.54090729,28.8822529317,0,0,11.5725562106
