fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000510.SZ,202510,20250930,-0.121,-6.16,-5.8330328345,-2.8557855958,0,0,46.8829223854
000510.SZ,202508,20250630,-0.1034,-5.24,-7.7312999454,-2.4113452321,0,0,48.8913258135
000510.SZ,202504,20250331,-0.0566,-2.83,-9.3876426836,-1.3276437017,0,0,48.0764226887
000510.SZ,202504,20241231,-0.1005,-4.92,-2.9681780593,-2.323155052,0,0,46.6848255629
000510.SZ,202410,20240930,-0.0558,-2.7,-2.0989781988,-1.2425216725,0,0,43.8599448803
000510.SZ,202408,20240630,-0.0956,-4.69,-5.7580164176,-2.2303744446,0,0,48.0410527297
000510.SZ,202404,20240331,-0.1036,-5.09,-15.2977325117,-2.5467886653,0,0,47.7609449102
000510.SZ,202404,20231231,-0.29,-13.06,-6.870786156,-7.2843889289,0,0,48.6677613579
000510.SZ,202310,20230930,-0.1436,-6.3,-4.4671451981,-3.5838748247,0,0,45.6922797049
000510.SZ,202308,20230630,-0.0958,-4.15,-4.2429263184,-2.3887975303,0,0,43.5182778667
000510.SZ,202304,20230331,-0.0399,-1.71,-3.2281511811,-0.9984761567,0,0,40.4391326119
000510.SZ,202304,20221231,0.0213,0.94,0.4314317532,0.5857962791,0,0,36.5466291799
000510.SZ,202210,20220930,0.0118,0.53,0.3075093615,0.3264675847,0,0,35.6876840695
000510.SZ,202208,20220630,0.0843,3.77,2.8566592803,2.2120697275,0,0,42.0551365666
000510.SZ,202204,20220331,0.0524,2.36,3.950825299,1.4763778412,0,0,37.3074861115
000510.SZ,202204,20211231,0.4917,24.95,10.1916767794,15.203324747,0,0,37.4023367319
000510.SZ,202110,20210930,0.3455,18.01,10.2519971997,11.2758294702,0,0,38.4433045914
000510.SZ,202108,20210630,0.2659,14.15,11.8187545508,9.1416416527,0,0,34.0724306999
000510.SZ,202104,20210331,0.1113,6.18,10.6881079446,3.7768239978,0,0,36.4353085415
000510.SZ,202104,20201231,0.1174,6.95,3.4176542046,4.4019967199,0,0,39.7169655835
000510.SZ,202010,20200930,0.0543,3.28,2.274245388,2.221953228,0,0,34.9252708815
000510.SZ,202008,20200630,0.0708,4.26,4.4183856224,2.8502709365,0,0,31.4041872999
000510.SZ,202004,20200331,0.0503,3.05,6.7998797098,1.9883492387,0,0,32.9292956459
000510.SZ,202004,20191231,0.1018,6.44,2.7912205755,4.1829273241,0,0,34.7894313811
000510.SZ,201910,20190930,0.0765,4.88,2.9752199909,3.4436188442,0,0,30.2280594839
000510.SZ,201908,20190630,0.0748,4.77,4.2691914833,3.2581388753,0,0,30.0416598194
000510.SZ,201904,20190331,0.0431,2.78,4.9260822177,1.9347646304,0,0,30.7286826179
000510.SZ,201904,20181231,0.1643,11.24,4.9708322913,6.891623212,0,0,35.6259535427
000510.SZ,201810,20180930,0.1386,9.43,5.2908490885,5.6461440525,0,0,38.9135447289
000510.SZ,201808,20180630,0.1205,8.25,7.4552132604,4.8747289651,0,0,39.752529642
000510.SZ,201804,20180331,0.0369,2.6,5.2592594455,1.5121913724,0,0,38.5909874835
000510.SZ,201804,20171231,0.1108,8.06,2.4470139568,2.996516874,0,0,41.6091986161
000510.SZ,201710,20170930,0.0648,4.79,1.2745808938,1.1742610057,0,0,39.2596856098
000510.SZ,201708,20170630,0.0594,4.4,2.9840577556,1.8822082911,0,0,31.8661649952
000510.SZ,201704,20170331,0.0429,3.2,5.9819981883,1.7395451066,0,0,34.5288471248
000510.SZ,201703,20161231,0.0953,7.48,3.5407725328,3.793051711,0,0,35.8849721176
000510.SZ,201610,20160930,0.0296,2.39,1.4709368905,1.0326697849,0,0,42.3356856669
000510.SZ,201607,20160630,0.0136,1.1,0.8433717667,0.3733466891,0,0,42.8859436259
000510.SZ,201604,20160331,0.0023,0.19,0.2432280296,0.0494139129,0,0,44.8362784526
000510.SZ,201604,20151231,0.0231,1.9,0.4035124347,0.3907156108,0,0,48.4045186302
000510.SZ,201510,20150930,-0.1442,-12.72,-7.6149334241,-5.5889487423,0,0,54.5743883318
000510.SZ,201508,20150630,-0.1188,-10.37,-9.3270556415,-4.4231670137,0,0,54.0910722576
000510.SZ,201504,20150331,-0.0865,-7.44,-15.5861130421,-3.2564504858,0,0,52.1325652448
000510.SZ,201504,20141231,-0.2418,-18.22,-7.1269885614,-8.0231629632,0,0,55.9172878509
000510.SZ,201410,20140930,-0.1354,-9.81,-5.5153884779,-4.3915641586,0,0,56.4143670484
000510.SZ,201408,20140630,-0.0921,-6.57,-5.6232009103,-2.9696703912,0,0,52.9579805112
