fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000545.SZ,202510,20250930,-0.2358,-22.6,-18.8115993824,-8.5852166978,0,0,53.1171544036
000545.SZ,202508,20250630,-0.1884,-17.67,-20.2467943349,-6.6215953061,0,0,54.8564960788
000545.SZ,202504,20250331,-0.014,-1.35,-2.8379049944,-0.5162066446,0,0,54.1602985162
000545.SZ,202504,20241231,-0.2477,-18.29,-11.8986412001,-8.2149334057,0,0,52.7471812031
000545.SZ,202410,20240930,-0.0555,-3.83,-3.3703295518,-1.7650378047,0,0,46.4833308463
000545.SZ,202408,20240630,-0.0203,-1.38,-1.7708534771,-0.6345232355,0,0,47.0544561917
000545.SZ,202404,20240331,-0.0138,-0.99,-2.4116883331,-0.435075275,0,0,45.4937043163
000545.SZ,202404,20231231,-0.1771,-10.11,-7.7373828968,-5.4228289525,0,0,44.6170892755
000545.SZ,202310,20230930,-0.1034,-5.76,-6.0252416998,-3.3207591197,0,0,46.8596761499
000545.SZ,202308,20230630,-0.0859,-5.34,-7.5507312326,-2.7305761576,0,0,47.5739723713
000545.SZ,202304,20230331,-0.0727,-4.44,-12.1432842606,-2.3411208661,0,0,45.9111573108
000545.SZ,202304,20221231,-0.1472,-7.54,-5.7923808098,-4.6004376129,0,0,37.2339860249
000545.SZ,202210,20220930,0.0238,1.22,1.2161281943,0.7694947496,0,0,35.6702266627
000545.SZ,202208,20220630,0.0425,1.77,3.0507908215,1.3631686783,0,0,36.2475981651
000545.SZ,202204,20220331,0.0348,1.78,4.6537941634,1.1324089451,0,0,34.874876296
000545.SZ,202204,20211231,0.1087,5.76,4.0957176612,3.5974213976,0,0,37.6625686315
000545.SZ,202110,20210930,0.1592,8.33,8.3585099321,5.1972858815,0,0,37.8221900122
000545.SZ,202108,20210630,0.1139,6.03,9.0778022937,3.763015283,0,0,37.7909318764
000545.SZ,202104,20210331,0.0359,1.94,6.1745761676,1.2084854202,0,0,38.1484740076
000545.SZ,202104,20201231,-0.2536,-12.89,-13.642887334,-8.3701979564,0,0,37.426998471
000545.SZ,202010,20200930,-0.0542,-2.62,-4.3581842799,-1.745640272,0,0,34.0240582642
000545.SZ,202008,20200630,-0.0087,-0.42,-1.0827429324,-0.2774723676,0,0,34.3267531758
000545.SZ,202004,20200331,0.0026,0.12,0.6445198577,0.0816813117,0,0,32.2681055503
000545.SZ,202004,20191231,0.0253,1.21,1.3269272348,0.8044925757,0,0,32.8249810938
