fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002639.SZ,202510,20250930,0.0507,1.58,2.5290520883,0.8790434455,0,0,48.6144066234
002639.SZ,202508,20250630,0.0348,1.08,2.9189369935,0.6120900378,0,0,46.3625433323
002639.SZ,202504,20250331,0.0129,0.4,2.5782252955,0.2290363172,0,0,45.4815808892
002639.SZ,202504,20241231,0.0466,1.47,1.6232507609,0.8198718694,0,0,43.9355991677
002639.SZ,202410,20240930,0.0435,1.36,2.3935802665,0.691676701,0,0,44.5591604524
002639.SZ,202408,20240630,0.0294,0.92,2.6397027264,0.4649272781,0,0,45.2391514056
002639.SZ,202404,20240331,0.0113,0.36,2.351380981,0.1778243192,0,0,44.8492118056
002639.SZ,202404,20231231,-0.0217,-0.68,-1.1640251348,-0.5187640721,0,0,46.2345565667
002639.SZ,202310,20230930,0.023,0.72,1.1222778316,0.3553510097,0,0,44.6899665288
002639.SZ,202308,20230630,0.0158,0.49,1.2753996101,0.2521626045,0,0,44.6745188232
002639.SZ,202304,20230331,0.0071,0.22,1.249469434,0.1091359484,0,0,42.9610988936
002639.SZ,202304,20221231,-0.2624,-7.91,-10.9858233971,-4.7155942018,0,0,44.9307868188
002639.SZ,202210,20220930,0.0157,0.45,0.4675592217,0.1419359718,0,0,41.3324397588
002639.SZ,202208,20220630,0.0126,0.37,0.6680234973,0.1273547274,0,0,42.4759618161
002639.SZ,202204,20220331,0.0031,0.09,0.1008993496,0.0078589209,0,0,41.972388547
002639.SZ,202204,20211231,-0.1681,-5.52,-6.0457096212,-2.8263234334,0,0,42.0603731789
002639.SZ,202110,20210930,-0.0414,-1.33,-2.6347952008,-0.8602830414,0,0,46.4337579835
002639.SZ,202108,20210630,-0.0421,-1.35,-3.9795573068,-0.8293085443,0,0,45.7553241145
002639.SZ,202104,20210331,-0.0424,-1.36,-10.8569178336,-0.7692927241,0,0,45.244821751
002639.SZ,202104,20201231,-0.2687,-8.21,-13.0002108151,-4.7562730438,0,0,45.5832707721
002639.SZ,202010,20200930,-0.0629,-1.86,-4.7822778087,-1.1306093726,0,0,44.2683135608
002639.SZ,202008,20200630,-0.0425,-1.25,-5.2980216336,-0.7796849671,0,0,43.7853628364
002639.SZ,202004,20200331,-0.044,-1.3,-15.997018009,-0.7900529114,0,0,41.6004591681
002639.SZ,202004,20191231,0.0845,2.5,3.1687605939,1.2064621751,0,0,41.5417559198
002639.SZ,201910,20190930,0.0829,2.45,4.6943799457,1.2367693383,0,0,42.0664146072
002639.SZ,201908,20190630,0.0175,0.52,1.5610168937,0.2639296667,0,0,42.5319577991
002639.SZ,201904,20190331,0.0034,0.1,0.4532926143,0.0331424193,0,0,41.6136657418
002639.SZ,201904,20181231,0.0229,0.69,1.11770389,0.3926465711,0,0,41.228860368
002639.SZ,201810,20180930,0.0203,0.61,1.201757426,0.2928741115,0,0,40.319424308
002639.SZ,201808,20180630,0.016,0.48,1.6431181561,0.2533730324,0,0,37.6593630872
002639.SZ,201804,20180331,0.003,0.09,0.3709203455,0.0241452443,0,0,34.848827938
002639.SZ,201804,20171231,-0.09,-2.62,-6.7959236061,-1.868129928,0,0,34.7110947858
002639.SZ,201710,20170930,0.0161,0.48,1.0811922755,0.2153809698,0,0,34.1803983243
002639.SZ,201708,20170630,0.016,0.47,2.0453320277,0.2514739916,0,0,31.965323685
002639.SZ,201704,20170331,0.0019,0.06,0.0945816815,0.0050941414,0,0,30.8941491236
002639.SZ,201704,20161231,0.05,1.53,3.6604832074,1.0188599148,0,0,29.7243834399
002639.SZ,201610,20160930,0.024,0.91,1.4524141992,0.365319735,0,0,25.6805000255
002639.SZ,201608,20160630,0.0036,0.14,0.5134292345,0.0622279049,0,0,30.4123806149
002639.SZ,201604,20160331,-0.03,-1.13,-21.2628783721,-0.7258640512,0,0,32.3658497757
002639.SZ,201604,20151231,0.03,1.22,2.3016894685,0.6765240169,0,0,33.8400393193
002639.SZ,201610,20150930,0.0154,0.71,1.9830411637,0.4599377939,0,0,28.9324496741
002639.SZ,201508,20150630,0.0171,0.74,2.3904253555,0.4119989388,0,0,32.2016643521
002639.SZ,201504,20150331,0.01,0.56,4.0795237058,0.3631204741,0,0,36.9582865931
002639.SZ,201504,20141231,-0.02,-0.71,-2.0546015248,-0.5266671972,0,0,34.9360205196
002639.SZ,201510,20140930,0.01,,0.9133045914,0.1566216391,0,0,31.6412753835
002639.SZ,201408,20140630,0.02,0.32,2.2716765345,0.2644165413,0,0,20.9765338572
002639.SZ,201404,20140331,-0.02,-0.26,-6.3771069584,-0.2370520361,0,0,16.9789330559
002639.SZ,201404,20131231,0.27,3.73,11.2922504551,3.2973538347,0,0,17.0556470125
002639.SZ,201410,20130930,0.24,3.36,14.7442914391,2.9895044859,0,0,16.0583698563
002639.SZ,201308,20130630,0.16,2.26,16.493541184,2.0699279427,0,0,12.1219689403
002639.SZ,201304,20130331,0.05,0.64,12.4028780044,0.5965743652,0,0,5.1893733716
002639.SZ,201304,20121231,0.43,6.13,23.9882136264,5.5443440516,0,0,5.0321603981
002639.SZ,201210,20120930,0.3,4.33,26.9729296448,3.8571603368,0,0,8.2108419641
002639.SZ,201208,20120630,0.21,3.0,30.1848805478,2.6823851646,0,0,8.7117506659
002639.SZ,201204,20120331,0.0422,0.61,21.7658380677,0.5530645143,0,0,5.704788916
002639.SZ,201204,20111231,0.69,21.24,28.1967450716,10.1860752589,0,0,13.1223819277
002639.SZ,201210,20110930,0.47,0.0,28.8700113555,12.6146524941,0,0,27.4546180019
002639.SZ,201208,20110630,0.27,9.87,25.0612472437,7.5166086507,0,0,27.6408434431
002639.SZ,201204,20110331,0.15,,28.6796190245,,0,0,
002639.SZ,201204,20101231,0.67,28.72,30.0969922927,21.476460579,0,0,25.0635489959
002639.SZ,201112,20100930,,,29.0135224234,,0,0,
002639.SZ,201111,20091231,0.59,31.82,35.2873629284,24.3308161235,0,0,24.4907745537
002639.SZ,201111,20081231,0.6,86.3,32.3687569104,49.5100786293,0,0,21.1543537303
