fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000156.SZ,202603,20251231,0.25,3.08,5.1817916277,1.6259337133,0,0,47.5037533234
000156.SZ,202510,20250930,0.1884,2.32,5.4626471825,1.1932112105,0,0,48.1996991843
000156.SZ,202508,20250630,0.1371,1.69,5.7745904368,0.8718317762,0,0,47.552629996
000156.SZ,202504,20250331,0.0705,0.87,6.1168221974,0.4475234373,0,0,46.4943905637
000156.SZ,202503,20241231,0.29,3.57,5.7673333502,1.8582368725,0,0,47.2003729702
000156.SZ,202410,20240930,0.1898,2.35,5.5396841464,1.2200990317,0,0,46.6271007619
000156.SZ,202408,20240630,0.131,1.63,5.597809476,0.8436186463,0,0,45.605754475
000156.SZ,202404,20240331,0.06,0.75,5.385415195,0.3788823214,0,0,46.9605988445
000156.SZ,202404,20231231,0.37,4.67,7.2493895367,2.4957478858,0,0,48.0612496019
000156.SZ,202310,20230930,0.2866,3.6,8.0573819214,1.9244019728,0,0,47.6059240893
000156.SZ,202308,20230630,0.1949,2.45,8.2623962713,1.3374452673,0,0,44.8223434482
000156.SZ,202304,20230331,0.083,1.06,7.2958477232,0.5733642796,0,0,44.2633611519
000156.SZ,202304,20221231,0.43,5.5,8.6001856496,3.0627907844,0,0,44.8887876639
000156.SZ,202210,20220930,0.3132,4.06,9.3746901012,2.2841485909,0,0,43.0730275595
000156.SZ,202208,20220630,0.2196,2.84,10.0261439886,1.6057480299,0,0,43.6571092508
000156.SZ,202204,20220331,0.082,1.07,7.7466200924,0.6058784577,0,0,41.0430051803
000156.SZ,202204,20211231,0.49,6.54,10.9240200684,3.7795185413,0,0,43.3444481897
000156.SZ,202110,20210930,0.3455,4.62,11.7745072514,2.7360051864,0,0,40.9269682997
000156.SZ,202108,20210630,0.232,3.14,12.1307275967,1.8525111484,0,0,40.9278474428
000156.SZ,202104,20210331,0.07,1.0,8.2964592692,0.5877589892,0,0,39.8938694676
000156.SZ,202104,20201231,0.56,6.5,12.5594936569,3.9786650079,0,0,40.7509566723
000156.SZ,202010,20200930,0.2962,4.2,12.9074392196,3.2064360485,0,0,29.9362455965
000156.SZ,202008,20200630,0.197,2.81,13.1809545211,2.0968782107,0,0,34.1199974542
000156.SZ,202004,20200331,0.1,1.16,10.8451587426,0.7925709707,0,0,28.3045209026
000156.SZ,202004,20191231,0.52,7.14,13.4647853372,4.8080251128,0,0,36.2418968052
000156.SZ,201910,20190930,0.3531,4.67,20.1668489156,3.3738434389,0,0,28.7639274336
000156.SZ,201908,20190630,0.2823,3.76,24.5174277204,2.6791025467,0,0,30.385641425
000156.SZ,201904,20190331,0.1593,2.12,28.1128592471,1.536873823,0,0,27.1199435389
000156.SZ,201904,20181231,0.45,6.12,18.748232579,4.4180864762,0,0,27.7812629102
000156.SZ,201810,20180930,0.3368,4.6,20.1178087755,3.3300888656,0,0,27.7344545592
000156.SZ,201808,20180630,0.2211,3.02,20.3077533608,2.1821555797,0,0,29.1043790463
000156.SZ,201804,20180331,0.1084,1.49,20.2525382846,1.0778975102,0,0,26.9588544976
000156.SZ,201804,20171231,0.45,6.26,19.9791915353,4.5070167085,0,0,28.0397681044
000156.SZ,201710,20170930,0.3296,4.54,20.9805239837,3.3425108446,0,0,28.0406701599
000156.SZ,201708,20170630,0.2147,3.0,20.5642052288,2.1880318691,0,0,28.6077641996
000156.SZ,201704,20170331,0.1041,1.47,20.9829140154,1.0644705758,0,0,26.9551629692
000156.SZ,201704,20161231,0.42,6.33,19.4928731955,4.4976404844,0,0,27.9277774412
000156.SZ,201610,20160930,0.3198,4.85,20.908623886,3.5299605234,0,0,26.8940012543
000156.SZ,201608,20160630,0.2061,3.14,21.0198176958,2.2908288574,0,0,26.9994590789
000156.SZ,201604,20160331,0.1,1.58,21.7229385145,1.1531926388,0,0,25.9970921303
