fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002428.SZ,202510,20250930,0.028,1.24,2.7494094501,0.657795924,0,0,56.7449416009
002428.SZ,202508,20250630,0.034,1.51,4.5902089529,0.7291666949,0,0,56.522712596
002428.SZ,202504,20250331,0.016,0.7,4.3546517313,0.3130290822,0,0,56.5343462502
002428.SZ,202503,20241231,0.08,3.68,6.2637069925,1.6699905963,0,0,52.5259996127
002428.SZ,202410,20240930,0.045,2.07,5.3849643641,0.9933620772,0,0,47.2802531128
002428.SZ,202408,20240630,-0.014,-0.66,-2.5965246937,-0.3416663951,0,0,45.5302186189
002428.SZ,202404,20240331,-0.018,-0.82,-8.7013358691,-0.4323667096,0,0,44.4423252148
002428.SZ,202403,20231231,0.01,0.49,1.4214618259,0.3826041367,0,0,41.8614890021
002428.SZ,202310,20230930,-0.007,-0.35,-0.6828591141,-0.1298642562,0,0,41.4503629923
002428.SZ,202308,20230630,-0.011,-0.52,-1.883428782,-0.2168620658,0,0,40.1923801751
002428.SZ,202304,20230331,-0.015,-0.68,-5.9111221371,-0.3545264783,0,0,39.4350770328
002428.SZ,202304,20221231,-0.1,-4.34,-10.6229535648,-2.3936933434,0,0,38.3340481313
002428.SZ,202210,20220930,-0.011,-0.48,0.1698141873,0.0289552497,0,0,37.9089761651
002428.SZ,202208,20220630,0.019,0.83,6.5603135226,0.8564605933,0,0,35.0689797052
002428.SZ,202204,20220331,0.013,0.59,10.0441204121,0.6385929306,0,0,34.7567047632
002428.SZ,202204,20211231,0.02,0.95,4.0712846204,0.9920125753,0,0,34.2149007245
002428.SZ,202110,20210930,0.024,1.05,6.655304777,1.0888764285,0,0,35.8683072361
002428.SZ,202108,20210630,0.029,1.3,12.1021710549,1.2618318273,0,0,34.7896678821
002428.SZ,202104,20210331,0.024,1.06,18.9276336087,0.8949322956,0,0,35.2065773038
002428.SZ,202104,20201231,0.04,1.57,3.4827986443,1.0981365522,0,0,30.7612192472
002428.SZ,202010,20200930,0.014,0.63,1.7476112539,0.4095967177,0,0,32.9054677019
002428.SZ,202008,20200630,0.009,0.42,1.6439234872,0.2797147402,0,0,31.1006104965
002428.SZ,202004,20200331,0.002,0.09,1.1677597248,0.0885153527,0,0,33.5368241733
002428.SZ,202003,20191231,-0.09,-4.06,-13.6372411091,-2.8949015128,0,0,27.0789847953
002428.SZ,201910,20190930,-0.016,-0.72,-2.2661673981,-0.3738896236,0,0,28.010162498
002428.SZ,201908,20190630,-0.013,-0.55,-3.9479246239,-0.4480569469,0,0,28.4655980817
002428.SZ,201904,20190331,0.001,0.06,0.8475603098,0.0439464373,0,0,25.4561457877
002428.SZ,201903,20181231,0.01,0.58,1.6365740481,0.392241792,0,0,19.4244229926
002428.SZ,201810,20180930,0.014,0.61,2.8522286326,0.4636167803,0,0,21.4451315624
002428.SZ,201808,20180630,0.012,0.51,3.6411309156,0.3752074179,0,0,19.6458053328
002428.SZ,201804,20180331,0.003,0.11,2.2426349185,0.1170073434,0,0,19.0856901449
002428.SZ,201803,20171231,0.01,0.57,1.3855493449,0.3320019701,0,0,22.1809111439
002428.SZ,201710,20170930,0.006,0.27,0.4057703319,0.0585569807,0,0,20.8131993599
002428.SZ,201708,20170630,0.004,0.18,0.3815589196,0.0338846665,0,0,23.1717472915
002428.SZ,201704,20170331,0.002,0.1,0.206566797,0.0083588963,0,0,25.34206704
002428.SZ,201703,20161231,-0.16,-6.73,-35.8794598578,-5.1626280454,0,0,18.7665484814
002428.SZ,201610,20160930,-0.088,-3.71,-22.9325242188,-2.7375739728,0,0,22.5892417804
002428.SZ,201608,20160630,-0.056,-2.32,-16.4979833063,-1.6880687506,0,0,22.2147277778
002428.SZ,201604,20160331,-0.016,-0.65,-5.8563546424,-0.4480113725,0,0,19.3408812506
002428.SZ,201603,20151231,0.09,3.89,15.6683404383,2.9107882772,0,0,25.2623750839
002428.SZ,201510,20150930,0.105,4.41,21.2018227365,3.3038134026,0,0,22.4571138198
002428.SZ,201508,20150630,0.086,3.56,21.9038483751,2.6796991446,0,0,23.0122192173
002428.SZ,201504,20150331,0.04,1.84,19.8844614196,1.3787177789,0,0,22.7048810181
002428.SZ,201504,20141231,0.19,8.27,22.5368223242,6.1199459967,0,0,22.1968074121
002428.SZ,201410,20140930,0.162,6.99,24.127800593,5.1907234208,0,0,22.7715168846
002428.SZ,201408,20140630,0.107,4.67,22.3208519941,3.4502996252,0,0,22.7009498434
002428.SZ,201404,20140331,0.05,2.15,26.4593431714,1.5441939476,0,0,19.9279901597
002428.SZ,201403,20131231,0.19,8.61,15.0790014968,6.6242692667,0,0,21.1043913167
002428.SZ,201310,20130930,0.153,7.04,14.8252441362,5.506167234,0,0,18.7560897224
002428.SZ,201308,20130630,0.103,4.75,12.9779295637,3.7343355627,0,0,20.0050971197
002428.SZ,201304,20130331,0.054,2.5,13.1371818716,1.9256281193,0,0,21.8722435069
002428.SZ,201303,20121231,0.15,7.45,25.3710921636,6.1864700793,0,0,18.189293696
002428.SZ,201210,20120930,0.109,5.3,29.2264195216,4.5989401695,0,0,14.2292360736
002428.SZ,201208,20120630,0.068,3.33,37.6724226155,3.0492152004,0,0,6.2421683117
002428.SZ,201204,20120331,0.05,1.14,28.9491189376,1.0609539606,0,0,1.6188972073
002428.SZ,201203,20111231,0.29,7.41,33.9424871577,6.9881814799,0,0,2.2392988486
