fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002008.SZ,202510,20250930,0.84,5.02,7.413655018,2.6278172859,0,0,50.7073515689
002008.SZ,202508,20250630,0.48,2.92,7.0695222602,1.5284774068,0,0,51.0929956782
002008.SZ,202504,20250331,0.16,0.97,6.523096698,0.5425424332,0,0,51.7890492988
002008.SZ,202504,20241231,1.62,10.95,11.8633536708,5.1218106128,0,0,48.8780747517
002008.SZ,202410,20240930,1.36,9.25,14.5157429289,4.3493523213,0,0,48.4018151113
002008.SZ,202408,20240630,1.17,7.95,19.7596427247,3.6956421685,0,0,49.3952993643
002008.SZ,202404,20240331,0.94,6.4,37.5936992008,2.9783362701,0,0,47.6463379135
002008.SZ,202404,20231231,0.78,5.61,6.4659429613,2.756283906,0,0,52.1047588835
002008.SZ,202310,20230930,0.6,3.9,7.5997638631,2.1755386434,0,0,51.8246234935
002008.SZ,202308,20230630,0.41,2.97,7.8024149731,1.4627982036,0,0,51.5510840166
002008.SZ,202304,20230331,0.14,1.0,6.385694859,0.483827274,0,0,50.5755524923
002008.SZ,202304,20221231,1.15,8.9,8.5994393094,4.3544480936,0,0,51.6923503397
002008.SZ,202210,20220930,0.96,8.08,10.3160150746,3.6710628194,0,0,50.7913267145
002008.SZ,202208,20220630,0.6,5.1,9.9983646338,2.3751802709,0,0,50.8426495252
002008.SZ,202204,20220331,0.32,2.67,10.5508581029,1.2444339666,0,0,48.8823130606
002008.SZ,202203,20211231,1.9,18.57,12.7363825156,8.5733517419,0,0,55.643118505
002008.SZ,202110,20210930,1.43,14.34,13.1500042306,6.5306237987,0,0,56.4477640547
002008.SZ,202108,20210630,0.84,8.68,12.3213017928,3.9717447812,0,0,56.105040491
002008.SZ,202104,20210331,0.31,3.31,10.9094190017,1.54448737,0,0,54.1226551378
002008.SZ,202103,20201231,0.93,10.55,8.3190398226,5.063873596,0,0,52.6872603166
002008.SZ,202010,20200930,0.97,10.95,11.533770931,5.3730659761,0,0,50.5144397729
002008.SZ,202008,20200630,0.59,6.79,12.1621693176,3.3154385157,0,0,51.1707757372
002008.SZ,202004,20200331,0.1,1.21,6.7633595429,0.5558947589,0,0,51.3727428168
002008.SZ,202004,20191231,0.61,7.53,6.4395376421,3.3431914274,0,0,49.2654052663
002008.SZ,201910,20190930,0.57,7.03,8.4129495465,3.1743566304,0,0,49.6102167714
002008.SZ,201908,20190630,0.36,4.47,7.8838358337,2.0108997898,0,0,51.7767628749
002008.SZ,201904,20190331,0.15,1.71,7.4863054781,0.8408828454,0,0,53.4950307002
002008.SZ,201904,20181231,1.61,21.33,15.6410245332,10.4401186271,0,0,54.6256842989
002008.SZ,201810,20180930,1.55,20.47,19.1296549127,10.2150333046,0,0,50.8628505425
002008.SZ,201808,20180630,0.95,12.96,19.9421400266,6.4672872113,0,0,51.2800140918
002008.SZ,201804,20180331,0.34,4.85,21.5318134216,2.4010715596,0,0,50.1045951068
002008.SZ,201804,20171231,1.56,27.6,14.7988124818,13.9810826381,0,0,48.3532865414
002008.SZ,201710,20170930,1.41,24.58,16.9348074935,11.6216156727,0,0,54.170326978
002008.SZ,201708,20170630,0.86,15.83,16.5948770733,7.7457594294,0,0,52.3968478178
002008.SZ,201704,20170331,0.14,2.79,10.2803567596,1.456782191,0,0,47.7221672015
002008.SZ,201704,20161231,0.71,15.05,10.8403181116,8.4043002863,0,0,46.4944272163
002008.SZ,201610,20160930,0.59,12.73,12.7038472974,7.3958373668,0,0,43.4448924389
002008.SZ,201608,20160630,0.38,8.13,12.8467665004,4.7328062307,0,0,44.7860912838
002008.SZ,201604,20160331,0.11,2.43,9.9109368211,1.5021421448,0,0,37.2898366524
002008.SZ,201604,20151231,0.71,16.99,13.3582339518,10.1007241795,0,0,35.2194733505
002008.SZ,201510,20150930,0.58,14.08,14.325297612,8.2050652257,0,0,38.2921976452
002008.SZ,201508,20150630,0.3,7.44,12.3751539584,4.3393657018,0,0,39.35872555
002008.SZ,201504,20150331,0.07,1.81,7.398577594,1.0380382625,0,0,37.5362103637
002008.SZ,201504,20141231,0.67,18.47,12.877220522,10.3606285794,0,0,39.9682985246
002008.SZ,201410,20140930,0.5,13.94,12.5158557767,7.2822927149,0,0,47.214082566
002008.SZ,201408,20140630,0.23,6.51,10.6385223377,3.4629731189,0,0,47.258200013
002008.SZ,201404,20140331,0.03,0.84,3.4730894826,0.4178558893,0,0,39.8986713811
002008.SZ,201404,20131231,0.52,15.47,13.1614123849,8.661380806,0,0,41.5228866552
002008.SZ,201310,20130930,0.3,9.19,10.4229761521,5.0664386969,0,0,44.1596139572
002008.SZ,201308,20130630,0.18,5.37,9.8546673036,3.0676086323,0,0,45.4607300437
002008.SZ,201304,20130331,0.05,1.66,8.1862810697,0.9687342841,0,0,41.6758414586
002008.SZ,201304,20121231,0.59,19.99,14.6725122842,10.0909348177,0,0,43.3642098351
002008.SZ,201210,20120930,0.51,17.53,17.0138137168,8.456497188,0,0,47.752454795
002008.SZ,201208,20120630,0.16,5.79,9.7271917095,2.6201997202,0,0,54.7120581049
002008.SZ,201204,20120331,0.05,1.91,8.8098736553,0.9845156541,0,0,46.9802858544
