fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000755.SZ,202510,20250930,0.2661,7.21,33.49997179,3.1701867437,0,0,55.0307370693
000755.SZ,202508,20250630,0.1642,4.44,33.0117870916,1.9462547688,0,0,56.7093328399
000755.SZ,202504,20250331,0.0732,1.97,31.7380349063,0.857702154,0,0,56.4299362585
000755.SZ,202504,20241231,0.3176,9.06,28.9587900949,3.6875082838,0,0,56.8523398767
000755.SZ,202410,20240930,0.2605,7.48,32.2275808024,3.0336191254,0,0,57.7130219464
000755.SZ,202408,20240630,0.1616,4.69,31.2050656515,1.8613936124,0,0,59.7796521975
000755.SZ,202404,20240331,0.0577,1.69,25.6392460515,0.6628938851,0,0,60.6274048588
000755.SZ,202404,20231231,0.3126,9.35,26.8007881437,3.540633452,0,0,61.1456090769
000755.SZ,202310,20230930,0.2642,7.89,30.3655638103,2.9853282429,0,0,61.5445554718
000755.SZ,202308,20230630,0.1735,5.23,31.341293762,1.9706394549,0,0,62.2304853432
000755.SZ,202304,20230331,0.0884,2.66,32.6968314557,0.999269322,0,0,63.5334578747
000755.SZ,202304,20221231,0.3127,10.17,27.3412148504,3.4484253375,0,0,63.9858390068
000755.SZ,202210,20220930,0.2454,8.41,29.908304357,2.7381284533,0,0,65.3021625038
000755.SZ,202208,20220630,0.1613,5.61,30.6482529888,1.7759018475,0,0,67.1741079763
000755.SZ,202204,20220331,0.0656,2.32,27.8556512903,0.7136438183,0,0,68.9389385197
000755.SZ,202204,20211231,0.2982,11.05,24.4372636233,2.9113390438,0,0,69.4714798751
000755.SZ,202110,20210930,0.2541,9.94,27.5575688258,2.2922340066,0,0,73.0335421725
000755.SZ,202108,20210630,0.1799,7.14,29.8762911739,2.127890398,0,0,84.07471491
000755.SZ,202104,20210331,0.0705,2.86,25.1995181098,0.8294224521,0,0,85.1213288508
000755.SZ,202104,20201231,-0.1009,-4.22,-12.2932410114,-1.1630117093,0,0,77.7122187422
000755.SZ,202010,20200930,-0.143,-6.04,-30.1523327005,-2.258347557,0,0,86.3431882202
000755.SZ,202008,20200630,-0.3122,-12.83,-89.8152386405,-1.7394237435,0,0,87.113164672
000755.SZ,202004,20200331,-0.2615,-10.63,-392.8078486323,-1.4486197364,0,0,86.9742864188
000755.SZ,202004,20191231,0.3193,9.96,16.9408772624,1.689721833,0,0,85.7906476733
000755.SZ,201910,20190930,0.2374,10.11,16.76246243,1.2364732827,0,0,86.6854664358
000755.SZ,201908,20190630,0.1724,7.44,18.2984599303,0.9001224178,0,0,86.9671303556
000755.SZ,201904,20190331,0.0186,0.83,4.8617928258,0.0956201863,0,0,88.3472669229
000755.SZ,201904,20181231,0.1034,2.76,2.8532382445,0.4500683893,0,0,88.6015512959
000755.SZ,201810,20180930,-0.2163,-6.47,-8.0410478557,-1.0118558369,0,0,90.4602695105
000755.SZ,201808,20180630,-0.3002,-6.49,-13.6794055258,-2.2428134658,0,0,58.5068406766
000755.SZ,201804,20180331,-0.1073,-2.27,-6.9587565298,-0.7962334652,0,0,59.9936826891
000755.SZ,201804,20171231,0.6487,14.85,8.727742935,3.5510297392,0,0,79.8534464017
000755.SZ,201710,20170930,-0.3548,-45.65,-7.0945527689,-3.5342571375,0,0,96.3254447043
000755.SZ,201708,20170630,-0.51,-56.67,-22.0067111682,-4.7366821294,0,0,94.5273058275
000755.SZ,201704,20170331,-0.3,-29.65,-23.4495929585,-2.7227676519,0,0,92.7387911458
000755.SZ,201703,20161231,-1.4382,-63.77,-18.2060240125,-12.8362542776,0,0,89.7709014684
000755.SZ,201610,20160930,-0.92,-43.07,-14.8138913214,-7.8244454332,0,0,85.6506014394
000755.SZ,201608,20160630,-0.61,-33.87,-15.0190980622,-5.3142998558,0,0,82.41294837
000755.SZ,201604,20160331,-0.303,-12.44,-18.0134620048,-2.5441209942,0,0,80.8007631865
000755.SZ,201703,20151231,-1.0766,-34.43,-7.074529827,-8.9934359329,0,0,78.7332389992
000755.SZ,201510,20150930,-0.8,-24.53,-9.5979072501,-6.6580278931,0,0,76.0579576432
000755.SZ,201508,20150630,-0.51,-14.83,-9.0716564995,-4.1622829175,0,0,74.2176732958
000755.SZ,201504,20150331,-0.2013,-5.64,-10.7254292974,-1.6041655194,0,0,72.5653314342
000755.SZ,201604,20141231,0.1249,3.44,0.8278461681,0.7554351879,0,0,70.2813973459
000755.SZ,201410,20140930,0.0374,1.04,0.1720835131,0.1061545001,0,0,71.5894910635
000755.SZ,201408,20140630,0.04,1.28,0.5480821212,0.1835204844,0,0,71.1161481323
000755.SZ,201404,20140331,-0.143,-4.25,-8.3477482969,-1.1103463071,0,0,71.8576631087
000755.SZ,201403,20131231,-0.809,-21.65,-8.604801945,-6.9410508999,0,0,77.9389691574
000755.SZ,201310,20130930,-0.511,-13.13,-7.7146784535,-4.6269994035,0,0,75.3005481565
000755.SZ,201308,20130630,-0.26,-6.41,-8.3153485467,-2.2340662553,0,0,74.3750839714
000755.SZ,201304,20130331,-0.166,-4.87,-12.84224765,-1.305288519,0,0,73.7553557044
000755.SZ,201304,20121231,-0.618,-13.89,-5.6857625825,-5.6522625219,0,0,72.6023426112
000755.SZ,201210,20120930,0.009,0.188,-0.2612503495,-0.2034103526,0,0,69.4042374397
000755.SZ,201208,20120630,0.019,0.004,-0.0512505316,-0.0250339966,0,0,69.0262681623
000755.SZ,201204,20120331,0.02,0.4,0.2667222051,0.0581270569,0,0,68.7703702001
000755.SZ,201204,20111231,0.068,1.46,0.0686245038,0.0551729525,0,0,67.6657946614
000755.SZ,201110,20110930,0.11,1.9,1.2202551806,0.6716064094,0,0,65.6057692002
000755.SZ,201108,20110630,0.075,1.69,1.3446245077,0.4656888653,0,0,65.530264515
000755.SZ,201104,20110331,0.03,0.65,1.3052417777,0.220170923,0,0,64.9129161879
000755.SZ,201104,20101231,0.071,1.53,1.156464199,0.5896803883,0,0,63.6910278536
000755.SZ,201010,20100930,-0.012,-0.25,-0.3069232209,-0.1020087654,0,0,63.1136586793
000755.SZ,201008,20100630,-0.075,-0.02,-3.2106122334,-0.7110683194,0,0,59.9579021426
000755.SZ,201004,20100331,-0.03,-0.66,-2.7011802227,-0.3108879235,0,0,53.5971518878
000755.SZ,201104,20091231,0.023,0.49,0.4592479855,0.2329797128,0,0,52.9409041293
000755.SZ,201010,20090930,-0.15,,-4.2626016622,-1.5369834931,0,0,54.180056459
000755.SZ,201008,20090630,-0.172,-3.86,-8.1722262386,-1.8006032043,0,0,54.5931522643
000755.SZ,201004,20090331,-0.17,0.49,-17.3640811174,-1.8242383414,0,0,52.8132504829
000755.SZ,201003,20081231,0.004,0.63,0.0256317043,0.0158997357,0,0,50.1172644974
000755.SZ,200910,20080930,0.264,,5.8188842253,2.8258442144,0,0,50.302189034
000755.SZ,200907,20080630,0.243,5.12,8.4379689933,2.646401417,0,0,48.4644101395
000755.SZ,200904,20080331,0.127,,9.9413148421,1.3613173873,0,0,49.8168850772
000755.SZ,200903,20071231,0.75,17.38,12.4985376167,8.8676041794,0,0,47.1772789461
000755.SZ,200810,20070930,0.667,,12.8570465129,6.8692940874,0,0,48.4016392044
000755.SZ,200807,20070630,0.41,11.19,12.7548726708,4.7432461685,0,0,49.9817648878
000755.SZ,200804,20070331,0.19,,11.1765493996,1.9584540972,0,0,52.8752894625
000755.SZ,200803,20061231,0.45,10.51,6.5510858826,4.4495861286,0,0,61.0355382562
000755.SZ,200710,20060930,0.303,,6.4660113337,3.022747576,0,0,62.808075945
000755.SZ,200707,20060630,0.18,4.48,6.4643041289,1.9475370714,0,0,57.1432219076
000755.SZ,200704,20060331,0.06,,4.2548985253,0.5952761453,0,0,58.5681551537
000755.SZ,200703,20051231,0.22,6.03,4.4659220297,2.4984139665,0,0,56.3686713184
000755.SZ,200610,20050930,,,5.039955746,2.0123428726,0,0,58.1018831897
000755.SZ,200607,20050630,0.1156,3.17,5.3177281895,1.3479408299,0,0,57.0445664434
000755.SZ,200604,20050331,,,5.6431942636,0.7843653699,0,0,55.6152058323
000755.SZ,200602,20041231,0.1037,2.94,2.7854559975,1.3056301897,0,0,58.0107996069
000755.SZ,200510,20040930,,,1.2237602449,0.3976186071,0,0,56.5982167707
000755.SZ,200507,20040630,0.0133,0.39,0.876458233,0.1745049214,0,0,56.4469045247
000755.SZ,200504,20040331,,,0.8438902379,0.0678947885,0,0,52.8996841587
000755.SZ,200503,20031231,0.101,3.07,3.7854552918,1.542935113,0,0,52.4806066883
000755.SZ,200410,20030930,,,3.9274589477,1.1900267027,0,0,50.7098307352
000755.SZ,200407,20030630,,,4.9479762827,0.9014133612,0,0,47.0407041506
000755.SZ,200404,20030331,,,5.6842252722,0.5930353484,0,0,48.5451335006
000755.SZ,200403,20021231,0.2054,6.49,9.6864042677,3.7864154708,0,0,42.6051505714
000755.SZ,200310,20020930,,4.355,9.6637571622,2.6907889758,0,0,42.5999666046
000755.SZ,200308,20020630,,,10.3209232247,1.7186771704,0,0,42.5062905982
000755.SZ,200204,20020331,,,9.4592535736,0.7350341319,0,0,40.9841021075
000755.SZ,200302,20011231,0.2018,6.535,12.7751774327,3.9722411167,0,0,37.8807713627
000755.SZ,200210,20010930,,,13.9618867,,0,0,
000755.SZ,200208,20010630,0.1002,3.243,12.7888638715,2.0714701023,0,0,31.8784837551
000755.SZ,200203,20001231,0.1896,6.356,14.1226967765,4.3803695081,0,0,34.9211625783
000755.SZ,200107,20000630,,,8.4980870869,1.251264259,0,0,31.8990687473
000755.SZ,200103,19991231,0.182,,15.2733556666,4.7080837824,0,0,38.3865603491
000755.SZ,200008,19990630,,,20.6578498586,2.7030477822,0,0,38.4381899923
000755.SZ,200003,19981231,0.245,10.26,22.30800847,7.2999720448,0,0,31.8710609944
000755.SZ,199808,19980630,,,24.3054581569,4.0196725985,0,0,32.0587861707
000755.SZ,199803,19971231,0.364,,20.1444368118,9.1927831524,0,0,32.3071068686
000755.SZ,199708,19970630,,,15.4059459213,3.2850556568,0,0,34.3581437248
000755.SZ,199706,19961231,,,11.2883308305,7.3382772447,0,0,58.9784520212
000755.SZ,199706,19951231,,,22.503157443,27.6531444673,0,0,54.658426301
000755.SZ,199706,19941231,,,12.3967440221,24.7276801464,0,0,50.219950059
