fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002144.SZ,202510,20250930,0.34,2.85,15.1516335884,2.6152040362,0,0,7.1731302754
002144.SZ,202508,20250630,0.23,1.97,16.1527398806,1.804994186,0,0,7.6180107792
002144.SZ,202504,20250331,0.1,0.86,14.2819594607,0.7801444675,0,0,8.1401457102
002144.SZ,202504,20241231,0.16,1.38,4.4981630899,1.2592483314,0,0,9.2462371435
002144.SZ,202410,20240930,0.37,3.25,14.910282883,2.9957827025,0,0,8.3592228058
002144.SZ,202408,20240630,0.24,2.11,15.4348504506,1.9629587432,0,0,7.8723711834
002144.SZ,202404,20240331,0.1,0.89,14.9228479733,0.8210223389,0,0,9.8957271737
002144.SZ,202404,20231231,0.47,4.17,15.3821192473,3.7974057999,0,0,7.8087302227
002144.SZ,202310,20230930,0.4,3.58,18.4301884358,3.221637282,0,0,10.4056052905
002144.SZ,202308,20230630,0.27,2.45,19.510747513,2.2134003902,0,0,10.9340353284
002144.SZ,202304,20230331,0.1,0.88,14.5831688092,0.8121113829,0,0,8.3306009837
002144.SZ,202304,20221231,0.45,4.19,13.8527487747,3.775512902,0,0,9.8784739502
002144.SZ,202210,20220930,0.4221,3.96,17.0280180301,3.5443812404,0,0,10.5498861004
002144.SZ,202208,20220630,0.2441,2.3,15.8065616622,2.064466287,0,0,10.3576686525
002144.SZ,202204,20220331,0.09,0.84,13.3043152338,0.7467970838,0,0,9.3472948915
002144.SZ,202204,20211231,0.37,3.58,10.8321990742,3.2278367991,0,0,10.7112661712
002144.SZ,202110,20210930,0.555,5.43,22.530639345,4.9276186383,0,0,9.4807509938
002144.SZ,202108,20210630,0.44,4.29,27.1854347247,3.9040102674,0,0,9.4146119108
002144.SZ,202104,20210331,0.14,1.35,18.7031976929,1.2295843556,0,0,9.1175384266
002144.SZ,202104,20201231,0.36,3.67,14.0492992133,3.3340143651,0,0,9.2569882264
002144.SZ,202010,20200930,0.32,3.28,18.3008080448,3.0130560807,0,0,10.0409908935
002144.SZ,202008,20200630,0.19,1.97,18.8090206326,1.8483024973,0,0,9.3217159715
002144.SZ,202004,20200331,0.09,0.95,16.6808909615,0.9299818487,0,0,9.8790269009
002144.SZ,202004,20191231,0.47,4.87,14.8273074961,4.1455558702,0,0,11.1889935571
002144.SZ,201910,20190930,0.42,4.36,18.2693991003,3.7622003251,0,0,10.5625180256
002144.SZ,201908,20190630,0.22,2.36,15.8538774133,2.0498937203,0,0,10.2302542489
002144.SZ,201904,20190331,0.13,1.35,17.2663106979,1.1466658627,0,0,11.0691471175
002144.SZ,201904,20181231,0.51,5.41,14.6068607079,4.6995753076,0,0,14.1831848346
002144.SZ,201810,20180930,0.44,4.62,18.6641403397,3.849553041,0,0,14.127386799
002144.SZ,201808,20180630,0.31,3.23,19.5425999226,2.6945781125,0,0,14.7695767159
002144.SZ,201804,20180331,0.12,1.27,16.2151778632,1.0492495487,0,0,16.5289300037
002144.SZ,201804,20171231,0.55,5.7,14.9378214137,4.6477746012,0,0,16.6579850066
002144.SZ,201710,20170930,0.41,4.28,15.5288775321,3.537553153,0,0,16.1623874743
002144.SZ,201708,20170630,0.29,3.02,17.3920761405,2.4747531676,0,0,16.541529715
002144.SZ,201704,20170331,0.12,1.22,13.7042442363,0.9953431,0,0,17.1384314839
002144.SZ,201704,20161231,0.57,5.94,17.6313666209,4.8689043135,0,0,17.349367492
002144.SZ,201610,20160930,0.44,4.61,18.6497583265,3.7176409762,0,0,19.6109445153
