fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002217.SZ,202510,20250930,0.0024,0.96,1.7945473279,0.8828823863,0,0,24.234710811
002217.SZ,202508,20250630,0.0015,0.61,1.7014540644,0.5516329089,0,0,25.0792706548
002217.SZ,202504,20250331,0.0005,0.22,1.5499858653,0.2202330243,0,0,25.6109580846
002217.SZ,202504,20241231,0.2,-23.62,114.5715184949,29.6873182426,0,0,27.5155893135
002217.SZ,202410,20240930,-0.3942,,-126.2468529822,-18.2504657942,0,0,214.4018549475
002217.SZ,202408,20240630,-0.2646,,-131.6725537517,-12.1778557127,0,0,206.1606132019
002217.SZ,202404,20240331,-0.1239,,-117.4128004116,-5.4089359255,0,0,193.1402228575
002217.SZ,202404,20231231,-1.62,,-261.1664376332,-78.2111712609,0,0,193.9119858143
002217.SZ,202310,20230930,-1.0566,-86.13,-78.8871376977,-16.0030506377,0,0,81.8709210818
002217.SZ,202308,20230630,-0.7548,-54.81,-70.2983021218,-10.9242334544,0,0,78.880974448
002217.SZ,202304,20230331,-0.1419,-8.4,-23.5842357007,-1.9435747279,0,0,71.6252176132
002217.SZ,202304,20221231,-1.11,-48.03,-28.4899667253,-12.900720332,0,0,72.0003496116
002217.SZ,202210,20220930,-0.4871,-18.57,-15.9700796626,-5.1960439013,0,0,67.8814117884
002217.SZ,202208,20220630,-0.2882,-10.57,-13.5900192965,-3.0300417498,0,0,64.2439479843
002217.SZ,202204,20220331,-0.0638,-2.25,-5.1543042444,-0.6148128612,0,0,62.9090594853
002217.SZ,202204,20211231,0.0246,0.86,0.6795766251,0.369670068,0,0,64.1602690906
002217.SZ,202110,20210930,0.0222,0.78,0.8275853195,0.328959239,0,0,63.4074445456
002217.SZ,202108,20210630,0.0195,0.68,0.7928356056,0.2020731273,0,0,63.9793385961
002217.SZ,202104,20210331,0.0342,1.2,3.0878960422,0.3839381858,0,0,65.1505682651
002217.SZ,202104,20201231,-1.0,-29.77,-17.967593877,-9.5344010647,0,0,65.6189675793
002217.SZ,202010,20200930,0.0414,1.05,0.9478263449,0.3740935711,0,0,59.0661338943
002217.SZ,202008,20200630,0.0342,0.88,1.6151345916,0.3857979362,0,0,59.9228775222
002217.SZ,202004,20200331,0.0385,0.98,3.1871261037,0.3100985711,0,0,57.8142326321
002217.SZ,202004,20191231,0.33,8.88,5.4492337674,3.2901020032,0,0,60.493529808
002217.SZ,201910,20190930,0.21,5.15,5.3674169762,2.1224942089,0,0,57.185623996
002217.SZ,201908,20190630,0.167,4.52,6.9733865755,1.7557464467,0,0,58.7472594834
002217.SZ,201904,20190331,0.0749,2.05,6.7484975054,0.8066581447,0,0,58.5627646467
002217.SZ,201904,20181231,0.42,12.38,7.4601751096,5.1812536838,0,0,59.3273578882
002217.SZ,201810,20180930,0.3687,10.92,8.5232953523,4.6217035014,0,0,59.418265594
002217.SZ,201808,20180630,0.21,6.38,7.6161854544,2.8096086034,0,0,56.9459339066
002217.SZ,201804,20180331,0.09,2.85,7.7703526865,1.2936413989,0,0,54.3331407623
002217.SZ,201804,20171231,0.38,12.21,7.7153184408,6.097478311,0,0,52.6715193246
002217.SZ,201710,20170930,0.2902,9.61,8.745933487,5.114601883,0,0,46.7952722895
002217.SZ,201708,20170630,0.1631,5.52,8.3466609709,3.0323012257,0,0,43.2194776505
002217.SZ,201704,20170331,0.13,2.28,8.5984042877,1.2624355355,0,0,41.2095479731
002217.SZ,201704,20161231,0.61,14.64,7.3707044062,6.6770251982,0,0,47.0761346796
002217.SZ,201610,20160930,0.4065,9.93,7.4961874701,5.3827392785,0,0,50.5702764417
002217.SZ,201608,20160630,0.2189,5.49,6.3290583081,3.1959427776,0,0,43.5804878218
002217.SZ,201604,20160331,0.05,1.27,4.1756520925,0.7450271533,0,0,42.7561870861
002217.SZ,201604,20151231,0.19,8.7,4.3846676684,3.5128385291,0,0,39.5617870043
002217.SZ,201510,20150930,0.1594,9.02,5.9460362481,3.3202749641,0,0,52.0170930636
002217.SZ,201508,20150630,0.0913,5.26,5.5805594877,2.7647924204,0,0,51.2691051608
002217.SZ,201504,20150331,0.0317,1.86,4.3253832398,1.0367827217,0,0,45.3930963371
002217.SZ,201503,20141231,0.15,10.75,4.8215837634,7.1514182688,0,0,43.3000063496
002217.SZ,201410,20140930,0.1278,9.46,5.3373688837,5.6792207733,0,0,43.2612012991
002217.SZ,201408,20140630,0.0772,7.2,6.6421031341,4.1601858852,0,0,41.9819426662
002217.SZ,201404,20140331,0.0375,3.11,8.1868980439,1.4203094974,0,0,44.283811195
002217.SZ,201404,20131231,0.21,38.8,12.3489345291,19.4098643881,0,0,51.2656534758
002217.SZ,201310,20130930,0.11,-6.64,10.4151605849,7.0938487012,0,0,42.6514723218
002217.SZ,201308,20130630,0.06,12.92,10.1670267562,4.0836449622,0,0,39.5807494934
002217.SZ,201304,20130331,0.016,3.61,6.8851153225,1.0473670281,0,0,39.1903847326
002217.SZ,201303,20121231,-0.03,47.71,-1.0587680501,-1.2390194451,0,0,47.9427323059
002217.SZ,201210,20120930,-0.04,-1.59,-1.6893022534,-1.0639244133,0,0,37.609227058
002217.SZ,201208,20120630,0.02,0.64,0.9170094858,0.3999892271,0,0,33.9928166249
002217.SZ,201204,20120331,0.02,0.7,2.2137778117,0.4549677417,0,0,31.3094697182
002217.SZ,201203,20111231,0.32,12.34,7.9285182093,7.8747443922,0,0,35.1536666239
002217.SZ,201110,20110930,0.38,10.63,8.6366786863,6.5191240111,0,0,28.6717620623
002217.SZ,201108,20110630,0.12,5.16,6.9189832789,3.0926457398,0,0,35.2849102279
002217.SZ,201104,20110331,0.09,2.43,7.4362144068,1.5211917881,0,0,37.5441418449
002217.SZ,201104,20101231,0.38,10.78,9.9121146326,7.082416485,0,0,35.2768949441
002217.SZ,201010,20100930,0.15,4.29,6.0250339705,2.6766836146,0,0,40.5002442189
002217.SZ,201008,20100630,0.09,2.71,6.4851067091,1.7298421854,0,0,37.5221543559
002217.SZ,201004,20100331,0.05,1.57,7.628827463,1.0044726364,0,0,35.3225357174
002217.SZ,201104,20091231,0.36,11.21,13.7233662421,7.6973338962,0,0,32.9374735115
002217.SZ,201010,20090930,0.18,,9.3108720673,3.79271763,0,0,36.1197775401
002217.SZ,201008,20090630,0.15,4.73,11.4966784818,3.3104051646,0,0,31.0446988199
002217.SZ,201004,20090331,0.03,0.56,2.8759690408,0.3702459641,0,0,27.0314959618
002217.SZ,201004,20081231,0.7,26.73,18.5940579513,21.8652666207,0,0,24.0371471971
002217.SZ,200910,20080930,0.7,,23.0330144316,21.9460753352,0,0,25.8432059828
002217.SZ,200908,20080630,0.4,18.49,21.4180899814,14.1806563495,0,0,22.8469950842
002217.SZ,200904,20080331,0.13,,10.1364581661,2.7476021176,0,0,30.4568489621
002217.SZ,200903,20071231,0.59,35.97,13.1209157074,16.1509729945,0,0,51.6465964079
002217.SZ,200810,20070930,0.26,,10.1358171244,,0,0,
002217.SZ,200808,20070630,0.22,15.42,10.4172208913,5.7136586383,0,0,61.1623404703
002217.SZ,200804,20070331,0.1,,8.179854775,,0,0,
002217.SZ,200804,20061231,0.51,39.33,11.0983298236,13.4306166238,0,0,64.048416015
002217.SZ,200801,20051231,0.59,70.61,13.8913497487,21.8814662372,0,0,64.4114200589
002217.SZ,200801,20041231,3.43,83.81,11.4621334478,29.6154779041,0,0,74.4796091406
