fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002003.SZ,202510,20250930,0.5,12.94,16.1675494641,8.8798743017,0,0,32.8610422834
002003.SZ,202508,20250630,0.32,8.22,15.9498101014,5.6301259898,0,0,36.1361503753
002003.SZ,202504,20250331,0.09,2.27,10.3664307008,1.6067599061,0,0,28.8330767915
002003.SZ,202503,20241231,0.6,16.02,15.1244523921,11.4769780487,0,0,30.0558967501
002003.SZ,202410,20240930,0.53,14.0,17.5550411314,9.9649777896,0,0,34.5423161136
002003.SZ,202408,20240630,0.35,9.28,18.2658708833,6.555040638,0,0,36.238345761
002003.SZ,202404,20240331,0.07,1.77,9.8533103715,1.2830420399,0,0,28.5967479
002003.SZ,202404,20231231,0.53,16.9,14.2618012917,10.3073292238,0,0,27.3189637055
002003.SZ,202310,20230930,0.52,17.55,18.3247857654,9.5621918131,0,0,31.6062609866
002003.SZ,202308,20230630,0.29,10.04,16.4672015226,6.1761064187,0,0,41.12469985
002003.SZ,202304,20230331,0.05,1.83,7.59978233,1.1152420806,0,0,36.4341564887
002003.SZ,202303,20221231,0.48,17.68,13.4180781209,11.0390549815,0,0,38.6739366646
002003.SZ,202210,20220930,0.51,18.42,18.4176237677,11.8508166751,0,0,37.4389416773
002003.SZ,202208,20220630,0.3,11.12,17.0444254692,7.2528854692,0,0,40.2999196995
002003.SZ,202204,20220331,0.07,2.39,9.1210880141,1.6186609046,0,0,31.5002030272
002003.SZ,202204,20211231,0.45,17.41,13.2723776728,11.969630817,0,0,32.3452020895
002003.SZ,202110,20210930,0.4,15.4,16.7661467842,10.8339783807,0,0,31.9944813409
002003.SZ,202108,20210630,0.23,9.14,15.7509276262,6.4900525577,0,0,33.2887818424
002003.SZ,202104,20210331,0.06,1.77,7.8733260359,1.2316735392,0,0,25.0519833415
002003.SZ,202104,20201231,0.52,16.23,15.8306301224,11.4911143031,0,0,23.8662203896
002003.SZ,202010,20200930,0.46,14.07,18.9439875797,10.0722041736,0,0,24.5780003122
002003.SZ,202008,20200630,0.33,9.91,21.7919881562,7.1531336639,0,0,28.2828812322
002003.SZ,202004,20200331,0.03,0.94,5.6755843898,0.6527768455,0,0,28.45885337
002003.SZ,202004,20191231,0.39,12.29,10.3674856295,8.5231947972,0,0,27.0034953326
002003.SZ,201910,20190930,0.37,11.72,13.7067513425,8.4962607478,0,0,27.4084570796
002003.SZ,201908,20190630,0.22,6.9,12.6580174224,5.0761176129,0,0,30.1789187624
002003.SZ,201904,20190331,0.03,0.81,3.5193216255,0.5614114024,0,0,24.0175063456
002003.SZ,201904,20181231,0.41,13.1,12.0554699792,10.5353719366,0,0,22.3817751615
002003.SZ,201810,20180930,0.4,12.52,15.1304359356,9.5682838374,0,0,25.4497123564
002003.SZ,201808,20180630,0.24,7.3,14.2138696369,5.8210011635,0,0,27.3327685309
002003.SZ,201804,20180331,0.02,0.68,3.5018532831,0.4925723774,0,0,15.6436713489
002003.SZ,201804,20171231,0.49,15.99,15.5786340575,14.3263950277,0,0,17.8572342261
002003.SZ,201710,20170930,0.37,12.37,15.4962258401,10.202707851,0,0,20.1789806504
002003.SZ,201708,20170630,0.21,7.21,14.3527923674,5.9936520124,0,0,24.6665478659
002003.SZ,201704,20170331,0.02,0.42,2.6229258009,0.3375701819,0,0,18.3549027096
002003.SZ,201704,20161231,0.54,14.52,14.4215958725,12.9877941652,0,0,15.550856547
002003.SZ,201610,20160930,0.43,11.88,15.2380824193,9.9470612047,0,0,18.9841590121
002003.SZ,201608,20160630,0.25,6.96,14.0351673539,5.8299484085,0,0,19.5458765319
002003.SZ,201604,20160331,0.02,0.4,2.5538829392,0.3590947847,0,0,14.8265979443
002003.SZ,201603,20151231,0.61,13.76,13.2593778063,11.5981073251,0,0,13.3027161058
002003.SZ,201510,20150930,0.49,11.14,13.8519043267,9.3143000515,0,0,17.4653134365
002003.SZ,201508,20150630,0.28,6.26,12.4239339312,5.302786635,0,0,20.6095454303
002003.SZ,201504,20150331,0.02,0.36,2.3010696796,0.2900153491,0,0,14.1625921561
002003.SZ,201504,20141231,0.58,13.59,12.6785804715,11.1510607851,0,0,15.1310514705
002003.SZ,201410,20140930,0.48,11.12,13.8595353877,9.2620913554,0,0,16.3536145798
002003.SZ,201408,20140630,0.26,5.98,12.2844866259,4.982476827,0,0,22.4194784915
002003.SZ,201404,20140331,0.03,0.52,3.1017331432,0.4458296744,0,0,14.3733649254
002003.SZ,201403,20131231,0.62,12.46,11.9406077831,9.4791420227,0,0,15.0952387848
002003.SZ,201310,20130930,0.5,9.97,12.5854393141,7.3805835036,0,0,21.7847474928
002003.SZ,201308,20130630,0.27,5.46,10.8523450977,3.9998874224,0,0,25.6829231759
002003.SZ,201304,20130331,-0.02,-0.37,-2.393430255,-0.2642513209,0,0,26.5324519486
002003.SZ,201303,20121231,0.65,10.21,9.2900344336,7.336763774,0,0,29.3274933156
002003.SZ,201210,20120930,0.58,8.96,11.2360643869,6.5994630536,0,0,29.2649146991
002003.SZ,201208,20120630,0.32,4.86,9.7918204221,3.511704585,0,0,35.836965131
002003.SZ,201204,20120331,-0.02,-0.38,-2.2863120221,-0.2788241814,0,0,23.5991668277
002003.SZ,201204,20111231,0.78,12.77,10.3680888259,9.771403087,0,0,26.1903450416
002003.SZ,201110,20110930,0.74,12.01,12.5414225639,9.0484089504,0,0,27.2536903016
002003.SZ,201108,20110630,0.43,7.05,11.3057934246,5.0466668707,0,0,31.7139008759
002003.SZ,201104,20110331,0.04,0.65,2.5139542365,0.3683333816,0,0,26.3003759864
002003.SZ,201104,20101231,1.24,24.07,14.2990413979,16.1231184475,0,0,33.2294280108
002003.SZ,201010,20100930,0.88,17.59,13.9021752924,11.2546743008,0,0,38.1239122518
002003.SZ,201008,20100630,0.48,9.8,12.6858965433,6.0524625243,0,0,43.2521647962
002003.SZ,201004,20100331,0.07,1.5,6.1681129426,0.9416465088,0,0,34.3982217898
002003.SZ,201104,20091231,0.86,18.68,12.5030402375,12.3335024508,0,0,32.7223341043
002003.SZ,201010,20090930,0.62,,13.1129726209,8.9186375417,0,0,37.8999350865
002003.SZ,201008,20090630,0.28,6.03,10.1357346646,3.9856575833,0,0,41.3262396371
002003.SZ,201004,20090331,0.03,0.63,3.1180566704,0.3756102524,0,0,48.3735211483
002003.SZ,201004,20081231,0.8,18.55,10.7969721092,12.9279433681,0,0,27.4180636296
002003.SZ,200910,20080930,0.59,,10.7448908683,9.1768324931,0,0,36.3826876814
002003.SZ,200908,20080630,0.26,7.38,8.3284038802,4.0502278334,0,0,41.419636364
002003.SZ,200904,20080331,0.04,,3.7156974641,0.639785444,0,0,38.334884328
002003.SZ,200902,20071231,0.83,23.71,10.2342527226,12.8466020029,0,0,48.0719539324
002003.SZ,200810,20070930,0.45,,10.3066427997,9.1994315617,0,0,50.2986187225
002003.SZ,200808,20070630,0.16,6.55,6.5818746847,3.4495977755,0,0,53.2103068465
002003.SZ,200804,20070331,0.04,,3.9522872305,0.7618899351,0,0,41.9672944861
002003.SZ,200803,20061231,0.56,21.26,8.4375286883,10.9004534684,0,0,41.6860173179
002003.SZ,200710,20060930,0.44,,8.9237245246,8.0657388927,0,0,46.6719001002
002003.SZ,200708,20060630,0.26,8.3,7.0584128566,4.2495172474,0,0,56.1966297456
002003.SZ,200704,20060331,0.0675,,4.6464307467,1.0712848652,0,0,44.6467537271
002003.SZ,200704,20051231,0.47,14.47,7.0922311757,8.5065471276,0,0,47.0463131386
002003.SZ,200610,20050930,,,8.6542252042,7.6071301695,0,0,47.373270241
002003.SZ,200607,20050630,0.171,5.46,6.0593186175,3.2184772202,0,0,49.3047446215
002003.SZ,200604,20050331,,,4.5039742217,0.9923620094,0,0,38.1336734242
002003.SZ,200604,20041231,0.388,15.08,7.2360148672,8.4962955621,0,0,34.4041699853
