fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000625.SZ,202510,20250930,0.31,3.96,1.8660890945,1.0892112174,0,0,57.5503319136
000625.SZ,202508,20250630,0.23,3.0,2.4661185522,0.9231098615,0,0,56.6572303132
000625.SZ,202504,20250331,0.14,1.75,3.5579533377,0.5956826558,0,0,59.6886886287
000625.SZ,202504,20241231,0.74,9.69,3.8214853665,3.064811687,0,0,62.0111937978
000625.SZ,202410,20240930,0.36,4.95,2.4431222013,1.4504162121,0,0,59.3574282198
000625.SZ,202408,20240630,0.29,3.94,2.9284211061,1.1903602592,0,0,60.4884942771
000625.SZ,202404,20240331,0.12,1.6,2.310658203,0.4494007298,0,0,60.2400229336
000625.SZ,202404,20231231,1.15,16.55,6.2802664043,5.6521881649,0,0,60.7283934408
000625.SZ,202310,20230930,1.01,14.84,8.0793862961,5.2597385447,0,0,60.403710414
000625.SZ,202308,20230630,0.78,11.7,10.6379443023,4.3402519192,0,0,58.8952543678
000625.SZ,202304,20230331,0.71,10.54,19.3650010081,4.1803059741,0,0,57.602716222
000625.SZ,202304,20221231,0.8,13.07,6.3874995127,5.5035882172,0,0,56.8985153316
000625.SZ,202210,20220930,0.7,11.71,8.0432985108,4.9194600319,0,0,56.9006676838
000625.SZ,202208,20220630,0.6,10.06,10.3211155543,4.2586883428,0,0,56.1894652626
000625.SZ,202204,20220331,0.46,7.77,13.1093519958,3.2773122741,0,0,56.6692902099
000625.SZ,202204,20211231,0.3616,6.53,3.4279568567,2.8416611277,0,0,58.7412611855
000625.SZ,202110,20210930,0.3,5.5,3.8726137743,2.4520533497,0,0,57.8270093875
000625.SZ,202108,20210630,0.17,3.22,3.1786439897,1.4514000158,0,0,58.3837758684
000625.SZ,202104,20210331,0.16,1.58,2.669669851,0.694423533,0,0,57.0917733146
000625.SZ,202104,20201231,0.4842,7.13,3.8886743719,3.0465485655,0,0,54.7793318592
000625.SZ,202010,20200930,0.73,7.61,6.2396251843,3.3331147269,0,0,57.4012978746
000625.SZ,202008,20200630,0.54,5.74,7.9362149728,2.5961862408,0,0,54.695537556
000625.SZ,202004,20200331,0.13,1.42,5.3923022249,0.6465197324,0,0,53.2124030707
000625.SZ,202004,20191231,-0.55,-5.86,-3.7525641931,-2.772422813,0,0,54.9934469823
000625.SZ,201910,20190930,-0.55,-5.93,-5.9106929549,-2.8606493197,0,0,53.2303724614
000625.SZ,201908,20190630,-0.47,-4.97,-7.5113065536,-2.4111824519,0,0,52.642316017
000625.SZ,201904,20190331,-0.44,-4.62,-13.1368534107,-2.2211485187,0,0,53.7495732308
000625.SZ,201904,20181231,0.14,1.45,1.0910682551,0.7247582787,0,0,50.632701194
000625.SZ,201810,20180930,0.24,2.46,2.3491053015,1.1665757845,0,0,50.5908457524
000625.SZ,201808,20180630,0.34,3.39,4.5380279122,1.5662944953,0,0,53.0055246373
000625.SZ,201804,20180331,0.29,2.88,6.7823803336,1.272632743,0,0,54.4638481546
000625.SZ,201804,20171231,1.49,15.65,9.0091721052,6.7800854276,0,0,55.2762044807
000625.SZ,201710,20170930,1.21,12.93,11.3726328469,5.547057605,0,0,55.7806439494
000625.SZ,201708,20170630,0.96,10.42,13.9097987139,4.3663341568,0,0,58.1234833551
000625.SZ,201704,20170331,0.5,5.36,13.5326395624,2.1914121604,0,0,59.0485500795
000625.SZ,201704,20161231,2.19,26.81,13.0841293305,10.4903640237,0,0,59.2968108861
000625.SZ,201610,20160930,1.66,21.08,14.4088068944,8.1292820275,0,0,61.4181991606
000625.SZ,201608,20160630,1.18,15.43,15.2974355269,5.9242494758,0,0,61.6965392893
000625.SZ,201604,20160331,0.57,7.49,13.7566837438,2.8883940804,0,0,61.1748727078
000625.SZ,201604,20151231,2.13,33.14,14.8604443053,12.4732493626,0,0,61.7804515469
000625.SZ,201510,20150930,1.45,23.76,13.9275284624,8.8637250043,0,0,62.117297879
000625.SZ,201508,20150630,1.09,18.44,15.3019184277,6.7623035303,0,0,63.33471537
000625.SZ,201504,20150331,0.53,9.28,13.6189710316,3.4145681338,0,0,63.0192343221
000625.SZ,201504,20141231,1.62,34.2,14.2080996171,12.0965592241,0,0,63.4719778536
000625.SZ,201410,20140930,1.17,25.5,14.7989598013,9.0891334027,0,0,64.2479152483
000625.SZ,201408,20140630,0.78,17.61,14.9372828103,6.2807586275,0,0,64.6179786662
000625.SZ,201404,20140331,0.41,9.76,15.7401439104,3.4175855389,0,0,64.3352966289
000625.SZ,201404,20131231,0.72,21.77,8.511236548,6.5015540696,0,0,65.7242474157
000625.SZ,201310,20130930,0.46,13.72,7.3479946556,4.2930380551,0,0,65.3024709621
000625.SZ,201308,20130630,0.26,7.63,6.0239887562,2.4834204414,0,0,67.2037327918
000625.SZ,201304,20130331,0.12,3.48,5.3554868046,1.1172240979,0,0,67.9524012807
000625.SZ,201304,20121231,0.31,9.66,4.8027268311,3.35304131,0,0,67.6061132305
000625.SZ,201210,20120930,0.16,3.46,3.5923918613,1.8999228055,0,0,63.1106517996
000625.SZ,201208,20120630,0.12,3.86,3.9216609199,1.4485761518,0,0,62.6410987409
000625.SZ,201204,20120331,0.03,0.94,1.6991187841,0.3527102317,0,0,60.4295847668
000625.SZ,201204,20111231,0.2,6.86,3.4861956273,2.7416785274,0,0,59.9020628186
000625.SZ,201110,20110930,0.19,6.37,4.5160461462,2.7517046966,0,0,55.947614194
000625.SZ,201108,20110630,0.22,7.42,7.1179189532,3.0941691649,0,0,57.9943373008
000625.SZ,201104,20110331,0.31,6.57,8.7890328351,2.1042668785,0,0,60.3663286956
000625.SZ,201104,20101231,0.46,20.39,6.0064850949,7.1611189252,0,0,65.2854338765
000625.SZ,201010,20100930,0.36,17.62,7.5399403979,6.5085676896,0,0,62.5143743914
000625.SZ,201008,20100630,0.28,14.27,8.1129527263,5.1377487699,0,0,63.1978695221
000625.SZ,201004,20100331,0.34,8.54,8.7061831774,3.0860214903,0,0,63.4449923611
000625.SZ,201104,20091231,0.48,13.63,4.3191476333,5.4430046663,0,0,64.2022446503
000625.SZ,201010,20090930,0.36,,4.7125255648,4.6996398876,0,0,57.9430752318
