fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000935.SZ,202510,20250930,0.39,3.85,32.1045424812,3.2190260399,0,0,15.5957756052
000935.SZ,202508,20250630,0.17,1.71,20.4983449344,1.4264020861,0,0,15.5132522578
000935.SZ,202504,20250331,0.15,1.55,35.760546034,1.289758841,0,0,15.0711157927
000935.SZ,202504,20241231,0.41,4.17,28.7633514333,3.5968702837,0,0,15.9965421544
000935.SZ,202410,20240930,0.32,3.31,32.9433679262,2.9925695773,0,0,9.6717482182
000935.SZ,202408,20240630,0.15,1.53,23.5025523413,1.3963621719,0,0,9.5167833701
000935.SZ,202404,20240331,0.01,0.12,3.8768534341,0.1010198596,0,0,8.4783217266
000935.SZ,202404,20231231,1.29,14.1,80.5813753466,12.7560909351,0,0,8.9816706306
000935.SZ,202310,20230930,0.88,9.78,82.9994536079,8.9047687007,0,0,7.9350701247
000935.SZ,202308,20230630,0.6,6.76,81.0535918969,6.1407522915,0,0,8.39421713
000935.SZ,202304,20230331,0.28,3.21,90.9733765099,2.9100663647,0,0,8.7697281265
000935.SZ,202304,20221231,1.08,13.37,67.4869222272,12.0144596846,0,0,9.6369801903
000935.SZ,202210,20220930,1.0,12.39,85.6210383614,11.2747039193,0,0,8.3556363441
000935.SZ,202208,20220630,0.68,8.54,83.6594226217,7.8114352987,0,0,8.9472327215
000935.SZ,202204,20220331,0.35,4.41,93.6160501102,4.0316256709,0,0,7.8679946967
000935.SZ,202204,20211231,1.3,18.01,80.5207089538,16.4133877044,0,0,8.5262915878
000935.SZ,202110,20210930,0.85,12.24,76.5786974426,11.2041346495,0,0,7.5444565922
000935.SZ,202108,20210630,0.6,8.75,84.1927643176,7.9867484529,0,0,8.676587937
000935.SZ,202104,20210331,0.27,3.95,82.344340793,3.6083270129,0,0,7.9735669367
000935.SZ,202104,20201231,1.16,19.17,60.3185669829,17.1322772887,0,0,7.8986403904
000935.SZ,202010,20200930,0.91,15.36,59.8293876296,13.8098494508,0,0,6.6026414557
000935.SZ,202008,20200630,0.5,8.72,46.1855356579,7.407364425,0,0,16.9501469267
000935.SZ,202004,20200331,0.17,3.11,40.3572952919,2.715120947,0,0,11.6154990674
000935.SZ,202004,20191231,0.95,18.95,40.1208333131,16.0969468037,0,0,13.2121497502
000935.SZ,201910,20190930,0.73,14.9,41.5863286077,12.8385839807,0,0,10.6568926253
000935.SZ,201908,20190630,0.53,10.91,45.4343441013,9.3787707148,0,0,11.2155474418
000935.SZ,201904,20190331,0.22,4.66,42.5881465261,3.9362138793,0,0,13.5943599086
000935.SZ,201904,20181231,0.91,21.8,36.2830035122,13.6938795299,0,0,16.40911029
000935.SZ,201810,20180930,0.65,16.04,34.3404629079,9.9395185719,0,0,19.2996038944
000935.SZ,201808,20180630,0.38,9.77,30.4123503049,6.037255271,0,0,21.2863810259
000935.SZ,201804,20180331,0.13,3.3,21.212097306,2.1147786383,0,0,25.7151043564
000935.SZ,201804,20171231,0.27,7.23,8.9860959585,4.2885014652,0,0,41.3939951888
000935.SZ,201710,20170930,0.12,3.39,6.7468321252,2.252051505,0,0,39.7241554546
000935.SZ,201708,20170630,0.07,1.83,5.4171211571,1.2024973618,0,0,41.1283376312
000935.SZ,201704,20170331,-0.01,-0.15,-0.2223864681,-0.0220918801,0,0,38.8671128276
000935.SZ,201703,20161231,0.11,3.16,4.8387315417,1.9940237764,0,0,38.5492550542
000935.SZ,201610,20160930,0.06,1.75,4.2966301449,1.2088670488,0,0,38.3853113846
000935.SZ,201608,20160630,0.02,0.6,2.6933367839,0.4948870415,0,0,39.482806801
000935.SZ,201604,20160331,-0.02,-0.65,-3.8239750473,-0.3028365295,0,0,41.1120895842
000935.SZ,201604,20151231,-0.16,-4.21,-5.3507870863,-1.8449186842,0,0,40.0878166804
000935.SZ,201510,20150930,-0.11,-3.23,-5.627280424,-1.4034237878,0,0,41.0631671312
000935.SZ,201508,20150630,-0.08,-2.31,-5.9924732359,-0.9880650945,0,0,41.355635968
000935.SZ,201504,20150331,-0.03,-0.66,-3.6800071652,-0.2977124789,0,0,25.1907612696
000935.SZ,201504,20141231,0.17,4.11,9.2651965286,4.3725580976,0,0,34.7405128302
000935.SZ,201410,20140930,0.12,1.29,9.3628326141,3.7523081364,0,0,24.055475451
000935.SZ,201408,20140630,0.08,2.03,9.5248914506,2.5298281753,0,0,26.7637433484
000935.SZ,201404,20140331,0.003,0.08,5.0017743779,0.4652928612,0,0,26.488331378
000935.SZ,201404,20131231,0.11,5.54,9.7812594172,4.0628888589,0,0,28.6760542537
000935.SZ,201310,20130930,0.01,0.35,6.0409567688,1.7588767409,0,0,32.4353135211
000935.SZ,201308,20130630,0.01,0.24,5.8654953098,1.1790531561,0,0,28.2645658247
000935.SZ,201304,20130331,-0.013,-0.42,-0.5806270959,-0.05054381,0,0,31.3685584095
000935.SZ,201303,20121231,0.01,0.44,3.8735715349,1.4685981417,0,0,31.74210507
000935.SZ,201210,20120930,-0.01,-0.45,2.2349353692,0.6191002986,0,0,30.5197101473
000935.SZ,201208,20120630,-0.02,-0.6,0.7315879379,0.132127374,0,0,31.6698791193
000935.SZ,201204,20120331,-0.05,-1.7,-11.7092800599,-0.9273574076,0,0,31.9026313833
000935.SZ,201204,20111231,0.26,8.97,16.2633233317,6.8599023979,0,0,32.310313252
000935.SZ,201110,20110930,0.199,6.76,16.3831433529,4.9959075225,0,0,33.5159400495
000935.SZ,201108,20110630,0.15,4.99,18.3203650475,3.5447697743,0,0,36.5688744995
000935.SZ,201104,20110331,0.02,0.75,6.4650498056,0.5135586807,0,0,37.4532915158
000935.SZ,201104,20101231,0.39,14.95,26.6104183714,16.2423415205,0,0,36.2648049178
000935.SZ,201010,20100930,0.28,11.26,25.2001565599,26.2646317605,0,0,60.8456477794
000935.SZ,201008,20100630,0.23,9.19,29.1113100644,23.9813916875,0,0,54.3015021005
000935.SZ,201004,20100331,0.16,6.23,38.6373670714,15.7916323581,0,0,54.303427576
000935.SZ,201104,20091231,0.66,69.4,30.4545136205,22.4936235252,0,0,49.8916496999
000935.SZ,201010,20090930,0.61,,38.7295155488,20.7385359947,0,0,52.2703422651
000935.SZ,201008,20090630,0.15,22.43,14.7506931973,5.4170638055,0,0,68.3557816029
000935.SZ,201004,20090331,0.03,5.23,7.2104764782,1.1883172901,0,0,72.2869035478
000935.SZ,201004,20081231,0.17,226.52,10.4013982523,6.6701340274,0,0,74.896813222
000935.SZ,200910,20080930,0.17,,13.3519744901,6.6419181531,0,0,90.0071151252
000935.SZ,200908,20080630,0.1338,234.42,14.7564908211,5.2539367623,0,0,89.5187048271
