fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
601288.SH,201310,20130930,0.42,17.3175,39.2886113491,0.9915111683,0,0,94.3232535487
601288.SH,201308,20130630,0.28,11.61,39.3193677168,0.6726922614,0,0,94.4368051948
601288.SH,201304,20130331,0.14,6.07,39.4289832483,0.3420388426,0,0,94.3907086043
601288.SH,201303,20121231,0.45,20.74,34.394166327,1.1646855926,0,0,94.3269812876
601288.SH,201210,20120930,0.37,17.27,37.9591823836,0.9710401808,0,0,94.4338380874
601288.SH,201208,20120630,0.25,11.63,38.368474972,0.6552100251,0,0,94.6375947067
601288.SH,201204,20120331,0.13,6.47,40.6153041008,0.3586265889,0,0,94.4743558017
601288.SH,201203,20111231,0.38,20.46,32.2864684127,1.1079363541,0,0,94.4355922466
601288.SH,201110,20110930,0.31,17.25,36.0976588245,0.9192173536,0,0,94.6455165137
601288.SH,201108,20110630,0.21,11.78,36.2074957374,0.6117566754,0,0,94.856743069
601288.SH,201104,20110331,0.1,6.0925,38.0465853767,0.3199743217,0,0,94.7392902581
601288.SH,201103,20101231,0.33,22.49,32.6794482436,0.9875861564,0,0,94.7546221944
601288.SH,201010,20100930,0.25,17.6025,33.5029524223,0.7388007501,0,0,94.7783766965
601288.SH,201008,20100630,0.17,12.55,33.8023290094,0.4937197753,0,0,96.3446967177
601288.SH,201104,20100331,0.1,7.005,37.7485945717,,0,0,
601288.SH,201006,20091231,0.25,20.53,29.2440861279,0.8177926581,0,0,96.1393571333
601288.SH,201010,20090930,0.2,,32.6652709047,,0,0,
601288.SH,201008,20090630,0.13,,31.458816064,,0,0,
601288.SH,201006,20081231,,,24.3634848406,0.8352856693,0,0,95.8579061698
601288.SH,200904,20071231,,,24.4296657498,0.8208163849,0,0,113.7141490369
601288.SH,200805,20061231,,,4.5021451093,0.1031313671,0,0,98.4405704497
601288.SH,200805,20051231,,,1.3252599109,0.0237683596,0,0,98.3314465945
601288.SH,200905,20041231,,,2.5698926111,0.0533579478,0,0,98.055119764
601288.SH,200905,20031231,,,2.8808249771,0.05940733,0,0,96.051277384
601288.SH,200905,20021231,,,5.1930591905,0.1946538394,0,0,95.4296326707
