fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002333.SZ,202510,20250930,0.0652,2.32,3.8088538337,1.4346415231,0,0,39.1693443864
002333.SZ,202508,20250630,0.0466,1.66,4.2632684543,1.0821983328,0,0,35.272136207
002333.SZ,202504,20250331,0.0206,0.74,3.9026935613,0.4761512389,0,0,39.2636409555
002333.SZ,202504,20241231,0.0757,2.73,3.2047789068,1.6956886674,0,0,38.2948891657
002333.SZ,202410,20240930,0.0663,2.39,3.9076033757,1.4758649538,0,0,39.5335935584
002333.SZ,202408,20240630,0.0469,1.68,4.3628695534,1.0730683246,0,0,38.324486654
002333.SZ,202404,20240331,0.0289,1.02,6.2208721331,0.6346092179,0,0,39.2217223991
002333.SZ,202404,20231231,0.0778,2.84,3.4260829144,1.8649070942,0,0,41.1103150695
002333.SZ,202310,20230930,0.0778,2.84,4.8087109004,1.9072986236,0,0,38.4567928704
002333.SZ,202308,20230630,0.0488,1.79,4.889062072,1.2272393383,0,0,36.3923342268
002333.SZ,202304,20230331,0.0354,1.22,6.5932620319,0.9055022162,0,0,34.1230601001
002333.SZ,202304,20221231,-0.0755,-2.81,-3.2451677585,-1.7717303053,0,0,36.7494759158
002333.SZ,202210,20220930,-0.0242,-0.89,-1.3322917925,-0.5364058915,0,0,27.7292551984
002333.SZ,202208,20220630,-0.0166,-0.61,-1.3978388491,-0.3740844858,0,0,22.1784980163
002333.SZ,202204,20220331,-0.0042,-0.18,-0.4587697521,-0.0580387653,0,0,21.098548244
002333.SZ,202204,20211231,0.0536,1.9,2.723966335,2.0145069301,0,0,20.5284537112
002333.SZ,202110,20210930,0.0254,0.92,2.2385022637,1.1063632073,0,0,15.7453822871
002333.SZ,202108,20210630,0.0175,0.64,2.3396868018,0.7052906605,0,0,15.4819578005
002333.SZ,202104,20210331,0.0014,0.06,1.1652797605,0.1306922993,0,0,14.5271414097
002333.SZ,202104,20201231,0.0535,2.1,3.017475296,1.6907774872,0,0,19.9930958207
002333.SZ,202010,20200930,-0.0216,-1.12,-3.8685543299,-1.2384941122,0,0,5.872393509
