fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002182.SZ,202510,20250930,0.0882,1.62,1.2669237817,0.6315767292,0,0,56.6695446358
002182.SZ,202508,20250630,0.0647,1.19,1.556795035,0.4932912728,0,0,55.3739460346
002182.SZ,202504,20250331,0.0284,0.53,1.2780051463,0.1921111319,0,0,54.0447577027
002182.SZ,202504,20241231,0.161,3.01,1.758345839,1.2600337947,0,0,54.4954796309
002182.SZ,202410,20240930,0.155,2.88,2.4052672159,1.2624954238,0,0,51.4172983012
002182.SZ,202407,20240630,0.1208,2.25,2.8039494352,0.9534911424,0,0,51.0249558226
002182.SZ,202404,20240331,0.0612,1.15,3.3044278752,0.5250608806,0,0,48.738758207
002182.SZ,202404,20231231,0.3281,6.95,4.6619978121,3.466413275,0,0,47.3973622591
002182.SZ,202310,20230930,0.2292,5.01,4.3610771659,2.4512764508,0,0,44.9862224233
002182.SZ,202308,20230630,0.1341,3.04,3.9403799912,1.5055022505,0,0,50.3729397276
002182.SZ,202304,20230331,0.0783,1.28,3.3355981597,0.6223749814,0,0,48.5847510659
002182.SZ,202304,20221231,0.9448,16.73,7.503089657,8.2931928317,0,0,49.064813136
002182.SZ,202210,20220930,0.8957,15.9,8.9052938105,7.8074388338,0,0,48.1342377489
002182.SZ,202208,20220630,0.7776,13.89,11.0913218027,6.6843307008,0,0,50.5336975654
002182.SZ,202204,20220331,0.4699,8.58,13.267125349,4.1547187668,0,0,49.6111654792
002182.SZ,202203,20211231,0.7625,16.28,6.3747122414,7.8390988435,0,0,46.2167032013
002182.SZ,202110,20210930,0.4079,8.94,4.796612266,4.2564353165,0,0,47.4547885321
002182.SZ,202108,20210630,0.2201,4.92,3.9263410063,2.3292290092,0,0,53.084146598
002182.SZ,202104,20210331,0.1167,2.64,4.3214992746,1.2897681786,0,0,49.4831598375
002182.SZ,202104,20201231,0.3771,8.93,4.0811772026,4.4475141246,0,0,50.3844289501
002182.SZ,202010,20200930,0.2653,6.22,4.1909728385,3.1855626949,0,0,50.0716968792
002182.SZ,202007,20200630,0.15,3.56,3.8336996874,1.8733972482,0,0,48.0098519749
002182.SZ,202004,20200331,0.0588,1.41,3.4476109238,0.7375948612,0,0,47.8931529734
002182.SZ,202003,20191231,1.4083,40.66,16.3497665797,18.8844867492,0,0,47.7581057183
002182.SZ,201910,20190930,0.8007,25.25,13.0966753072,10.7572874659,0,0,54.9362231728
002182.SZ,201907,20190630,0.4297,14.21,11.2888276722,5.8888300574,0,0,58.4730108819
