fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002453.SZ,201904,20190331,0.01,0.47,1.6045565948,0.3293838342,0,0,64.6360143483
002453.SZ,201904,20181231,0.04,2.57,1.5785118595,1.3422947986,0,0,62.3839078997
002453.SZ,201810,20180930,0.0396,2.55,1.7290382452,1.00185552,0,0,63.5948396835
002453.SZ,201808,20180630,0.02,1.5,2.3911347953,0.6659000663,0,0,63.5987671869
002453.SZ,201804,20180331,0.01,0.52,2.0020458493,0.2197791096,0,0,58.981275554
002453.SZ,201804,20171231,0.03,1.52,0.9118937644,0.6084931887,0,0,57.1444877082
002453.SZ,201710,20170930,0.009,0.57,0.2535920369,0.1302465871,0,0,52.5766317441
002453.SZ,201708,20170630,0.0047,0.3,0.2152914838,0.0678837079,0,0,50.362205211
002453.SZ,201704,20170331,-0.01,-0.83,-3.6442900402,-0.3997887501,0,0,51.1292479692
002453.SZ,201704,20161231,-0.54,-29.4,-27.551294518,-15.795103126,0,0,43.3496455636
002453.SZ,201610,20160930,0.02,0.96,1.0920723256,0.447550731,0,0,40.3500340606
002453.SZ,201608,20160630,0.02,1.05,1.8046800028,0.4575196953,0,0,39.9452347837
002453.SZ,201604,20160331,0.01,0.47,2.1997466725,0.2612738223,0,0,35.3365164786
002453.SZ,201604,20151231,0.04,2.11,2.5550957376,1.3876166651,0,0,33.4862724114
002453.SZ,201510,20150930,0.04,2.13,3.1552625166,1.2443490297,0,0,40.7680456422
002453.SZ,201508,20150630,0.05,2.23,4.9480888872,1.3699010421,0,0,40.4334838245
002453.SZ,201504,20150331,0.02,0.89,4.1156740116,0.5294119477,0,0,39.7706205479
002453.SZ,201504,20141231,0.06,3.09,3.405696861,1.8799155499,0,0,36.9055261076
002453.SZ,201410,20140930,0.07,3.43,5.174534929,2.1819531506,0,0,33.8352226007
002453.SZ,201408,20140630,0.05,2.54,5.9611678215,1.6168157029,0,0,33.3492819445
002453.SZ,201404,20140331,0.05,1.1,6.8409651131,0.7104696181,0,0,34.2095827688
002453.SZ,201403,20131231,0.08,5.21,4.2125583861,3.0879237686,0,0,32.3820282762
002453.SZ,201310,20130930,0.08,4.26,5.2669876533,2.603676421,0,0,34.2099641941
002453.SZ,201308,20130630,0.06,3.55,5.7473379852,1.8170262128,0,0,36.0810204541
002453.SZ,201304,20130331,0.06,1.9,6.2468240467,1.0830500678,0,0,42.7129081923
002453.SZ,201304,20121231,0.3,9.9,7.1809132567,6.1178957872,0,0,39.1358398898
002453.SZ,201210,20120930,0.23,7.74,7.438268328,4.6950749492,0,0,39.933929373
002453.SZ,201208,20120630,0.33,5.39,7.8907998894,3.4772397694,0,0,39.9251427613
002453.SZ,201204,20120331,0.08,2.51,7.487326828,1.6205643164,0,0,34.2869023812
002453.SZ,201202,20111231,0.32,10.46,8.8554709412,7.2854845707,0,0,30.2473171876
002453.SZ,201110,20110930,0.46,7.73,8.769083951,5.5701402234,0,0,30.4446905611
002453.SZ,201107,20110630,0.32,5.43,9.5676817462,4.2743146064,0,0,18.8720851345
002453.SZ,201104,20110331,0.15,2.56,9.7280336772,1.9415862597,0,0,22.7478604976
002453.SZ,201104,20101231,0.56,16.86,8.4980169328,7.7381755362,0,0,24.2325878389
002453.SZ,201010,20100930,0.41,11.72,8.5730693228,5.3126335465,0,0,27.0289190671
002453.SZ,201107,20100630,0.3,11.27,9.082399337,4.6620496916,0,0,56.9514471059
002453.SZ,201104,20100331,0.13,4.99,10.0339160422,,0,0,
002453.SZ,201104,20091231,0.51,24.1,10.8900226342,9.195860012,0,0,58.2863278483
002453.SZ,201010,20090930,0.36,,11.0330859148,,0,0,
002453.SZ,201007,20090630,0.23,11.45,11.2403176231,,0,0,
002453.SZ,201006,20081231,0.37,22.27,7.7584445216,8.865498885,0,0,62.202778958
002453.SZ,201006,20071231,0.27,18.1,7.4305912603,16.6811900872,0,0,54.401411548
