fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002162.SZ,202510,20250930,0.0034,0.38,0.2510905632,0.0953156439,0,0,58.3060055819
002162.SZ,202508,20250630,0.0019,0.21,0.1482997605,0.0356498998,0,0,58.2885085276
002162.SZ,202504,20250331,-0.009,-1.01,-4.4311848684,-0.4208553309,0,0,59.5389891682
002162.SZ,202502,20241231,-0.1595,-16.3,-12.459017351,-6.7934360102,0,0,58.998583202
002162.SZ,202410,20240930,-0.0358,-3.41,-4.0231378085,-1.5538391529,0,0,57.5847161775
002162.SZ,202408,20240630,0.0026,0.24,0.2047865166,0.0496376404,0,0,56.0504076617
002162.SZ,202404,20240331,-0.0141,-1.32,-6.2412538078,-0.5998199774,0,0,55.4928317475
002162.SZ,202403,20231231,0.054,5.06,3.7580442058,1.9739749278,0,0,57.0312668169
002162.SZ,202310,20230930,0.1175,10.26,11.5286115678,4.4692776924,0,0,54.1064872242
002162.SZ,202308,20230630,0.1819,15.46,29.6233924867,6.8038165643,0,0,53.4890410718
002162.SZ,202304,20230331,-0.0083,-0.77,-3.4739247755,-0.3109887627,0,0,57.8913990477
002162.SZ,202303,20221231,-0.3005,-24.38,-24.1063555965,-10.7369802084,0,0,59.436872991
002162.SZ,202210,20220930,-0.0924,-6.92,-10.0569216698,-3.2065656748,0,0,53.6809246711
002162.SZ,202208,20220630,-0.0093,-0.68,-1.6428448226,-0.3041870212,0,0,51.929774955
002162.SZ,202204,20220331,-0.0165,-1.2,-8.210554034,-0.5721695428,0,0,51.4267359214
002162.SZ,202204,20211231,0.0519,3.99,3.7887464462,1.8322433332,0,0,52.3899620083
002162.SZ,202110,20210930,0.0494,4.1,4.889579725,1.6952244817,0,0,52.2702250307
002162.SZ,202108,20210630,0.029,2.36,4.3923794679,0.9653227049,0,0,51.7472009532
002162.SZ,202104,20210331,-0.0135,-1.12,-5.7093251751,-0.4793644029,0,0,58.1586882764
002162.SZ,202103,20201231,0.067,5.68,4.7803105425,2.3590080166,0,0,58.1702363835
002162.SZ,202010,20200930,0.0624,5.31,5.4024685412,1.8375411229,0,0,58.8469976068
002162.SZ,202008,20200630,0.0274,2.37,4.5253599955,0.8634370184,0,0,57.1672984516
002162.SZ,202004,20200331,-0.0223,-1.97,-17.0497795177,-0.8910721763,0,0,57.8943047898
002162.SZ,202003,20191231,0.0444,3.98,3.1786416805,1.606014616,0,0,57.5882669044
002162.SZ,201910,20190930,0.0401,3.61,3.8808270556,1.4500654341,0,0,56.5433931608
002162.SZ,201908,20190630,0.017,1.55,2.6953667785,0.5825821998,0,0,59.1379382855
002162.SZ,201904,20190331,-0.0088,-0.81,-4.3352526615,-0.3578478316,0,0,58.627831708
002162.SZ,201902,20181231,0.0285,2.74,2.2909347228,1.0203177798,0,0,58.2459326547
002162.SZ,201810,20180930,0.0231,2.23,2.6474824901,0.8627513813,0,0,58.4176156004
002162.SZ,201808,20180630,0.0098,0.95,1.8277350796,0.36070514,0,0,58.7889823917
002162.SZ,201804,20180331,-0.0141,-1.39,-8.9508026588,-0.6166859941,0,0,58.6475969829
002162.SZ,201802,20171231,0.0236,2.35,1.9845686928,0.8559818595,0,0,58.1206285154
002162.SZ,201710,20170930,0.0248,2.49,3.0732581992,0.9609368012,0,0,59.0738843712
002162.SZ,201708,20170630,0.0144,1.49,2.8858731407,0.5611218151,0,0,58.3023683281
002162.SZ,201704,20170331,-0.0127,-1.29,-7.6290026486,-0.5413909994,0,0,59.3527126133
002162.SZ,201703,20161231,0.02,2.06,2.0311202905,0.751887973,0,0,58.6804525433
002162.SZ,201610,20160930,0.0025,0.26,0.2618665776,0.0663149747,0,0,60.9190420789
002162.SZ,201608,20160630,-0.0044,-0.45,-1.1981580258,-0.1812639279,0,0,61.3334135482
002162.SZ,201604,20160331,-0.018,-1.9,-13.657364651,-0.7208400252,0,0,61.8129636246
002162.SZ,201604,20151231,0.0171,1.78,2.0894470568,0.6545114904,0,0,61.9012380717
002162.SZ,201510,20150930,-0.0114,-1.21,-1.9724574225,-0.4476220128,0,0,62.2060495173
002162.SZ,201507,20150630,-0.0136,-1.45,-3.9690558618,-0.5245125003,0,0,63.8358742231
002162.SZ,201504,20150331,-0.0328,-2.71,-20.3446126529,-0.9977767381,0,0,62.0575097341
002162.SZ,201502,20141231,0.0219,1.88,1.6818832739,0.6595772134,0,0,63.4305650822
002162.SZ,201410,20140930,0.0175,1.22,1.5503961944,0.449640391,0,0,63.724193049
002162.SZ,201408,20140630,0.0094,0.66,1.5306808927,0.2910710876,0,0,63.7302767266
002162.SZ,201404,20140331,-0.0471,-3.48,-13.1111505791,-0.9870376123,0,0,63.7568422928
002162.SZ,201402,20131231,0.0517,2.94,2.4025670336,1.0868542538,0,0,70.8641145478
002162.SZ,201310,20130930,0.0469,3.73,3.0092787848,1.0415828786,0,0,70.4585334141
002162.SZ,201307,20130630,0.0196,1.58,2.0673355044,0.4452870999,0,0,70.8820950952
002162.SZ,201304,20130331,-0.0342,-2.81,-8.8254580468,-0.7796983889,0,0,71.9037842812
002162.SZ,201302,20121231,-0.495,-33.3,-23.4245596273,-10.8920308507,0,0,72.2203464816
002162.SZ,201210,20120930,-0.1062,-20.93,-6.8471266993,-2.3478710566,0,0,69.4753417083
002162.SZ,201208,20120630,-0.2264,-14.64,-23.2361437839,-4.9401767095,0,0,68.3165737865
002162.SZ,201204,20120331,-0.1255,-7.86,-34.6061727563,-2.7610857191,0,0,65.5142194995
002162.SZ,201203,20111231,-0.3642,-18.56,-16.7292768888,-8.0503432036,0,0,62.6619068568
