fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000818.SZ,202510,20250930,0.02,0.66,2.0433964826,0.7826562228,0,0,67.9558240741
000818.SZ,202508,20250630,0.02,0.6,2.5241697793,0.6533926126,0,0,67.9400928805
000818.SZ,202504,20250331,0.01,0.22,2.9189546139,0.3680647126,0,0,67.3516189908
000818.SZ,202504,20241231,-1.46,-32.42,-23.0534962402,-13.2138957372,0,0,68.1816850327
000818.SZ,202410,20240930,0.06,1.11,3.1639088906,1.3028095275,0,0,60.5936244809
000818.SZ,202408,20240630,0.05,0.9,3.5461780168,1.0422201582,0,0,51.3570885032
000818.SZ,202404,20240331,0.07,1.39,4.527592641,1.1348103504,0,0,40.8790973494
000818.SZ,202403,20231231,0.19,3.51,2.8839745429,1.8996825591,0,0,31.761025991
000818.SZ,202310,20230930,0.14,2.53,2.9775058272,1.5028508299,0,0,24.4572146082
000818.SZ,202308,20230630,0.09,1.67,2.9887689583,0.9862778637,0,0,25.83512453
000818.SZ,202304,20230331,0.02,0.35,0.8782598859,0.1382346647,0,0,27.8658881621
000818.SZ,202304,20221231,0.34,6.51,4.6064096656,3.8113717251,0,0,25.0827704346
000818.SZ,202210,20220930,0.27,5.19,5.1324214489,3.1212644391,0,0,24.4624106234
000818.SZ,202208,20220630,0.25,4.85,7.1222124745,2.9990549286,0,0,25.545852431
000818.SZ,202204,20220331,0.13,2.59,7.8177464721,1.5668952589,0,0,27.3231752493
000818.SZ,202204,20211231,1.08,23.0,14.4324309215,13.9139324224,0,0,29.4583565658
000818.SZ,202110,20210930,0.93,20.15,17.770699574,12.7996002946,0,0,25.0095485004
000818.SZ,202108,20210630,0.6,13.29,17.214371081,8.1507844616,0,0,28.6939883032
000818.SZ,202104,20210331,0.31,7.11,18.1096807131,4.3355168744,0,0,32.0542211647
000818.SZ,202104,20201231,0.34,8.49,6.4092329477,4.8854994487,0,0,34.6245451731
000818.SZ,202010,20200930,0.26,6.57,7.0970588747,3.7231935928,0,0,37.4877351987
000818.SZ,202008,20200630,0.13,3.17,5.766370945,1.937327696,0,0,38.7089312025
000818.SZ,202004,20200331,0.14,3.57,11.3008174137,2.1014277849,0,0,36.8786971172
000818.SZ,202004,20191231,0.44,12.18,8.2770770138,7.2044029849,0,0,38.0929130232
000818.SZ,201910,20190930,0.35,9.64,8.7235943133,5.6171212647,0,0,38.2303856052
000818.SZ,201908,20190630,0.23,6.23,8.52350546,3.5879581506,0,0,38.1153326151
000818.SZ,201904,20190331,0.16,4.45,11.5181775409,2.62154097,0,0,36.6409818311
000818.SZ,201904,20181231,0.73,18.9,13.5156819433,12.8871108977,0,0,41.6069970558
000818.SZ,201810,20180930,0.48,12.86,12.4050916294,8.7178722589,0,0,33.871362903
000818.SZ,201807,20180630,0.35,9.32,13.7969984476,6.4631826249,0,0,31.2679310452
000818.SZ,201804,20180331,0.19,5.0,14.7024277898,3.3933582489,0,0,32.569761899
000818.SZ,201802,20171231,0.37,10.72,7.7101538094,8.1081619977,0,0,31.4749159744
000818.SZ,201710,20170930,0.17,5.13,5.145050272,4.3327448492,0,0,16.5157383269
000818.SZ,201708,20170630,0.09,2.65,4.0474773257,2.2596943465,0,0,12.7213416401
000818.SZ,201704,20170331,0.04,1.28,4.1793697437,1.079022912,0,0,14.7064222481
