fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002297.SZ,202510,20250930,0.0524,1.45,4.559987598,0.974397247,0,0,31.1101670035
002297.SZ,202508,20250630,0.0148,0.41,2.028363926,0.2689833335,0,0,30.7846611938
002297.SZ,202504,20250331,0.0017,0.05,0.403914084,0.0228564853,0,0,30.580783793
002297.SZ,202504,20241231,-0.1173,-3.23,-9.6368692503,-2.3606408971,0,0,29.9325050162
002297.SZ,202410,20240930,-0.0294,-0.8,-3.8917352489,-0.6014154275,0,0,27.468305834
002297.SZ,202408,20240630,0.004,0.11,0.6736421132,0.0715054431,0,0,24.1983713879
002297.SZ,202404,20240331,0.0307,0.83,15.6696118795,0.6067980595,0,0,25.5012846478
002297.SZ,202404,20231231,0.0511,1.39,4.9567127774,1.0567540678,0,0,24.9770749269
002297.SZ,202310,20230930,0.0355,0.97,4.4361835741,0.7351909442,0,0,24.8152420202
002297.SZ,202308,20230630,0.0177,0.48,3.4432657284,0.3650854536,0,0,25.0919446273
002297.SZ,202304,20230331,0.0128,0.35,5.5121238786,0.2691471329,0,0,23.661131996
002297.SZ,202304,20221231,0.0418,1.16,4.3621868126,0.9176113199,0,0,21.3615339576
002297.SZ,202210,20220930,0.0318,0.88,4.3521385747,0.7026242022,0,0,21.7478805717
002297.SZ,202208,20220630,0.0295,0.82,5.8700996754,0.6515877595,0,0,21.5538023087
002297.SZ,202204,20220331,0.0173,0.48,6.908218793,0.3781920391,0,0,21.6389968475
002297.SZ,202204,20211231,0.0368,1.14,4.5393965531,0.931653818,0,0,20.5106160799
002297.SZ,202110,20210930,0.0307,0.99,4.3026606052,0.682899177,0,0,18.4419004191
002297.SZ,202108,20210630,0.0249,0.82,5.7963541306,0.6668059429,0,0,29.6740764305
002297.SZ,202104,20210331,0.0101,0.34,5.1816690497,0.2858203498,0,0,30.2187629129
002297.SZ,202103,20201231,0.0477,1.63,9.1650921559,1.6051111662,0,0,30.9152610499
002297.SZ,202010,20200930,0.0145,0.49,2.8715763711,0.3934926011,0,0,26.4239113819
002297.SZ,202008,20200630,0.0044,0.15,1.3291761827,0.1193186068,0,0,24.0096179984
002297.SZ,202004,20200331,-0.013,-0.45,-9.6405046018,-0.3284134611,0,0,25.3087705656
002297.SZ,202004,20191231,-0.347,-11.22,-47.6427907309,-8.1537352911,0,0,26.5192637226
002297.SZ,201910,20190930,-0.0294,-0.91,-5.6114676877,-0.7014350184,0,0,26.8486383429
002297.SZ,201908,20190630,-0.0154,-0.47,-4.8544008421,-0.364127827,0,0,27.3118498162
002297.SZ,201904,20190331,0.002,0.06,0.5602164428,0.0201770406,0,0,28.5642024713
002297.SZ,201903,20181231,0.06,1.76,5.4364349313,1.2457374842,0,0,28.612571776
002297.SZ,201810,20180930,0.0131,0.4,2.3284852816,0.4241175879,0,0,32.3195555191
002297.SZ,201808,20180630,0.0102,0.31,2.9006086193,0.3587567186,0,0,30.5730065527
002297.SZ,201804,20180331,0.0172,0.53,7.6882056615,0.4900720725,0,0,30.1234363128
002297.SZ,201803,20171231,-0.13,-4.0,-12.0727272413,-2.83286865,0,0,29.971466594
002297.SZ,201710,20170930,-0.0464,-1.38,-5.7801061248,-0.9841099049,0,0,28.9529703596
002297.SZ,201708,20170630,-0.025,-0.75,-3.8850213636,-0.4476889916,0,0,27.8845141269
002297.SZ,201704,20170331,-0.0076,-0.23,-2.1672290838,-0.1095667748,0,0,32.6263930056
002297.SZ,201704,20161231,0.01,0.45,1.7956656069,0.4470222497,0,0,30.7227008486
002297.SZ,201610,20160930,-0.0641,-2.15,-7.39438006,-1.2691340082,0,0,32.1236782451
002297.SZ,201608,20160630,-0.0533,-1.91,-9.689051954,-1.006285082,0,0,31.9652195493
002297.SZ,201604,20160331,-0.0196,-0.78,-6.2675016108,-0.3567952436,0,0,39.5282174016
002297.SZ,201604,20151231,-0.34,-12.77,-43.7078286441,-8.0077937566,0,0,40.2616123927
002297.SZ,201510,20150930,-0.1251,-4.5,-21.9629875113,-2.7605502144,0,0,37.8486851732
002297.SZ,201508,20150630,-0.0729,-2.6,-17.7854335124,-1.6060427978,0,0,34.0733750424
002297.SZ,201504,20150331,-0.0347,-1.22,-19.0524092135,-0.7878542934,0,0,33.9712394109
002297.SZ,201504,20141231,0.01,0.46,2.1948507843,0.4507033754,0,0,31.7756894736
002297.SZ,201410,20140930,0.0082,0.29,2.3398415587,0.3507024684,0,0,32.8653467944
002297.SZ,201408,20140630,0.0058,0.2,2.2791479043,0.2319608597,0,0,32.221593369
002297.SZ,201404,20140331,-0.0152,-0.54,-6.2844774417,-0.2821003335,0,0,31.7726284281
002297.SZ,201404,20131231,-0.11,-6.08,-9.0436476843,-2.1280056,0,0,40.1629931779
002297.SZ,201310,20130930,0.0404,2.14,5.6608236561,1.2517198894,0,0,53.9446143994
002297.SZ,201308,20130630,0.0556,2.23,9.9425782669,1.6394448884,0,0,50.1062459676
002297.SZ,201304,20130331,0.0042,0.23,1.5738571064,0.122905716,0,0,46.0940886062
002297.SZ,201304,20121231,0.0662,3.55,6.8981481312,1.9579868073,0,0,43.1350587643
002297.SZ,201210,20120930,0.0787,5.47,10.9473197673,2.4296454366,0,0,34.9094202854
002297.SZ,201208,20120630,0.0641,2.53,11.5701375784,1.9081233547,0,0,35.565446523
002297.SZ,201204,20120331,0.06,1.97,14.3668991722,1.1724220517,0,0,34.4817641726
002297.SZ,201203,20111231,0.1649,6.09,12.4561818116,4.033303559,0,0,36.543764186
002297.SZ,201110,20110930,0.12,4.44,11.6356048515,3.0692110874,0,0,33.5335599987
002297.SZ,201108,20110630,0.07,2.81,11.5574843918,1.9058490439,0,0,30.33144654
002297.SZ,201104,20110331,0.02,0.83,7.5906396829,0.5160504882,0,0,26.1484034857
002297.SZ,201102,20101231,0.1209,4.23,12.4287024169,3.5040963466,0,0,26.6097959735
002297.SZ,201010,20100930,0.09,3.57,13.5761378053,2.8382499316,0,0,23.5976868478
002297.SZ,201008,20100630,0.07,2.77,14.9761936594,2.1988701132,0,0,21.5885639975
002297.SZ,201004,20100331,0.03,1.19,16.9682519461,0.9496785497,0,0,21.2790358336
002297.SZ,201102,20091231,0.15,7.97,15.9372054328,4.6394031472,0,0,20.7170867661
002297.SZ,201010,20090930,0.22,,14.9217187106,2.9530656436,0,0,28.4013993672
002297.SZ,201008,20090630,0.09,5.43,17.0869078131,2.9074282986,0,0,43.4396773412
002297.SZ,201004,20090331,0.04,1.33,11.989323187,,0,0,
002297.SZ,201004,20081231,0.32,10.89,16.7674856351,6.1846777529,0,0,40.3152413363
002297.SZ,200910,20080930,0.18,,12.9504439188,,0,0,
002297.SZ,200809,20080630,0.17,,16.0515456232,3.3247112254,0,0,40.9243137453
002297.SZ,200909,20071231,0.36,14.72,18.1926143471,7.850741796,0,0,41.2537391399
002297.SZ,200909,20061231,0.22,11.64,13.6668533576,4.6862509059,0,0,52.1061324358
002297.SZ,200809,20051231,0.17,,9.2531108517,6.5355346294,0,0,65.306725145
