fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000628.SZ,202510,20250930,0.27,4.42,1.981884878,0.513056569,0,0,82.3318237526
000628.SZ,202508,20250630,0.19,3.11,2.0782849902,0.3716737342,0,0,83.2947231141
000628.SZ,202504,20250331,0.008,0.13,-0.4914162585,-0.0255388235,0,0,83.554256994
000628.SZ,202504,20241231,0.174,2.91,0.4338533992,0.2182933598,0,0,85.3516000475
000628.SZ,202410,20240930,0.342,5.61,2.215516218,0.7578695432,0,0,83.6475875931
000628.SZ,202408,20240630,0.167,2.75,1.5295884473,0.3429911525,0,0,83.700670929
000628.SZ,202404,20240331,0.098,1.63,2.5692712372,0.2282375453,0,0,82.2917090156
000628.SZ,202403,20231231,1.039,18.98,4.1377758054,2.4281899747,0,0,83.9924047516
000628.SZ,202310,20230930,0.721,13.56,5.4048248654,1.8639777238,0,0,83.2038098233
000628.SZ,202308,20230630,0.265,5.2,3.1565517551,0.6425339387,0,0,85.4740430607
000628.SZ,202304,20230331,0.089,1.79,2.8787114985,0.1971937272,0,0,84.5028648572
000628.SZ,202304,20221231,0.565,12.03,2.9201317652,1.5657481556,0,0,85.5569532594
000628.SZ,202210,20220930,0.236,5.19,1.7471326308,0.6245120608,0,0,84.8731473698
000628.SZ,202208,20220630,0.193,4.31,2.522301181,0.5431468486,0,0,83.7513054271
000628.SZ,202204,20220331,0.033,0.74,1.3435452353,0.1137920936,0,0,83.5727910959
000628.SZ,202204,20211231,0.464,10.65,2.6184550702,1.8064893439,0,0,84.6277963297
000628.SZ,202110,20210930,0.333,7.63,2.7785184108,1.3886665265,0,0,82.7183459176
000628.SZ,202108,20210630,0.261,5.97,3.4404067315,1.1269178404,0,0,82.2246184516
000628.SZ,202104,20210331,0.044,1.03,1.8925971325,0.2441342262,0,0,79.9659582921
000628.SZ,202104,20201231,0.765,20.73,4.833008469,3.760981333,0,0,79.7313609459
000628.SZ,202010,20200930,0.314,9.28,3.348971434,1.7382907104,0,0,80.9193833884
000628.SZ,202007,20200630,0.231,6.98,4.0906728915,1.2512141037,0,0,82.4436792033
000628.SZ,202004,20200331,0.019,0.57,0.1030768975,0.0105063007,0,0,81.0742282108
000628.SZ,202002,20191231,0.336,11.09,3.2158299211,2.2643477026,0,0,81.2085671394
000628.SZ,201910,20190930,0.142,5.09,2.8462781888,1.0953210443,0,0,79.8437838735
000628.SZ,201908,20190630,0.102,3.56,3.6531076237,0.7799124982,0,0,79.7991080435
000628.SZ,201904,20190331,0.055,1.93,4.4782991223,0.4247354134,0,0,77.4873153968
000628.SZ,201903,20181231,0.176,6.99,8.4359094397,2.4709015865,0,0,75.2414919333
000628.SZ,201810,20180930,0.044,1.8,2.7653738773,0.4633279102,0,0,74.8369148123
