fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002607.SZ,202510,20250930,0.01,11.94,5.5489254487,1.4721848783,0,0,86.3546032763
002607.SZ,202508,20250630,0.01,8.18,5.3481661766,0.9775718259,0,0,87.1729945985
002607.SZ,202504,20250331,0.03,5.37,6.9552629866,0.6244538787,0,0,87.8631050246
002607.SZ,202504,20241231,0.03,28.66,6.998272513,2.6933593973,0,0,88.8706234344
002607.SZ,202410,20240930,0.03,25.82,8.0058400392,2.4607095325,0,0,88.7361793752
002607.SZ,202408,20240630,0.02,18.54,8.0050285695,1.6608263589,0,0,89.981846006
002607.SZ,202404,20240331,0.04,13.61,10.8438771557,1.1479394513,0,0,91.0790091455
002607.SZ,202404,20231231,-0.03,-31.1,-6.785742282,-2.761642897,0,0,92.0570190893
002607.SZ,202310,20230930,0.04,26.86,9.0788695692,2.9516583335,0,0,87.7937460782
002607.SZ,202308,20230630,0.01,9.99,4.7433824483,1.0132431292,0,0,89.4308566366
002607.SZ,202304,20230331,,3.07,2.7349911649,0.2955629029,0,0,90.446311774
002607.SZ,202304,20221231,-0.18,-82.48,-22.8191036368,-12.0111654471,0,0,90.2854308096
002607.SZ,202210,20220930,-0.13,-55.68,-21.1279005212,-8.8791994696,0,0,87.0395245713
002607.SZ,202208,20220630,-0.14,-61.73,-40.0113549774,-9.2482597569,0,0,88.8656803886
002607.SZ,202204,20220331,-0.08,-27.99,-38.2461030047,-4.7558068572,0,0,84.5121696442
002607.SZ,202204,20211231,-0.38,-76.88,-34.2825457936,-19.1677034516,0,0,81.6715434931
002607.SZ,202110,20210930,-0.14,-23.26,-14.1386230847,-6.6904680209,0,0,72.2905312702
002607.SZ,202108,20210630,-0.02,-2.3,-2.0009191204,-0.6797194941,0,0,70.5172528392
002607.SZ,202104,20210331,0.02,3.24,6.8592052686,0.9254177793,0,0,72.3932597905
002607.SZ,202104,20201231,0.37,66.15,20.5698097688,18.903804625,0,0,70.3506466277
002607.SZ,202010,20200930,0.21,42.35,17.7563065881,10.4368552732,0,0,78.5089198237
002607.SZ,202008,20200630,-0.04,-9.0,-8.2989297899,-2.0067644601,0,0,86.8423188189
002607.SZ,202004,20200331,0.02,3.33,9.4546001598,0.9974612177,0,0,84.4213296913
002607.SZ,202003,20191231,0.29,60.71,19.6656179601,21.0285628468,0,0,65.5492283238
002607.SZ,201910,20190930,0.16,33.96,15.5682009857,11.6104751715,0,0,72.7871558509
002607.SZ,201908,20190630,0.08,16.56,13.5542645838,5.573368744,0,0,80.4041976595
002607.SZ,201904,20190331,0.02,3.52,8.0962822407,1.2374943606,0,0,69.1399540102
002607.SZ,201904,20181231,0.22,71.89,18.4846828448,22.0926824455,0,0,58.9846907755
002607.SZ,201810,20180930,0.1,2.1,12.9778312444,14.0891216573,0,0,55.9613163237
002607.SZ,201808,20180630,0.04,18.96,8.686364262,5.5937542136,0,0,54.6899795956
002607.SZ,201804,20180331,-0.01,-5.29,-6.4118917691,-1.3830956022,0,0,54.4476306152
002607.SZ,201804,20171231,0.1,66.93,13.0191943871,14.0283722775,0,0,69.0760443556
002607.SZ,201710,20170930,0.07,2.95,1.1636162648,1.2537042016,0,0,55.7458765412
002607.SZ,201708,20170630,0.05,2.26,1.445999563,0.9939765235,0,0,53.7051019265
002607.SZ,201704,20170331,0.05,1.32,1.7473398456,0.5748977388,0,0,54.3961012598
002607.SZ,201704,20161231,0.08,60.11,0.977920404,1.6212634898,0,0,55.4862158748
002607.SZ,201610,20160930,0.07,3.92,1.1987037677,1.4100689816,0,0,52.0356462612
002607.SZ,201608,20160630,0.08,2.82,1.1565102223,0.8418534483,0,0,53.1955170597
002607.SZ,201604,20160331,0.03,1.5,0.8546959087,0.3366917181,0,0,75.5925894706
002607.SZ,201604,20151231,0.04,1.85,0.2696121748,0.3978684233,0,0,76.7386686743
002607.SZ,201510,20150930,0.01,0.52,0.0652330306,0.0715350928,0,0,74.8146683108
002607.SZ,201507,20150630,0.01,0.32,0.0539193888,0.0387145562,0,0,75.5372247864
002607.SZ,201504,20150331,-0.03,-1.31,-0.8337219556,-0.3471592127,0,0,74.9504953681
002607.SZ,201504,20141231,-0.21,-6.72,-1.1259233422,-1.8306955405,0,0,75.2270127939
002607.SZ,201410,20140930,0.016,0.67,0.1115509613,0.1371845813,0,0,71.6825794494
002607.SZ,201408,20140630,0.062,2.42,0.7965348596,0.6538392418,0,0,71.1403871927
002607.SZ,201404,20140331,0.08,2.01,1.3330269839,0.5609870461,0,0,70.3665912275
002607.SZ,201404,20131231,0.17,5.49,0.9086001707,1.6960092398,0,0,70.1311904051
002607.SZ,201310,20130930,0.23,6.08,1.4682965589,2.0682000924,0,0,65.6725115723
002607.SZ,201308,20130630,0.16,4.92,1.8837721642,1.7145857093,0,0,65.1194310284
002607.SZ,201304,20130331,0.11,2.89,2.2740853569,1.0213431308,0,0,63.2173663666
002607.SZ,201304,20121231,0.34,9.36,1.8622488941,3.8074709046,0,0,63.0767609523
002607.SZ,201210,20120930,0.29,7.91,2.234033476,3.4325653887,0,0,60.2834175037
002607.SZ,201208,20120630,0.23,6.47,2.8406830226,3.0669479261,0,0,54.4037162479
002607.SZ,201204,20120331,0.12,2.5,2.1393660845,1.2524366032,0,0,47.4640510921
002607.SZ,201204,20111231,0.62,19.76,2.5328631299,6.7093919539,0,0,51.8551471182
002607.SZ,201110,20110930,0.52,20.41,2.8023657022,5.4290842024,0,0,50.9491565632
002607.SZ,201208,20110630,0.38,17.34,3.0384020115,4.2748809367,0,0,76.0174663463
002607.SZ,201204,20110331,0.24,,2.0357860685,,0,0,
002607.SZ,201204,20101231,1.14,32.65,2.4923815651,8.5475107793,0,0,74.4952275432
002607.SZ,201110,20100930,0.77,,2.4120139217,,0,0,
002607.SZ,201108,20100630,0.5,,2.5335282176,,0,0,
002607.SZ,201107,20091231,0.61,21.53,1.7892435642,6.262296438,0,0,71.6299116819
002607.SZ,201107,20081231,0.39,15.62,1.7838698915,9.4364397352,0,0,66.9134598987
