fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002743.SZ,202510,20250930,0.09,1.28,1.8228984161,0.4236195646,0,0,66.5029834757
002743.SZ,202508,20250630,0.07,0.95,1.7315925735,0.3257378811,0,0,67.6365305349
002743.SZ,202504,20250331,0.04,0.54,1.8813756547,0.172938994,0,0,67.4579167031
002743.SZ,202504,20241231,0.12,1.6,1.3075747489,0.4969373153,0,0,67.9366302837
002743.SZ,202410,20240930,0.16,2.1,2.3670034063,0.656340614,0,0,68.8170749437
002743.SZ,202408,20240630,0.09,1.18,1.8534862942,0.3647823559,0,0,69.5163122194
002743.SZ,202404,20240331,0.04,0.52,1.8509114977,0.1619691168,0,0,68.7803210827
002743.SZ,202404,20231231,0.22,3.05,2.0864226821,0.8950303376,0,0,69.0979667967
002743.SZ,202310,20230930,0.2,2.8,2.6504349552,0.8889100347,0,0,69.0910852363
002743.SZ,202308,20230630,0.12,1.6,2.1463909397,0.5206636196,0,0,70.0653444699
002743.SZ,202304,20230331,0.04,0.62,1.7371590824,0.1997876367,0,0,70.5436235996
002743.SZ,202304,20221231,0.23,3.22,2.1432308319,0.9630914318,0,0,71.4006920749
002743.SZ,202210,20220930,0.18,2.48,2.3926548871,0.7798201563,0,0,70.4258502821
002743.SZ,202208,20220630,0.09,1.33,1.7995948444,0.420464246,0,0,69.7815291111
002743.SZ,202204,20220331,0.03,0.46,1.4147481318,0.1431943391,0,0,69.367452859
002743.SZ,202204,20211231,0.38,5.57,2.9120064918,1.7468840205,0,0,69.2245380762
002743.SZ,202110,20210930,0.3,4.35,3.0505624857,1.3839113459,0,0,68.9214795906
002743.SZ,202108,20210630,0.15,2.26,2.8559355954,0.7405980422,0,0,67.8016358067
002743.SZ,202104,20210331,0.04,0.43,1.3953106584,0.1475050526,0,0,66.0409389921
002743.SZ,202104,20201231,0.4,5.97,3.3003344575,1.6080746514,0,0,67.3673491992
002743.SZ,202010,20200930,0.3,4.53,3.4558591553,1.2923328521,0,0,71.3162520124
002743.SZ,202008,20200630,0.15,2.32,3.2920939732,0.6689742016,0,0,71.0253369505
002743.SZ,202004,20200331,0.0037,0.06,0.2850707866,0.020314846,0,0,70.8619237031
002743.SZ,202004,20191231,0.27,4.31,2.430861958,1.2318455962,0,0,71.2229305964
002743.SZ,201910,20190930,0.21,3.45,2.5255489376,0.9895620602,0,0,69.9769086709
002743.SZ,201908,20190630,0.16,2.68,2.9584679501,0.7680424423,0,0,69.9616928251
002743.SZ,201904,20190331,0.04,0.6,1.2852793399,0.1526395922,0,0,69.843697526
002743.SZ,201904,20181231,0.25,4.08,2.5517055303,1.3793679867,0,0,69.8409795769
002743.SZ,201810,20180930,0.19,3.13,2.7813541312,1.0313875514,0,0,67.9244687509
002743.SZ,201808,20180630,0.13,2.14,3.081747624,0.7218187759,0,0,67.0813097115
002743.SZ,201804,20180331,0.03,0.52,1.5405622046,0.1759265238,0,0,66.1217254911
002743.SZ,201804,20171231,0.21,3.57,2.5501449905,1.258179274,0,0,66.2143029743
002743.SZ,201710,20170930,0.16,2.67,2.8162805762,0.9607902576,0,0,65.1832318168
002743.SZ,201708,20170630,0.09,1.54,2.4102262827,0.5643122092,0,0,64.6960150972
002743.SZ,201704,20170331,0.02,0.36,1.5255931392,0.1373113548,0,0,61.8921760683
002743.SZ,201704,20161231,0.18,4.39,2.1405042452,1.1488499888,0,0,64.3391158004
002743.SZ,201610,20160930,0.18,5.08,2.892786981,1.0576290808,0,0,63.780833075
002743.SZ,201608,20160630,0.22,3.98,3.2419494032,0.8321204885,0,0,80.619119577
002743.SZ,201604,20160331,0.03,0.85,1.3758571831,0.1802603008,0,0,79.928589072
002743.SZ,201604,20151231,0.13,4.36,2.1091065243,0.9691773682,0,0,77.915256722
002743.SZ,201510,20150930,0.1,3.56,2.4099526619,0.7738160712,0,0,76.8729435306
002743.SZ,201508,20150630,0.07,2.32,2.3148110151,0.5232011867,0,0,76.3420874927
002743.SZ,201504,20150331,0.02,0.41,0.7672230054,0.0859437862,0,0,76.2056280459
002743.SZ,201604,20141231,0.43,7.56,2.1693965714,1.4259130648,0,0,82.1460616323
002743.SZ,201502,20140930,0.33,5.85,2.2081643691,1.1296086895,0,0,81.0812765007
002743.SZ,201508,20140630,0.23,4.07,2.3671502273,,0,0,
002743.SZ,201504,20140331,0.03,0.48,0.6707179138,,0,0,
002743.SZ,201502,20131231,0.45,8.63,2.2230503648,1.7618698658,0,0,80.076656424
002743.SZ,201502,20121231,0.59,12.68,3.3673275486,2.7087602633,0,0,78.8448026216
002743.SZ,201203,20111231,0.64,15.67,4.1444893332,3.5397915487,0,0,77.7560179867
002743.SZ,201203,20101231,0.57,17.96,4.8098528995,3.8612041834,0,0,76.2284136056
002743.SZ,201010,20100630,0.23,7.65,4.6395125395,1.8237353364,0,0,76.9814055305
002743.SZ,201203,20091231,0.4,14.93,5.0156551314,3.8057763584,0,0,74.7883167675
002743.SZ,201010,20081231,0.32,13.9,4.3228251352,3.9708075387,0,0,73.3577592402
002743.SZ,201010,20071231,0.39,18.78,6.5830932988,10.4226580844,0,0,66.1993414265
