fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000757.SZ,202510,20250930,0.0818,2.72,1.9594221456,1.7215846676,0,0,35.3128651557
000757.SZ,202508,20250630,0.0576,1.95,2.0882594436,1.2289952539,0,0,35.3818526862
000757.SZ,202504,20250331,0.0155,0.53,1.1936968235,0.3259841598,0,0,37.9796019235
000757.SZ,202504,20241231,-0.04,-1.27,-0.5568391064,-0.7612582701,0,0,38.1554925671
000757.SZ,202410,20240930,-0.0451,-1.52,-0.9088919986,-0.9016224928,0,0,39.102930438
000757.SZ,202408,20240630,-0.0346,-1.16,-1.0585560256,-0.686644486,0,0,39.7808267708
000757.SZ,202404,20240331,-0.0275,-0.92,-1.5657299931,-0.5439104337,0,0,40.1721591325
000757.SZ,202404,20231231,-0.21,-7.56,-3.2542442999,-4.6050492874,0,0,41.938289802
000757.SZ,202310,20230930,-0.0827,-3.0,-1.8757645741,-1.8395902564,0,0,41.1547262915
000757.SZ,202308,20230630,-0.0559,-2.1,-2.2494085065,-1.3150969565,0,0,38.4597623726
000757.SZ,202304,20230331,-0.028,-1.06,-2.6002620913,-0.6753003675,0,0,36.7542181778
000757.SZ,202304,20221231,-0.1,-3.74,-1.8868020184,-2.3773313416,0,0,36.124558882
000757.SZ,202210,20220930,0.0077,0.29,0.2118696062,0.184864733,0,0,33.9224448246
000757.SZ,202208,20220630,0.0169,0.63,0.7584684929,0.4009315722,0,0,35.2294105791
000757.SZ,202204,20220331,-0.012,-0.45,-1.1026607435,-0.2822114869,0,0,38.0280848759
000757.SZ,202204,20211231,0.13,4.91,1.9100561925,2.9563939961,0,0,36.7526761274
000757.SZ,202110,20210930,0.116,4.44,2.4080343817,2.636120162,0,0,37.2220263631
000757.SZ,202108,20210630,0.0691,2.66,2.1281094777,1.5804426841,0,0,37.1577464052
000757.SZ,202104,20210331,-0.004,-0.16,-0.2702482102,-0.0942434424,0,0,40.2929515219
000757.SZ,202103,20201231,0.08,3.15,1.2899776598,1.7281727846,0,0,43.8353935261
000757.SZ,202010,20200930,0.02,0.81,0.5073229663,0.4551566388,0,0,42.1425308091
000757.SZ,202008,20200630,-0.03,-1.29,-1.391598874,-0.7272601083,0,0,40.8458748439
