fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000809.SZ,202510,20250930,-0.061,-1.85,-49.1420341455,-1.7174304336,0,0,7.8485778541
000809.SZ,202508,20250630,-0.043,-1.31,-307.7047543139,-1.1528496968,0,0,15.4644084044
000809.SZ,202504,20250331,-0.018,-0.54,-1823.7026660366,-0.4957784327,0,0,7.448757635
000809.SZ,202504,20241231,-0.12,-3.72,-32.6121214544,-3.2943554127,0,0,8.3013698377
000809.SZ,202410,20240930,-0.095,-2.8,-109.9306612817,-1.9336820163,0,0,19.4040928646
000809.SZ,202408,20240630,-0.064,-1.9,-610.0773257743,-1.3850034206,0,0,25.7297762724
000809.SZ,202404,20240331,-0.033,-0.98,-1170.3892103515,-0.7296960256,0,0,25.5639307984
000809.SZ,202404,20231231,-0.13,-3.74,-471.039285431,-2.5129876966,0,0,27.0027706495
000809.SZ,202310,20230930,-0.102,-2.95,-549.5887710082,-1.9158036344,0,0,26.2552982045
000809.SZ,202308,20230630,-0.069,-1.98,-530.7437229777,-1.3207807756,0,0,33.6468957569
000809.SZ,202304,20230331,-0.037,-1.06,-508.7504654453,-0.7104849087,0,0,33.167860192
000809.SZ,202304,20221231,-0.044,-1.25,-16.2846197591,-0.8293395703,0,0,33.137276856
000809.SZ,202210,20220930,-0.112,-3.21,-413.825313255,-2.1108891626,0,0,34.6628199303
000809.SZ,202208,20220630,-0.071,-2.52,-605.1191905759,-1.3438917871,0,0,34.1944558276
000809.SZ,202204,20220331,-0.039,-2.52,-806.9604880133,-0.7411567195,0,0,33.5262983947
000809.SZ,202204,20211231,-0.172,-2.52,-123.9284205921,-3.1559176951,0,0,33.8599831649
000809.SZ,202110,20210930,-0.092,-2.52,-529.6700249255,-1.6817660579,0,0,33.2755288825
000809.SZ,202108,20210630,-0.065,-0.96,-536.332023714,-1.183943194,0,0,33.5651595286
000809.SZ,202104,20210331,-0.036,-0.96,-590.0054843299,-0.6446085074,0,0,33.0861832802
000809.SZ,202104,20201231,-0.073,-1.95,-35.3558674326,-1.1801468643,0,0,33.0772093636
000809.SZ,202010,20200930,-0.083,-2.23,-394.1255187509,-1.2099354257,0,0,46.8759994935
000809.SZ,202008,20200630,-0.058,-1.54,-392.8042932126,-0.8444722441,0,0,45.3944567343
000809.SZ,202004,20200331,-0.035,-0.94,-939.6730618592,-0.5169136409,0,0,45.1052516229
000809.SZ,202004,20191231,-0.103,-1.44,-46.2746666976,-1.4890488894,0,0,44.7337148804
000809.SZ,201910,20190930,-0.062,-1.6,-65.3403675255,-0.8815743888,0,0,44.8755259657
000809.SZ,201908,20190630,-0.055,-1.44,-261.2557693921,-0.7903927929,0,0,45.3046091754
000809.SZ,201904,20190331,-0.035,3.07,-738.7580385404,-0.4916268085,0,0,45.5579073459
000809.SZ,201904,20181231,0.117,3.07,6.2262169733,1.6449387426,0,0,44.8543924943
000809.SZ,201810,20180930,0.014,0.37,10.9907822806,0.1935515117,0,0,46.775725043
000809.SZ,201808,20180630,0.007,0.18,47.3136372642,0.0956046665,0,0,47.232266433
000809.SZ,201804,20180331,0.036,3.31,513.7672843679,0.5039594474,0,0,47.0698935729
000809.SZ,201804,20171231,0.123,3.31,126.8216118262,1.6406580236,0,0,47.7845680589
000809.SZ,201710,20170930,0.04,1.21,57.871234584,0.5891227717,0,0,49.4708553406
000809.SZ,201708,20170630,-0.097,-2.7,-894.2655326269,-1.2508301719,0,0,54.4364552174
000809.SZ,201704,20170331,-0.042,-1.15,-832.0564243072,-0.5364334758,0,0,53.6189795486
000809.SZ,201704,20161231,-0.29,-7.7,-1143.5494441182,-3.7925922378,0,0,52.9086500953
000809.SZ,201610,20160930,-0.14,-3.52,-745.8612115069,-1.7537530903,0,0,51.8314329864
000809.SZ,201608,20160630,-0.088,-2.26,-793.5602420909,-1.1309522952,0,0,51.3449917758
000809.SZ,201604,20160331,-0.026,-0.66,-642.2864163905,-0.3263975506,0,0,52.0038378434
000809.SZ,201604,20151231,-0.22,-5.31,-521.6245849868,-2.8670036959,0,0,48.5219670469
000809.SZ,201510,20150930,-0.09,-2.22,-328.5239789607,-1.2128264329,0,0,46.8065611599
