fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002513.SZ,202510,20250930,-0.2057,,-6.3490234256,-2.881927478,0,0,95.1157226378
002513.SZ,202508,20250630,-0.1193,,-5.3621668824,-1.7274503461,0,0,93.6613995676
002513.SZ,202504,20250331,-0.059,-98.31,-6.7382842115,-1.0339441808,0,0,92.4149665405
002513.SZ,202504,20241231,-0.6849,-237.81,-19.6988400286,-10.3609860582,0,0,90.8571361215
002513.SZ,202410,20240930,-0.5091,,-17.1643933805,-7.1741642068,0,0,99.7211209661
002513.SZ,202408,20240630,-0.3949,,-20.907167059,-5.1922019298,0,0,97.7570491886
002513.SZ,202404,20240331,-0.0825,,-11.2346212678,-1.2711829769,0,0,93.5939251349
002513.SZ,202404,20231231,-0.8911,-173.39,-19.9661555162,-14.2657089806,0,0,92.6268950568
002513.SZ,202310,20230930,-0.3638,-46.83,-17.821596689,-9.2620647411,0,0,84.7217741888
002513.SZ,202308,20230630,-0.2451,-29.51,-17.4092959143,-6.2475919214,0,0,81.7848203173
002513.SZ,202304,20230331,-0.0433,-4.16,-3.8811712554,-0.9611009107,0,0,78.1841050923
002513.SZ,202304,20221231,-0.8576,-55.31,-22.1895673334,-20.0214182786,0,0,75.765765613
002513.SZ,202210,20220930,-0.0323,-1.63,-1.1084793729,-0.7245007726,0,0,58.5325525335
002513.SZ,202208,20220630,-0.004,-0.23,-0.18730424,-0.0908898899,0,0,60.0866088411
002513.SZ,202204,20220331,0.0026,0.13,0.2007211589,0.0524055901,0,0,59.1079788011
002513.SZ,202204,20211231,-1.44,-53.78,-34.017659703,-24.3224571872,0,0,61.4203542543
002513.SZ,202110,20210930,-0.1242,-3.71,-3.8896967047,-1.8826526929,0,0,48.657806142
002513.SZ,202108,20210630,-0.0397,-1.21,-2.1095211472,-0.5808155884,0,0,51.0405780078
002513.SZ,202104,20210331,0.004,0.11,0.3701302331,0.0536022157,0,0,49.478958624
002513.SZ,202104,20201231,0.04,1.3,1.1046109405,0.5913176699,0,0,49.8102392557
002513.SZ,202010,20200930,0.03,0.95,1.0058306259,0.4122694059,0,0,55.3315312924
002513.SZ,202008,20200630,-0.03,-0.86,-1.6767639886,-0.3599371056,0,0,58.1368474234
002513.SZ,202004,20200331,-0.05,-1.37,-6.4802191555,-0.5791021975,0,0,57.2905727407
002513.SZ,202004,20191231,-1.52,-37.0,-34.3354904351,-16.5840020841,0,0,57.9916111816
002513.SZ,201910,20190930,0.08,1.65,2.3266951756,0.8243456932,0,0,46.7567702768
002513.SZ,201908,20190630,0.04,1.31,2.7739512002,0.6560644048,0,0,46.5576012093
002513.SZ,201904,20190331,0.04,0.77,3.5135894795,0.3790325452,0,0,48.330631727
