fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002694.SZ,202510,20250930,-0.4213,-118.03,-47.1287673921,-25.7041150348,0,0,91.0516756877
002694.SZ,202508,20250630,-0.4091,-112.68,-69.8823220322,-25.7446703923,0,0,89.7719031666
002694.SZ,202504,20250331,0.0011,0.2,0.2021061188,0.0342873613,0,0,62.4358369852
002694.SZ,202504,20241231,-0.2134,-30.4,-18.9948195909,-12.9316805441,0,0,63.4031105689
002694.SZ,202410,20240930,-0.0857,-11.35,-10.8374522426,-5.2209775298,0,0,56.3786198509
002694.SZ,202408,20240630,-0.0559,-12.03,-11.3983443574,-3.4152415754,0,0,56.330411689
002694.SZ,202404,20240331,-0.0298,-3.81,-15.0887715283,-1.6285066492,0,0,58.6318187954
002694.SZ,202404,20231231,0.1582,63.49,9.2843060958,5.4604357291,0,0,56.8049034071
002694.SZ,202310,20230930,0.25,150.6,19.645734177,9.3241111714,0,0,84.0188886185
002694.SZ,202308,20230630,0.25,151.1,29.8847821464,9.3539282663,0,0,84.0872136716
002694.SZ,202304,20230331,-0.02,-67.59,-6.5651239887,-0.6690221079,0,0,98.7161148997
002694.SZ,202304,20221231,-0.24,-149.92,-13.5220116084,-7.2888835414,0,0,98.0776953247
002694.SZ,202210,20220930,-0.16,-0.71,-11.945339845,-5.0026023108,0,0,95.6897600394
002694.SZ,202208,20220630,-0.13,-60.85,-14.7720984156,-4.0705919824,0,0,94.8740032658
002694.SZ,202204,20220331,-0.03,-12.37,-8.0915576877,-0.9322220879,0,0,92.0498508106
002694.SZ,202204,20211231,-1.05,-130.55,-39.9339408919,-26.1418392479,0,0,91.1621999772
002694.SZ,202110,20210930,-0.12,-9.68,-6.5866601093,-3.0303175368,0,0,70.7251376266
002694.SZ,202108,20210630,-0.09,-6.7,-7.2678789378,-2.1072992042,0,0,69.8717680271
002694.SZ,202104,20210331,-0.05,-3.48,-9.9518854497,-1.1324183888,0,0,69.9543924317
002694.SZ,202104,20201231,-0.45,-28.86,-20.8410700967,-11.0567753061,0,0,68.4072231088
002694.SZ,202010,20200930,-0.06,-3.51,-3.9435278788,-1.3199134428,0,0,63.4441403066
002694.SZ,202008,20200630,-0.04,-2.21,-4.0744316773,-0.8194908464,0,0,63.7547416125
002694.SZ,202004,20200331,-0.06,-3.62,-27.8666492169,-1.3531884155,0,0,65.7732306993
002694.SZ,202004,20191231,0.02,1.09,-0.7380098742,-0.4326870203,0,0,63.0175342625
002694.SZ,201910,20190930,0.01,0.37,-0.3964355864,-0.1690264478,0,0,59.9255591566
002694.SZ,201908,20190630,-0.04,-2.72,-4.5365872527,-1.2112289208,0,0,58.4769971347
002694.SZ,201904,20190331,-0.04,-1.75,-8.6512674521,-0.9529541492,0,0,60.0056727416
002694.SZ,201904,20181231,-0.2,-11.13,-8.3448868503,-5.058376391,0,0,59.3119734215
002694.SZ,201810,20180930,0.03,1.58,0.7237464109,0.3130759441,0,0,59.8379814227
002694.SZ,201808,20180630,0.02,1.01,0.7627730097,0.2217950135,0,0,54.9348050656
002694.SZ,201804,20180331,-0.03,-1.75,-6.5679288037,-0.8508568252,0,0,53.670876774
002694.SZ,201804,20171231,0.2,11.01,5.6891388503,4.5944313226,0,0,55.9559838614
