fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002615.SZ,202510,20250930,0.22,5.86,4.0976025567,2.785968368,0,0,55.3028903393
002615.SZ,202508,20250630,0.2,5.28,5.7964807035,2.5745369536,0,0,53.2453179757
002615.SZ,202504,20250331,0.0912,2.38,5.8890226697,1.2287761652,0,0,49.2138902514
002615.SZ,202504,20241231,0.63,18.1,8.6200620906,9.3165433628,0,0,49.2176479319
002615.SZ,202410,20240930,0.49,14.06,9.5254038385,7.4719191296,0,0,48.8886263598
002615.SZ,202408,20240630,0.28,8.51,9.3077477979,4.5510294651,0,0,47.4595684178
002615.SZ,202404,20240331,0.0675,2.15,5.5499920866,1.1426328578,0,0,47.3642198899
002615.SZ,202404,20231231,0.54,17.61,10.275493564,9.622102851,0,0,47.57258087
002615.SZ,202310,20230930,0.34,10.76,8.8906314893,6.1519752968,0,0,47.7947285226
002615.SZ,202308,20230630,0.1,3.27,4.661401132,1.8378598513,0,0,45.732121922
002615.SZ,202304,20230331,0.0077,0.18,0.6942965231,0.1085226233,0,0,39.2237105318
002615.SZ,202304,20221231,0.5,19.21,8.2298120973,8.5334462788,0,0,41.2548506124
002615.SZ,202210,20220930,0.44,18.01,9.3206070135,7.5804362797,0,0,53.0342010094
002615.SZ,202208,20220630,0.31,12.99,9.669078935,5.24822831,0,0,59.139886132
002615.SZ,202204,20220331,0.07,3.23,5.3602958397,1.3005202582,0,0,58.1532277478
002615.SZ,202204,20211231,0.33,15.38,5.3780629399,5.8125827545,0,0,59.4996037331
002615.SZ,202110,20210930,0.22,10.68,5.306485837,4.0971302045,0,0,59.2823494629
002615.SZ,202108,20210630,0.14,6.75,5.1392688789,2.594493494,0,0,60.0069060422
002615.SZ,202104,20210331,0.06,3.12,5.0277343227,1.1549537453,0,0,61.5998782209
002615.SZ,202104,20201231,-0.07,-3.29,-2.1837858616,-1.5580751568,0,0,61.4513407468
002615.SZ,202010,20200930,-0.03,-1.63,-1.5206972056,-0.7310746806,0,0,59.7174257925
002615.SZ,202008,20200630,-0.08,-3.71,-6.0745199077,-1.5445420229,0,0,61.5567335175
002615.SZ,202004,20200331,-0.06,-2.58,-10.0671576169,-1.1798380029,0,0,56.5883359175
002615.SZ,202004,20191231,0.13,6.48,2.6683574143,2.4722480656,0,0,57.5397684936
002615.SZ,201910,20190930,0.22,10.62,6.5108534223,4.4047619226,0,0,57.3320355508
002615.SZ,201908,20190630,0.13,6.32,6.0588991179,2.8153213296,0,0,54.5490741397
002615.SZ,201904,20190331,0.03,1.54,2.9491513647,0.6348491378,0,0,55.4965594215
002615.SZ,201904,20181231,0.24,12.17,5.1377098996,5.3650184,0,0,53.4520375542
002615.SZ,201810,20180930,0.2,10.03,5.832559877,4.5556035866,0,0,53.982191694
002615.SZ,201808,20180630,0.12,5.97,5.4025505335,2.7288671357,0,0,55.7391859955
002615.SZ,201804,20180331,0.03,1.47,2.8064339853,0.6573037235,0,0,50.8520770515
002615.SZ,201803,20171231,0.27,14.05,7.1253604953,6.5781235764,0,0,51.0382972973
002615.SZ,201710,20170930,0.26,13.7,10.5513721548,6.9919913895,0,0,46.1074437352
002615.SZ,201708,20170630,0.19,9.82,10.3720640457,5.1266665669,0,0,45.9558172553
002615.SZ,201704,20170331,0.13,4.73,9.3221653176,2.4745614931,0,0,43.1828901426
002615.SZ,201704,20161231,0.29,17.21,8.7165794755,9.9484507811,0,0,48.3430135792
002615.SZ,201610,20160930,0.21,12.61,9.2683438416,7.7631820977,0,0,43.8490385101
002615.SZ,201607,20160630,0.12,4.98,6.0635361032,3.0553505794,0,0,44.1034975627
002615.SZ,201604,20160331,0.05,1.6,4.9505877474,1.0078313678,0,0,40.2106654476
002615.SZ,201604,20151231,0.14,5.87,4.8839760801,4.3545027628,0,0,27.9428219322
002615.SZ,201510,20150930,0.1,4.43,5.364893128,3.4506695477,0,0,24.5389109593
002615.SZ,201508,20150630,0.08,2.29,4.3894469347,1.8652497627,0,0,20.6008281817
002615.SZ,201504,20150331,0.04,1.1,4.5801257942,0.8912139647,0,0,18.0651514285
002615.SZ,201503,20141231,0.39,11.34,9.4169951237,8.9948054558,0,0,20.4866217019
002615.SZ,201410,20140930,0.62,9.06,10.5574591308,7.4844247911,0,0,17.1608517018
002615.SZ,201408,20140630,0.45,6.73,11.7855665361,5.3876299088,0,0,20.139101074
002615.SZ,201404,20140331,0.19,2.78,11.7699247634,2.3080213468,0,0,14.5550207775
002615.SZ,201403,20131231,0.64,10.07,9.5223875827,8.1212775339,0,0,19.5957953533
002615.SZ,201310,20130930,0.48,7.56,10.3740309543,6.3217196365,0,0,14.0297051501
002615.SZ,201307,20130630,0.34,5.48,11.4647357221,4.5578796182,0,0,14.7722342899
002615.SZ,201304,20130331,0.15,2.47,11.1810243932,2.0471145051,0,0,15.6927058178
002615.SZ,201303,20121231,0.45,7.35,7.6638245156,5.9903344515,0,0,18.7136312678
002615.SZ,201210,20120930,0.3,4.8,7.6740081845,4.0487675846,0,0,19.2032710312
002615.SZ,201208,20120630,0.26,4.13,10.1856597596,3.5867811031,0,0,14.4614372823
002615.SZ,201204,20120331,0.09,1.52,7.9603229685,1.2937848276,0,0,12.8102864286
002615.SZ,201204,20111231,0.68,19.54,9.7417498575,10.3858294434,0,0,17.4178031956
002615.SZ,201110,20110930,0.52,22.6,10.1906675661,6.9130769679,0,0,27.0491917025
002615.SZ,201208,20110630,0.34,15.31,10.1109012064,7.4249263659,0,0,50.8695224477
002615.SZ,201204,20110331,0.11,,7.1996682423,,0,0,
002615.SZ,201204,20101231,0.62,34.83,10.0234881983,16.0138845023,0,0,52.2074870483
002615.SZ,201110,20100930,0.85,,11.7284591672,,0,0,
002615.SZ,201008,20100630,0.54,,12.6867872175,8.1430113172,0,0,54.9072712635
002615.SZ,201108,20091231,0.45,32.35,11.0837134482,14.4816036457,0,0,52.5154022778
002615.SZ,201108,20081231,0.26,24.35,5.7895498051,8.7062438779,0,0,58.5142047126
002615.SZ,201008,20071231,0.38,,5.9984003306,13.785898494,0,0,63.4978812388
