fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002444.SZ,202510,20250930,1.8043,12.2,19.8220237758,9.5406818321,0,0,17.2769962683
002444.SZ,202508,20250630,1.0656,7.37,18.6861310799,5.7425546914,0,0,19.0585955918
002444.SZ,202504,20250331,0.3857,2.77,13.1932534097,2.1323128042,0,0,22.6909567313
002444.SZ,202504,20241231,1.9286,14.53,15.9900006639,11.0580954353,0,0,28.2155471572
002444.SZ,202410,20240930,1.6203,12.21,17.8506552028,9.2619573985,0,0,27.3451128261
002444.SZ,202408,20240630,0.9994,7.74,18.3064814019,6.0299102373,0,0,23.402983882
002444.SZ,202404,20240331,0.3461,2.76,12.9404464817,2.1130856077,0,0,25.8011805625
002444.SZ,202404,20231231,1.4162,11.89,15.5051695245,8.8542808269,0,0,23.7313243507
002444.SZ,202310,20230930,1.26,10.58,17.5726486559,7.6168074564,0,0,29.3566244825
002444.SZ,202308,20230630,0.7305,6.27,16.715228055,4.5655509074,0,0,27.1074331862
002444.SZ,202304,20230331,0.2532,2.23,11.8616508781,1.6332374765,0,0,24.7050491214
002444.SZ,202304,20221231,1.2446,12.31,11.460363866,8.0503304357,0,0,26.7330275334
002444.SZ,202210,20220930,1.11,11.03,13.1613150116,7.1470387949,0,0,34.3865089728
002444.SZ,202208,20220630,0.5648,5.81,10.5744612607,3.6999304094,0,0,36.7179443363
002444.SZ,202204,20220331,0.16,1.71,6.4986968287,1.0824461754,0,0,36.4602666467
002444.SZ,202204,20211231,1.13,12.7,11.8805203292,8.3738451884,0,0,37.5212745154
002444.SZ,202110,20210930,1.0232,11.53,15.3135551122,7.9668466901,0,0,32.5302476002
002444.SZ,202108,20210630,0.648,7.35,16.7352151024,5.1712588192,0,0,30.5233504291
002444.SZ,202104,20210331,0.23,2.75,13.2685559375,1.9151107018,0,0,26.7044339955
002444.SZ,202104,20201231,1.27,16.67,15.9693855162,10.9994301381,0,0,33.9263329732
002444.SZ,202010,20200930,1.0287,13.7,17.6955144789,9.0222448318,0,0,34.0643097164
002444.SZ,202008,20200630,0.5935,7.94,16.6146885523,5.3996079631,0,0,32.7567377615
002444.SZ,202004,20200331,0.17,2.41,13.7411877172,1.6279126419,0,0,29.5466291895
002444.SZ,202004,20191231,0.84,12.54,13.6390904024,8.8533128375,0,0,31.5837895303
002444.SZ,201910,20190930,0.6797,10.39,14.996071651,7.3496336721,0,0,29.9296069124
002444.SZ,201908,20190630,0.4155,6.48,14.8623946166,4.6495260709,0,0,28.5616634719
002444.SZ,201904,20190331,0.14,2.28,10.7412147301,1.6641846097,0,0,27.9071456654
002444.SZ,201904,20181231,0.67,11.21,12.3927040778,8.5344921945,0,0,26.5043897058
002444.SZ,201810,20180930,0.53,9.03,13.4824944437,6.5098026472,0,0,30.4196065166
002444.SZ,201808,20180630,0.3,5.22,14.6129796018,4.0204479718,0,0,19.9700878067
002444.SZ,201804,20180331,0.11,1.93,13.1229390931,1.4962814594,0,0,18.4660068202
002444.SZ,201804,20171231,0.51,9.45,12.9662500305,7.3775934273,0,0,23.2828089207
002444.SZ,201710,20170930,0.39,7.34,13.7921348997,5.5795309402,0,0,27.7200143938
002444.SZ,201708,20170630,0.23,4.35,15.3343225921,3.4581256996,0,0,22.4243727004
002444.SZ,201704,20170331,0.1,1.86,14.5426057353,1.5187341603,0,0,18.8958814519
002444.SZ,201704,20161231,0.58,11.89,17.5349316665,10.0144590873,0,0,19.0722746332
002444.SZ,201610,20160930,0.43,9.01,17.7188410037,7.4303986431,0,0,22.6975632795
002444.SZ,201608,20160630,0.23,4.82,15.6590836895,3.9043422312,0,0,25.1494902377
002444.SZ,201604,20160331,0.1,2.24,15.5402361332,1.7614734315,0,0,22.9674126043
002444.SZ,201604,20151231,0.47,12.0,15.148936397,8.7868005928,0,0,25.5056384379
002444.SZ,201510,20150930,0.41,10.44,17.1375084429,7.4058336011,0,0,28.9616457273
002444.SZ,201508,20150630,0.2,5.12,15.5953360188,3.6988278405,0,0,27.7859848726
002444.SZ,201504,20150331,0.09,2.2,13.5913636127,1.5796427135,0,0,26.0702951932
002444.SZ,201504,20141231,0.48,13.16,16.9413357331,9.6724434546,0,0,27.2365428275
002444.SZ,201410,20140930,0.41,11.35,19.2415527634,8.2726386092,0,0,29.588490484
002444.SZ,201408,20140630,0.22,6.1,19.3361323999,4.5601654172,0,0,26.9425591533
002444.SZ,201404,20140331,0.09,2.55,16.981165425,1.9295754515,0,0,24.1927789348
002444.SZ,201404,20131231,0.42,12.74,16.1412851768,10.1798051344,0,0,21.6530884036
002444.SZ,201310,20130930,0.32,9.86,16.606708765,7.579468991,0,0,27.8926456457
002444.SZ,201308,20130630,0.17,5.16,16.7062779435,4.1940435354,0,0,20.9124463072
002444.SZ,201304,20130331,0.09,3.15,19.7726731577,2.3937895655,0,0,20.5486851823
002444.SZ,201304,20121231,0.28,10.17,12.1329119934,8.0011288512,0,0,21.5350528554
002444.SZ,201210,20120930,0.23,8.57,13.1447424448,6.5865853448,0,0,25.9272886275
002444.SZ,201208,20120630,0.22,4.15,11.9529136099,3.4279265091,0,0,16.3222181269
002444.SZ,201204,20120331,0.1,1.98,11.3680149746,1.6403108238,0,0,14.7792450236
002444.SZ,201204,20111231,0.54,10.67,12.8288838985,9.0496799347,0,0,17.0876158313
002444.SZ,201110,20110930,0.46,9.11,14.0881883922,7.908049629,0,0,14.461418312
002444.SZ,201108,20110630,0.29,5.67,15.3213316037,5.1406039737,0,0,10.687916773
002444.SZ,201104,20110331,0.14,2.75,14.520108663,2.4567633649,0,0,9.5071757033
002444.SZ,201103,20101231,0.62,18.56,14.5755410901,14.3268867982,0,0,9.2929555298
002444.SZ,201010,20100930,0.56,17.84,15.6507524751,11.736827397,0,0,14.8076991881
002444.SZ,201008,20100630,0.35,20.88,16.8148052533,11.7238099895,0,0,48.2076057234
002444.SZ,201104,20100331,0.3,9.38,16.0413584941,6.0624278376,0,0,31.2698225174
002444.SZ,201103,20091231,1.13,46.21,14.0208377883,25.2720640681,0,0,34.5296660107
002444.SZ,201010,20090930,0.91,,14.0568909929,,0,0,
002444.SZ,201008,20090630,0.55,25.62,14.8428518918,,0,0,
002444.SZ,201007,20090331,0.26,13.05,14.3908819953,,0,0,
002444.SZ,201006,20081231,0.87,57.09,8.8387691261,21.0817805021,0,0,53.1523843004
002444.SZ,201006,20071231,0.68,27.32,4.9723349136,18.0808402618,0,0,68.3768816336
