fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002515.SZ,202510,20250930,0.018,0.84,9.7016435646,0.7985033656,0,0,2.1633470262
002515.SZ,202508,20250630,0.02,0.87,13.2258890068,0.8302447154,0,0,2.2998061209
002515.SZ,202504,20250331,0.02,0.92,18.6720568946,0.8873006711,0,0,2.2122233709
002515.SZ,202504,20241231,0.05,2.39,17.9107752019,2.2897327208,0,0,3.8727803462
002515.SZ,202410,20240930,0.025,1.15,11.330057701,1.10658095,0,0,1.8865120813
002515.SZ,202408,20240630,0.03,1.18,15.2033313974,1.1423742353,0,0,2.0599744726
002515.SZ,202404,20240331,0.02,0.91,17.5880704991,0.8635314109,0,0,5.7129353037
002515.SZ,202404,20231231,0.04,2.13,12.7096773059,1.8834716209,0,0,2.2568363439
002515.SZ,202310,20230930,0.027,1.78,11.6226534335,1.2951158119,0,0,1.295295395
002515.SZ,202308,20230630,0.03,1.74,15.0796065632,1.6891389865,0,0,2.0119126559
002515.SZ,202304,20230331,0.02,1.36,17.2594760566,1.3011233439,0,0,3.0185689155
002515.SZ,202304,20221231,0.05,3.53,11.3350297408,3.3787902868,0,0,3.842732553
002515.SZ,202210,20220930,0.056,3.88,15.221955514,3.2813369307,0,0,11.8079345032
002515.SZ,202208,20220630,0.05,3.52,17.4943297805,3.1703447612,0,0,13.15649612
002515.SZ,202204,20220331,0.02,1.64,16.0468875346,1.4796180253,0,0,13.6163498284
002515.SZ,202203,20211231,0.05,3.22,8.2802700969,2.779984868,0,0,3.9322245476
002515.SZ,202110,20210930,0.061,4.23,14.124582909,3.5807105873,0,0,12.0808019265
002515.SZ,202108,20210630,0.07,4.78,19.9844312008,4.0983973589,0,0,9.9699147998
002515.SZ,202104,20210331,0.06,4.43,24.0185090298,3.7956794347,0,0,10.2937986565
002515.SZ,202104,20201231,0.06,4.51,8.3146619225,3.8629884226,0,0,17.8718133712
