fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000788.SZ,202510,20250930,0.2282,8.63,11.0446226058,6.1958452711,0,0,23.0864820765
000788.SZ,202508,20250630,0.1683,6.41,10.4766451175,4.3499472009,0,0,31.206475943
000788.SZ,202504,20250331,0.0766,2.97,9.0852334562,1.9797320289,0,0,32.7768599846
000788.SZ,202504,20241231,0.2315,9.32,6.6986225182,5.8362504249,0,0,33.8968461093
000788.SZ,202410,20240930,0.2187,8.8,8.4931996547,5.4683446038,0,0,34.005854711
000788.SZ,202408,20240630,0.1457,5.92,8.6092852509,3.5798089633,0,0,38.0804825583
000788.SZ,202404,20240331,0.0739,3.05,8.9148617716,1.8222169806,0,0,38.8097991613
000788.SZ,202404,20231231,0.0744,3.17,2.0217729108,1.747832439,0,0,41.7044979292
000788.SZ,202310,20230930,0.0774,3.28,2.7852903863,1.8065635653,0,0,42.3282716878
000788.SZ,202308,20230630,0.0533,2.27,2.9270934514,1.2497718644,0,0,42.2632957135
000788.SZ,202304,20230331,0.028,1.2,3.34732692,0.655398276,0,0,43.2779055659
000788.SZ,202304,20221231,0.0933,4.08,2.6677574568,2.1404321581,0,0,47.77902389
000788.SZ,202210,20220930,0.0772,3.37,2.9530599828,1.8136541761,0,0,45.9591085956
000788.SZ,202208,20220630,0.0502,2.21,2.9871148384,1.1908656901,0,0,45.5424185378
000788.SZ,202204,20220331,0.0199,0.88,2.4627751815,0.4689580853,0,0,46.6020027151
000788.SZ,202204,20211231,0.0724,3.33,1.9290566384,1.7802446587,0,0,47.482710663
000788.SZ,202110,20210930,0.0931,4.19,3.2775116311,2.3643372731,0,0,43.6428596075
000788.SZ,202108,20210630,0.0552,2.51,2.9828948849,1.4258593099,0,0,42.7206644775
000788.SZ,202104,20210331,0.0386,1.76,4.4890303924,0.9943077833,0,0,43.3321213992
000788.SZ,202104,20201231,0.0657,3.07,1.9811833758,1.6438345422,0,0,43.9999786735
000788.SZ,202010,20200930,0.0643,3.01,2.7521721138,1.5971529294,0,0,45.0236931768
000788.SZ,202008,20200630,0.0374,1.77,2.6951407754,0.928141352,0,0,45.8934866729
000788.SZ,202004,20200331,0.0172,0.82,2.8270967356,0.4263988628,0,0,46.540363963
000788.SZ,202004,20191231,0.0842,4.07,1.988183108,2.167552646,0,0,49.3412242486
000788.SZ,201910,20190930,0.0728,3.51,2.459581635,1.9205190986,0,0,47.7070581197
000788.SZ,201908,20190630,0.0479,2.33,2.506468854,1.3089833093,0,0,44.7511607755
000788.SZ,201904,20190331,0.0254,1.24,3.106061101,0.7021647252,0,0,43.5007971346
