fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000638.SZ,202510,20250930,-0.0276,-5.86,-6.5022971943,-4.0201423528,0,0,48.6666636449
000638.SZ,202508,20250630,-0.0161,-3.38,-4.2028343419,-2.2344794525,0,0,47.6720515305
000638.SZ,202504,20250331,-0.0081,-1.73,-2.9876503047,-0.9958346001,0,0,52.7355226139
000638.SZ,202504,20241231,0.03,6.17,1.3560597756,1.3843431517,0,0,51.0675755213
000638.SZ,202410,20240930,0.0427,7.65,10.2383941924,2.8458488125,0,0,45.7642988725
000638.SZ,202408,20240630,0.0034,0.62,-0.117854616,-0.0125107435,0,0,51.4549001586
000638.SZ,202404,20240331,-0.0112,-0.02,-15.4429554534,-0.9232249235,0,0,53.9045753437
000638.SZ,202404,20231231,-0.02,-2.99,-6.5295793712,-2.1190036405,0,0,54.1989801399
000638.SZ,202310,20230930,-0.0384,-6.75,-15.4170243679,-2.198589562,0,0,73.4132640136
000638.SZ,202308,20230630,-0.0299,-5.0,-23.651539699,-2.1291828558,0,0,58.9150460976
000638.SZ,202304,20230331,-0.0119,-2.05,-11.4244054782,-0.7483908444,0,0,59.3133151611
000638.SZ,202304,20221231,0.01,2.37,4.9283655064,1.3765760429,0,0,59.7618723333
000638.SZ,202210,20220930,-0.0221,-3.95,-6.5134707965,-1.3355491865,0,0,54.0166754293
000638.SZ,202208,20220630,-0.0242,-4.33,-14.0530611541,-1.5476660598,0,0,55.9179521779
000638.SZ,202204,20220331,-0.0135,-2.39,-15.3617851575,-0.843498695,0,0,55.7984548315
000638.SZ,202204,20211231,0.2,43.45,25.1310889744,15.1582327727,0,0,57.1177823478
000638.SZ,202110,20210930,0.0156,4.32,3.5827492949,0.8697485904,0,0,70.0651394736
000638.SZ,202108,20210630,0.0334,9.02,13.6590908328,1.8137003624,0,0,71.403355672
000638.SZ,202104,20210331,0.0515,13.56,51.3279958687,2.6507854461,0,0,70.0037787974
