fs_code,ann_date,divident_date,cash_div,stock_div,stock_ratio,bonus_ratio
002456.SZ,20201103,20201109,0.08,0,0,0.000482509047
002456.SZ,20200629,20200706,0.21,0,0,0.001091476091
002456.SZ,20180727,20180806,0.46,0,0,0.002866043614
002456.SZ,20170602,20170612,1.1,15,15,0.002619047619
002456.SZ,20160624,20160701,0.7,0,0,0.002372881356
002456.SZ,20150707,20150710,1.0,0,0,0.00288184438
002456.SZ,20140414,20140422,1.85,10,10,0.003928647271
002456.SZ,20130409,20130416,2.1,10,10,0.002581120944
002456.SZ,20110425,20110429,1.6,10,10,0.003226456947
