fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002548.SZ,202510,20250930,-0.12,-6.42,-2.5941348752,-1.6914932308,0,0,72.8586809598
002548.SZ,202508,20250630,-0.03,-1.56,-0.8873195773,-0.3837069908,0,0,72.0756363093
002548.SZ,202504,20250331,-0.03,-1.72,-2.3056733918,-0.4929995104,0,0,71.4393804991
002548.SZ,202504,20241231,0.04,2.01,0.7528531678,0.6028826698,0,0,70.3717119273
002548.SZ,202410,20240930,0.03,1.86,0.8328272595,0.485737864,0,0,72.2194630244
002548.SZ,202408,20240630,-0.05,-2.79,-1.9139372012,-0.6992050539,0,0,73.5487485019
002548.SZ,202404,20240331,-0.06,-3.58,-4.9721798469,-0.8879794898,0,0,73.6574486307
002548.SZ,202404,20231231,-0.84,-36.51,-16.0024497797,-9.9763313797,0,0,74.0584001043
002548.SZ,202310,20230930,-0.38,-15.57,-9.347790733,-4.4383850111,0,0,70.5272015068
002548.SZ,202308,20230630,-0.3,-11.82,-10.9801092205,-3.3434179692,0,0,70.3574649321
002548.SZ,202304,20230331,-0.12,-4.76,-8.9377505601,-1.4155079846,0,0,69.2319815553
002548.SZ,202304,20221231,0.03,1.03,-0.3809113446,-0.2181813201,0,0,68.7386004063
002548.SZ,202210,20220930,-0.06,-2.16,-2.2064964814,-1.0497935605,0,0,61.0809088867
002548.SZ,202208,20220630,-0.27,-11.05,-11.4276292326,-3.5638958131,0,0,74.0289096962
002548.SZ,202204,20220331,-0.17,-8.64,-17.3586380426,-2.9289813869,0,0,68.7565514329
002548.SZ,202204,20211231,-1.48,-42.16,-22.7208167435,-16.9420602129,0,0,66.1414489357
002548.SZ,202110,20210930,-0.42,-11.68,-9.2229926727,-5.3279424499,0,0,58.3579388035
002548.SZ,202108,20210630,0.06,1.49,2.2275295115,0.8764237143,0,0,55.7718078018
002548.SZ,202104,20210331,0.03,0.73,3.7608699289,0.7222867824,0,0,55.1044311894
