fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002717.SZ,202510,20250930,-0.11,-21.45,-83.0035900282,-1.498823778,0,0,92.5594944023
002717.SZ,202508,20250630,-0.07,-12.82,-73.5675487618,-0.9325653607,0,0,92.1174661188
002717.SZ,202504,20250331,-0.04,-6.44,-102.6726296001,-0.4914392743,0,0,91.6857857057
002717.SZ,202504,20241231,-0.5736,-62.49,-115.3672268018,-6.5854667924,0,0,91.4829885194
002717.SZ,202410,20240930,-0.16,-13.14,-33.9677999739,-1.787656673,0,0,85.0758177872
002717.SZ,202408,20240630,-0.15,-12.8,-42.586449404,-1.6785729244,0,0,86.3830857201
002717.SZ,202404,20240331,-0.05,-4.38,-30.2780115956,-0.5974245626,0,0,85.3760898589
002717.SZ,202404,20231231,-0.65,-38.94,-52.8010301779,-6.808053726,0,0,85.3137611493
002717.SZ,202310,20230930,-0.12,-6.48,-12.7210055839,-1.2318227531,0,0,80.6332970496
002717.SZ,202308,20230630,-0.06,-3.37,-9.4348146534,-0.6297852706,0,0,80.3384018172
002717.SZ,202304,20230331,-0.0301,-1.53,-10.4474218746,-0.3101829161,0,0,78.5037155677
002717.SZ,202304,20221231,-0.92,-37.66,-61.7219025292,-8.7342554385,0,0,79.0526154605
002717.SZ,202210,20220930,-0.25,-9.24,-24.8310800674,-2.4017026079,0,0,72.2354727741
002717.SZ,202208,20220630,-0.11,-3.77,-17.504901927,-0.9754764149,0,0,71.9265594434
002717.SZ,202204,20220331,-0.0355,-1.24,-12.8705615574,-0.3233598726,0,0,71.5209115443
002717.SZ,202204,20211231,0.07,1.03,2.4148779071,0.5978576674,0,0,73.0407011029
002717.SZ,202110,20210930,0.03,0.92,1.4753970554,0.2494330128,0,0,71.3857892955
002717.SZ,202108,20210630,0.02,0.82,1.6904409155,0.2072292627,0,0,73.6690710797
002717.SZ,202104,20210331,0.01,0.36,2.0362957796,0.0968284233,0,0,72.7583754312
002717.SZ,202104,20201231,-0.3,-10.02,-6.7967200936,-2.3102274856,0,0,75.2555414303
002717.SZ,202010,20200930,0.0498,1.55,1.728437603,0.3950202538,0,0,72.3542106404
002717.SZ,202008,20200630,0.01,0.23,0.4278358504,0.0565346646,0,0,72.5261280511
002717.SZ,202004,20200331,-0.11,-3.56,-58.9067959221,-0.9415496391,0,0,71.9530388838
002717.SZ,202004,20191231,0.21,7.04,4.4153680457,1.9555188958,0,0,73.3938900635
002717.SZ,201910,20190930,0.2,6.61,5.9837351884,1.8385825512,0,0,72.7562236002
002717.SZ,201908,20190630,0.14,4.56,6.52623598,1.284177323,0,0,72.2180132691
002717.SZ,201904,20190331,0.02,0.7,2.8430146942,0.1912640129,0,0,70.7654534936
002717.SZ,201903,20181231,0.52,19.38,9.0400854439,5.8540973686,0,0,71.7428187275
002717.SZ,201810,20180930,0.38,14.73,10.2479090927,4.562936612,0,0,69.9670659311
002717.SZ,201808,20180630,0.26,10.22,11.0812332014,3.2085089357,0,0,69.9167802587
002717.SZ,201804,20180331,0.09,2.39,8.9139205829,0.7787861019,0,0,66.3258207053
002717.SZ,201803,20171231,0.53,17.51,10.8327725819,6.3660529766,0,0,65.8785972841
002717.SZ,201710,20170930,0.32,10.88,11.9226381412,4.9043468458,0,0,58.1809318316
002717.SZ,201708,20170630,0.21,7.28,11.8767249067,3.4474475612,0,0,54.2802919444
002717.SZ,201704,20170331,0.09,1.78,8.9073778233,0.8838442377,0,0,46.6965970393
002717.SZ,201703,20161231,0.67,12.87,10.1735721956,5.8225203042,0,0,50.1203684858
002717.SZ,201610,20160930,0.45,7.62,10.5416565165,4.1170774858,0,0,49.5963838328
002717.SZ,201608,20160630,0.28,6.08,9.7195512942,2.6066909937,0,0,51.083958051
002717.SZ,201604,20160331,0.07,2.91,7.0797029159,0.7353350494,0,0,50.8513474635
002717.SZ,201603,20151231,0.52,19.87,8.9229685174,6.0745235295,0,0,73.5843032083
002717.SZ,201510,20150930,0.36,14.58,10.4692546758,4.6478382687,0,0,71.8241543824
002717.SZ,201508,20150630,0.22,8.96,10.9117973836,2.8201934917,0,0,73.3061007782
002717.SZ,201504,20150331,0.07,3.08,10.5934471924,1.2338014046,0,0,59.8795023121
002717.SZ,201503,20141231,0.37,17.74,10.7528327786,7.5053126447,0,0,60.6401126706
002717.SZ,201410,20140930,0.27,13.8,10.9799485914,6.0870739556,0,0,56.5614625606
002717.SZ,201407,20140630,0.18,9.69,10.7324581112,4.0235885121,0,0,58.2464640077
002717.SZ,201404,20140331,0.08,4.47,10.6982174772,1.6798585875,0,0,56.0093326936
002717.SZ,201503,20131231,0.68,25.58,11.9979042762,9.3156558875,0,0,64.6242763799
002717.SZ,201410,20130930,0.52,,11.8676517695,7.3910003134,0,0,64.2665731615
002717.SZ,201401,20130630,0.62,13.14,11.2083637848,4.7645237776,0,0,65.0600024284
002717.SZ,201404,20130331,0.23,5.18,10.7832160144,,0,0,
002717.SZ,201401,20121231,1.1,28.63,11.7427757039,11.3390828272,0,0,62.1241635834
002717.SZ,201401,20120930,,,11.3135269176,,0,0,
002717.SZ,201401,20111231,0.98,34.85,11.4879810799,15.9398647448,0,0,57.8323272512
002717.SZ,201107,20101231,0.87,44.56,12.4106583551,21.5328491082,0,0,47.9824214235
002717.SZ,201107,20091231,0.59,42.4,11.2358850674,20.9516245862,0,0,55.5957152353
002717.SZ,201107,20081231,0.49,45.33,11.2147451078,43.6307170351,0,0,41.2382701477
