fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001339.SZ,202510,20250930,0.53,6.05,8.1531745804,4.4435940845,0,0,57.4935374139
001339.SZ,202507,20250630,0.41,4.74,9.3090466524,3.3386089698,0,0,58.4251310697
001339.SZ,202504,20250331,0.17,1.99,8.3415146918,1.3112951923,0,0,60.252413665
001339.SZ,202504,20241231,0.5,6.21,5.2113753102,5.0451194208,0,0,57.3154936716
001339.SZ,202410,20240930,0.33,4.12,5.1822096341,3.6100030238,0,0,55.9607223626
001339.SZ,202407,20240630,0.23,2.84,6.0914504444,2.9048507151,0,0,46.3595856717
001339.SZ,202404,20240331,0.05,0.66,2.1549037859,0.4788889732,0,0,39.0918147465
001339.SZ,202404,20231231,0.13,1.74,0.8951554681,1.053695463,0,0,39.9740872049
001339.SZ,202310,20230930,0.13,1.65,1.1272095107,1.0218838775,0,0,38.5919403283
001339.SZ,202308,20230630,0.17,2.17,2.5395961798,1.3715158025,0,0,37.1785254069
001339.SZ,202304,20230331,0.15,1.91,4.510941918,1.1998675244,0,0,36.1642560989
001339.SZ,202304,20221231,0.58,10.31,3.9259466066,4.9922772633,0,0,38.6109937534
001339.SZ,202210,20220930,0.52,10.7,4.7359772148,4.1377133584,0,0,40.4278925459
001339.SZ,202208,20220630,0.4,9.19,5.7915428976,4.2278135884,0,0,52.245108572
001339.SZ,202207,20220331,0.21,4.89,6.1120401138,2.2448403999,0,0,52.4780165781
001339.SZ,202207,20211231,1.06,29.31,7.3020304473,13.5165596114,0,0,55.7550189768
001339.SZ,202210,20210930,0.81,,7.9941141517,,0,0,
001339.SZ,202112,20210630,0.39,11.81,7.4442092603,5.1347324995,0,0,60.4881533255
001339.SZ,202207,20210331,,,6.3437480887,,0,0,
001339.SZ,202107,20201231,0.79,29.3,7.5350329231,14.8440239286,0,0,50.9558378659
001339.SZ,202107,20191231,,23.68,6.3347101404,11.9464394047,0,0,46.9558972548
001339.SZ,202107,20181231,,10.16,1.7898265764,6.6462470088,0,0,52.5424584359
