fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001872.SZ,202510,20250930,1.53,6.08,58.4831475047,3.6878592906,0,0,35.0199598267
001872.SZ,202508,20250630,1.05,4.19,59.9873951265,2.5107514791,0,0,35.7167140843
001872.SZ,202504,20250331,0.44,1.77,50.7163231209,1.0534576986,0,0,36.082951241
001872.SZ,202504,20241231,1.81,7.51,55.040781631,4.438419303,0,0,36.4034314689
001872.SZ,202410,20240930,1.49,6.22,60.0635855057,3.6673565524,0,0,35.7238409353
001872.SZ,202408,20240630,1.02,4.25,63.1915197094,2.5242249244,0,0,36.7487733937
001872.SZ,202404,20240331,0.41,1.75,54.0660964349,1.0526627693,0,0,35.9622818953
001872.SZ,202404,20231231,1.43,6.35,47.5897502422,3.7842827527,0,0,36.7588416359
001872.SZ,202310,20230930,1.26,5.64,55.5070810054,3.2890355492,0,0,34.4809485162
001872.SZ,202308,20230630,0.76,3.43,52.0909604344,2.0176225059,0,0,36.1965699691
001872.SZ,202304,20230331,0.34,1.55,48.833843809,0.9105372539,0,0,34.644011633
001872.SZ,202304,20221231,1.61,7.54,50.7187629133,4.407140176,0,0,35.0556758817
001872.SZ,202210,20220930,1.1,6.71,56.3824706922,3.5863557875,0,0,38.406833529
001872.SZ,202208,20220630,1.03,4.88,59.9535822921,2.726665749,0,0,37.9508132131
001872.SZ,202204,20220331,0.45,2.12,53.9503525372,1.2114246237,0,0,37.5304256944
001872.SZ,202203,20211231,1.4,6.99,50.0857240702,4.4413867205,0,0,36.9059897149
001872.SZ,202110,20210930,1.27,6.38,55.7636666097,3.7434801193,0,0,35.8292477223
001872.SZ,202108,20210630,0.87,4.43,58.0966544952,2.5274963991,0,0,35.8177883175
001872.SZ,202104,20210331,0.28,1.42,38.4339066946,0.8202166852,0,0,35.3401521666
001872.SZ,202103,20201231,1.08,5.67,43.496798532,3.4101689861,0,0,37.2946683554
001872.SZ,202010,20200930,0.666,3.52,34.9340326019,2.024533821,0,0,40.7554621777
001872.SZ,202008,20200630,0.33,1.76,30.1332516801,1.1239584534,0,0,42.6904394721
001872.SZ,202004,20200331,0.08,0.42,14.1389809,0.2598247751,0,0,41.0467023889
001872.SZ,202004,20191231,1.59,8.71,67.3625220857,5.7369068776,0,0,39.3796579294
001872.SZ,201910,20190930,1.377,7.74,72.6539136197,4.6663760007,0,0,41.5084184032
001872.SZ,201908,20190630,1.28,7.24,103.8287664065,4.3307483948,0,0,41.1657370751
001872.SZ,201904,20190331,0.45,2.62,79.0304851333,1.5637404947,0,0,39.8803004344
001872.SZ,201903,20181231,0.61,3.88,29.7412902001,2.4337973611,0,0,37.1831517087
001872.SZ,201810,20180930,0.5,9.88,29.5240659667,3.6807578893,0,0,23.7710230937
001872.SZ,201808,20180630,0.35,2.18,31.1466263649,2.5055590356,0,0,24.6356941751
001872.SZ,201804,20180331,0.213,1.33,42.8908858001,1.5891757593,0,0,26.0942257625
001872.SZ,201803,20171231,1.32,10.24,72.0717368516,9.3007013447,0,0,32.2039742
001872.SZ,201710,20170930,0.683,9.07,32.9014801433,7.731782791,0,0,16.3091268228
001872.SZ,201708,20170630,0.428,5.72,31.7571493065,5.1268577934,0,0,16.8209387531
001872.SZ,201704,20170331,0.214,2.88,33.0231841097,2.662637973,0,0,15.241462382
001872.SZ,201703,20161231,0.826,9.21,31.9737698335,10.3553958072,0,0,16.7958023792
001872.SZ,201610,20160930,0.663,9.41,33.7290395596,8.7906140891,0,0,17.9661063166
001872.SZ,201608,20160630,0.413,5.88,36.999014657,4.9447186051,0,0,19.9753327099
001872.SZ,201604,20160331,0.188,2.69,34.8259694229,2.2243153429,0,0,22.078485682
001872.SZ,201603,20151231,0.819,12.2,34.8560644199,9.4257999709,0,0,24.3638672667
001872.SZ,201510,20150930,0.648,9.86,37.3899921877,7.5520865014,0,0,24.0871923397
001872.SZ,201508,20150630,0.375,5.76,35.2196623714,4.5460641313,0,0,25.8110122609
001872.SZ,201504,20150331,0.159,2.46,32.5670922095,1.910796822,0,0,28.1374165448
001872.SZ,201503,20141231,0.648,10.36,29.3550769565,7.4188123563,0,0,29.7041063893
001872.SZ,201410,20140930,0.57,9.12,34.0057575495,6.2056179649,0,0,32.7339930659
001872.SZ,201408,20140630,0.365,5.85,33.0379402114,3.9064185953,0,0,36.1908953395
001872.SZ,201404,20140331,0.165,2.62,31.9722042797,1.7485902474,0,0,34.681439647
001872.SZ,201403,20131231,0.78,13.26,36.0786721405,9.0953481319,0,0,35.6420420624
