fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002192.SZ,202603,20251231,1.0736,8.02,32.4640005676,5.8985036714,0,0,27.100369271
002192.SZ,202510,20250930,0.5545,4.21,27.3944357157,3.1628723331,0,0,21.8036132673
002192.SZ,202508,20250630,0.3289,2.51,27.7683234843,1.929001343,0,0,21.4211674477
002192.SZ,202504,20250331,0.0772,0.59,17.9816256085,0.3979037054,0,0,19.3227256222
002192.SZ,202504,20241231,0.8289,6.54,35.8281724674,4.612673185,0,0,20.9019111625
002192.SZ,202410,20240930,0.7039,5.56,43.3985160955,4.0362263575,0,0,20.7975711045
002192.SZ,202408,20240630,0.6392,5.02,62.6218591622,3.5994110697,0,0,21.9246383657
002192.SZ,202404,20240331,0.1082,0.87,26.2704222427,0.5007177443,0,0,21.973229522
002192.SZ,202404,20231231,1.4648,11.59,27.9420209432,8.1980401331,0,0,24.9099904271
002192.SZ,202310,20230930,1.3785,10.95,39.6226418263,8.0515816414,0,0,25.019355201
002192.SZ,202308,20230630,1.1641,9.32,45.8162242134,7.0049182346,0,0,26.9513203205
002192.SZ,202304,20230331,0.2391,1.99,24.2823211773,1.2356740969,0,0,13.0481807921
002192.SZ,202303,20221231,9.3968,130.74,83.1331505288,95.3344880873,0,0,16.8128087944
002192.SZ,202210,20220930,4.8322,98.52,76.7401823298,65.2985349971,0,0,22.4214321956
002192.SZ,202208,20220630,2.2186,61.66,61.3731358867,38.2230193212,0,0,26.7316683459
002192.SZ,202204,20220331,0.9784,33.33,56.0902343071,18.225830518,0,0,37.493837139
002192.SZ,202204,20211231,0.263,11.31,9.5924508863,7.4353106511,0,0,46.9248674417
002192.SZ,202110,20210930,0.1043,4.64,7.6748016621,3.8615821141,0,0,42.2513878759
002192.SZ,202108,20210630,0.0488,2.2,5.5029662156,1.7508632108,0,0,41.0527569557
002192.SZ,202104,20210331,0.0069,0.32,2.3469553319,0.251664238,0,0,39.0139556387
002192.SZ,202102,20201231,0.081,3.78,5.3642362522,2.2894020593,0,0,39.6256870063
