fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001309.SZ,202602,20251231,3.08,24.21,6.3790453852,7.9024685724,0,0,69.8678187504
001309.SZ,202510,20250930,-0.12,-1.1,-0.4078852431,-0.3450995211,0,0,73.2755193754
001309.SZ,202508,20250630,-0.74,-4.85,-2.8707844913,-1.7083406394,0,0,67.6341754262
001309.SZ,202504,20250331,-0.43,-2.82,-5.5190873499,-1.0110631742,0,0,65.8491642935
001309.SZ,202504,20241231,1.7,26.83,7.3486261058,7.116557261,0,0,62.2155270711
001309.SZ,202410,20240930,2.04,31.52,11.7285154921,10.0339129415,0,0,69.5459147593
001309.SZ,202408,20240630,2.63,29.4,17.8211377556,9.5153821167,0,0,68.7699430855
001309.SZ,202404,20240331,1.33,15.95,24.1241415399,5.5060011266,0,0,65.5998157229
001309.SZ,202402,20231231,0.17,2.26,1.4540929465,0.9772124412,0,0,65.8403098465
001309.SZ,202310,20230930,-0.76,-10.73,-11.3379038851,-4.4792591793,0,0,65.9245154808
001309.SZ,202308,20230630,-0.54,-7.55,-13.3998691739,-3.6712963456,0,0,56.6410819976
001309.SZ,202304,20230331,-0.39,-4.09,-14.5026731839,-2.1772954897,0,0,48.3035769724
001309.SZ,202304,20221231,0.69,8.28,5.6630333453,4.2908098273,0,0,45.2802428923
001309.SZ,202210,20220930,0.88,7.96,7.0101904458,3.7693658485,0,0,44.880738305
001309.SZ,202208,20220630,0.74,7.66,8.2223779031,2.9912871315,0,0,41.335144997
001309.SZ,202206,20220331,0.32,3.37,7.6493316837,1.6482513413,0,0,50.2608650614
001309.SZ,202206,20211231,1.64,19.73,9.0915520905,9.9913463414,0,0,51.6798339533
001309.SZ,202210,20210930,1.07,,8.8686058307,,0,0,
001309.SZ,202110,20210630,0.7,8.96,8.6869449143,4.904498063,0,0,45.0037881655
001309.SZ,202206,20210331,0.28,3.73,7.9315624644,,0,0,
001309.SZ,202106,20201231,1.29,20.1,9.239368364,11.5509184366,0,0,45.2571205984
001309.SZ,202010,20200630,0.67,11.04,12.4115509854,7.1144842374,0,0,36.8652976124
001309.SZ,202010,20191231,0.61,20.32,5.6855107401,9.3197708562,0,0,33.1476741357
001309.SZ,202010,20181231,0.51,55.09,4.0637615199,14.1306392326,0,0,63.149819702
001309.SZ,202010,20171231,0.12,33.07,3.3917622672,9.3437621824,0,0,81.9888359324
