fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
600900.SH,201304,20121231,0.6274,14.42,40.1546859972,6.6020915843,0,0,51.7581059589
600900.SH,201210,20120930,0.5237,12.17,43.1284380098,5.4442863874,0,0,54.480991244
600900.SH,201208,20120630,0.1725,4.09,30.682329366,1.8037789836,0,0,57.643770378
600900.SH,201304,20120331,0.0251,0.6,12.2491182677,0.263541286,0,0,55.652072834
600900.SH,201204,20111231,0.4667,11.54,37.2013946981,4.8763162395,0,0,56.9110651855
600900.SH,201110,20110930,0.3835,9.45,39.9490826266,3.972658579,0,0,58.8564749502
600900.SH,201108,20110630,0.1628,4.0,32.2241887525,1.722115889,0,0,58.636590117
600900.SH,201104,20110331,0.0393,0.97,18.5026219194,0.4089382652,0,0,57.962296716
600900.SH,201104,20101231,0.4985,12.79,37.5940141843,5.1519560935,0,0,57.9797914032
600900.SH,201010,20100930,0.4342,10.98,41.2474591572,4.4166883309,0,0,59.9535642144
600900.SH,201008,20100630,0.1201,3.17,25.0956527786,1.2314852735,0,0,62.7102448687
600900.SH,201004,20100331,0.0072,0.19,4.1025248455,0.0744733016,0,0,60.9881226985
600900.SH,201004,20091231,0.3128,10.18,41.9337102033,4.1955543939,0,0,61.7763881556
600900.SH,201010,20090930,0.2746,0.0,55.2401114912,3.4418531611,0,0,63.9979062559
600900.SH,201008,20090630,0.1398,5.01,56.0087224263,3.3318285953,0,0,36.2776860309
600900.SH,201004,20090331,0.0886,,63.1537878181,1.4442194897,0,0,33.6757105068
600900.SH,201004,20081231,0.4234,10.11,42.725232024,6.531403439,0,0,34.8617927407
600900.SH,200910,20080930,0.3643,,48.489916909,5.4377692756,0,0,38.7514683145
600900.SH,200908,20080630,0.1571,3.67,44.1472906439,2.3518798942,0,0,39.0852929723
600900.SH,200904,20080331,0.0267,,23.1406750203,0.4011861551,0,0,35.1766885678
600900.SH,200904,20071231,0.6035,15.16,61.5024841349,9.5980069804,0,0,35.8566142091
600900.SH,200810,20070930,0.5179,,66.7578404804,7.6028225065,0,0,42.73083062
600900.SH,200808,20070630,0.2695,7.35,66.4515405037,4.1481125329,0,0,41.9738824889
600900.SH,200804,20070331,0.048,,36.1606288027,0.8171793061,0,0,41.3925558156
600900.SH,200804,20061231,0.4416,15.64,51.2860754993,8.3115845073,0,0,39.2856069794
600900.SH,200710,20060930,0.3007,,46.5711176131,6.1296215085,0,0,43.4828789674
600900.SH,200707,20060630,0.1603,5.76,43.0611995943,3.3017195375,0,0,45.187873939
600900.SH,200704,20060331,0.049,,36.2296739433,1.0134875065,0,0,43.0981808477
600900.SH,200704,20051231,0.408,15.07,45.9903967337,9.2112648818,0,0,43.5244882208
600900.SH,200610,20050930,,,47.9978825834,6.6814931393,0,0,51.15231949
600900.SH,200608,20050630,0.18,6.33,46.9400959678,3.7019495568,0,0,49.9267957445
600900.SH,200604,20050331,,,39.3360393472,0.9057271388,0,0,47.6714877009
600900.SH,200603,20041231,0.387,14.56,49.2221380338,9.6858291429,0,0,33.8901790399
600900.SH,200510,20040930,,,50.8631125823,7.5552348593,0,0,35.8576072009
600900.SH,200508,20040630,0.178,6.82,48.9038795476,4.5902382848,0,0,35.385521263
600900.SH,200504,20040331,,,44.0339709535,1.5736965952,0,0,32.9410804221
600900.SH,200503,20031231,0.251,14.31,48.1462698732,7.2735899407,0,0,33.0551448486
600900.SH,200407,20030630,0.055,3.58,43.9017579168,3.1465516357,0,0,10.0971165358
600900.SH,200404,20030331,,,28.3446905363,,0,0,
600900.SH,200403,20021231,,,32.2814542761,8.9311982833,0,0,14.0103777762
600900.SH,200310,20011231,,,34.8836461015,,0,0,
600900.SH,200310,20001231,,,35.8895443854,,0,0,
