fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000928.SZ,202510,20250930,0.3874,6.47,6.3178805006,2.1748043323,0,0,66.0375788442
000928.SZ,202508,20250630,0.2958,4.97,6.5402208468,1.6529077833,0,0,66.6511607802
000928.SZ,202504,20250331,0.1614,2.74,6.8180714978,0.8820605054,0,0,66.9071787802
000928.SZ,202504,20241231,0.5822,10.31,4.9540362079,3.0422512158,0,0,68.4864397594
000928.SZ,202410,20240930,0.4463,7.9,5.2986983804,2.3945852971,0,0,66.9648433473
000928.SZ,202408,20240630,0.2926,5.18,4.8380035821,1.5510997232,0,0,68.9504949959
000928.SZ,202404,20240331,0.1498,2.69,4.5635752574,0.7729301984,0,0,69.7759352128
000928.SZ,202404,20231231,0.578,11.07,3.0467857673,2.8361284625,0,0,72.7684995666
000928.SZ,202310,20230930,0.3818,7.36,3.0206567693,1.8570774252,0,0,75.8522341926
000928.SZ,202308,20230630,0.267,5.13,3.3708577747,1.3338407663,0,0,74.9597654945
000928.SZ,202304,20230331,0.1624,3.13,4.2304653533,0.8092350915,0,0,73.8059184903
000928.SZ,202304,20221231,0.493,9.93,3.5512768937,2.6086968113,0,0,74.5138341357
000928.SZ,202210,20220930,0.3244,6.56,3.4414742621,1.7148212497,0,0,75.0969892904
000928.SZ,202208,20220630,0.2068,4.21,3.6027691167,1.0868283675,0,0,75.3258099508
000928.SZ,202204,20220331,0.1005,2.06,4.357030047,0.5472095415,0,0,73.6485930078
000928.SZ,202203,20211231,0.5138,11.18,4.1758922701,3.0111121673,0,0,74.1510307923
000928.SZ,202110,20210930,0.4107,8.83,5.1265044727,2.6086836773,0,0,70.2789921992
000928.SZ,202108,20210630,0.2918,6.36,5.7327600851,1.8260366882,0,0,71.4476047807
000928.SZ,202104,20210331,0.0976,2.15,4.4827733904,0.6400692051,0,0,68.8758179631
000928.SZ,202103,20201231,0.479,11.19,4.1380369203,3.226299771,0,0,70.7914273513
000928.SZ,202010,20200930,0.2363,5.66,3.3371661452,1.6519698987,0,0,70.9843216497
000928.SZ,202008,20200630,0.1748,4.18,3.6837368866,1.2134050784,0,0,71.1016283719
000928.SZ,202004,20200331,0.007,0.17,0.4571341576,0.0507659935,0,0,71.6710000152
000928.SZ,202004,20191231,0.4255,10.85,4.009041747,3.1473893596,0,0,71.5310696168
000928.SZ,201910,20190930,0.2476,6.18,3.4889479326,1.8551815079,0,0,73.4888549218
000928.SZ,201907,20190630,0.2129,5.46,4.4063204534,1.6511184752,0,0,71.6919735771
000928.SZ,201904,20190331,0.1305,3.56,7.0409332546,1.0364677805,0,0,69.8350712311
