fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002186.SZ,202510,20250930,0.0853,3.07,2.8516035076,1.8031790491,0,0,41.519003591
002186.SZ,202508,20250630,0.0403,1.47,2.2367419234,0.9398309783,0,0,41.1014127472
002186.SZ,202504,20250331,0.0137,0.5,1.4329029213,0.3175409129,0,0,41.8262953561
002186.SZ,202504,20241231,0.1112,4.15,2.567759517,2.3920118118,0,0,41.757761095
002186.SZ,202410,20240930,0.2295,8.39,6.6083986926,4.6695191979,0,0,41.5912462361
002186.SZ,202408,20240630,0.0956,3.58,4.3835024827,1.9874348359,0,0,43.5415609373
002186.SZ,202404,20240331,0.0499,1.88,4.597989166,1.0895394925,0,0,44.0763056982
002186.SZ,202404,20231231,0.1956,7.75,3.9583957787,3.7130342985,0,0,45.6858191401
002186.SZ,202310,20230930,0.2338,9.14,6.5757874192,4.5389933813,0,0,47.9711272127
002186.SZ,202308,20230630,0.091,3.66,3.9880190998,1.7371177039,0,0,47.8117483285
002186.SZ,202304,20230331,0.0299,1.22,2.5586066986,0.5277080511,0,0,50.1098998435
002186.SZ,202304,20221231,-0.9027,-31.35,-41.0628678847,-17.8180751368,0,0,50.0694598608
002186.SZ,202210,20220930,-0.5716,-18.69,-32.9835679525,-11.1394350507,0,0,44.2724951874
002186.SZ,202208,20220630,-0.4976,-16.08,-49.1043779075,-9.6094024232,0,0,42.7824823199
002186.SZ,202204,20220331,-0.154,-4.74,-23.5708632642,-2.9056108775,0,0,40.5337996298
002186.SZ,202204,20211231,-0.511,-14.15,-18.0833517338,-9.7383416365,0,0,40.4466910152
002186.SZ,202110,20210930,-0.2175,-6.3,-10.4962731157,-4.1802850558,0,0,38.9741615279
002186.SZ,202108,20210630,-0.1381,-3.63,-10.2586003194,-2.7198873856,0,0,36.5144618232
002186.SZ,202104,20210331,-0.153,-4.0,-24.7982364546,-2.8179972428,0,0,36.708681541
002186.SZ,202104,20201231,-0.849,-19.26,-36.2965340788,-15.1985191561,0,0,27.2656608235
002186.SZ,202010,20200930,-0.6555,-14.52,-42.4814961308,-11.4120849749,0,0,27.3950043098
002186.SZ,202008,20200630,-0.4812,-10.42,-51.0505419603,-8.2553851587,0,0,25.2392950558
002186.SZ,202004,20200331,-0.2869,-6.07,-53.4840048714,-4.8800333463,0,0,24.2892225785
002186.SZ,202004,20191231,0.1447,3.0,2.5061636574,1.9536728684,0,0,21.1876767989
002186.SZ,201910,20190930,0.1705,3.51,4.2713901782,2.5184084616,0,0,21.8670063088
002186.SZ,201908,20190630,0.1046,2.15,3.8723956456,1.478392429,0,0,19.8836962015
002186.SZ,201904,20190331,0.0345,0.71,1.9784926495,0.396374689,0,0,19.268758483
002186.SZ,201903,20181231,0.2368,4.89,4.6188511143,4.0143423711,0,0,20.7677985661
002186.SZ,201810,20180930,0.4168,8.41,10.1921419616,6.6956363111,0,0,20.3041307442
002186.SZ,201808,20180630,0.2522,5.11,9.6058925512,4.1323199623,0,0,19.8577097215
002186.SZ,201804,20180331,0.1205,2.43,9.1076820805,1.9637820357,0,0,19.4930106881
002186.SZ,201803,20171231,0.4409,9.27,8.097723878,7.4400817785,0,0,22.5301115698
002186.SZ,201710,20170930,0.4333,9.07,10.5458924326,7.1256119696,0,0,24.4084329487
002186.SZ,201708,20170630,0.249,5.21,9.7558184453,4.2823361016,0,0,21.354034379
002186.SZ,201704,20170331,0.1152,2.42,8.9551737054,1.9593505742,0,0,21.4753146201
002186.SZ,201703,20161231,0.4525,9.97,8.1246083961,7.8151248618,0,0,22.254629633
002186.SZ,201610,20160930,0.4204,9.19,9.798486996,7.1076800635,0,0,23.6265083911
002186.SZ,201608,20160630,0.2291,5.05,8.5087306655,4.0334668094,0,0,19.7957487142
002186.SZ,201604,20160331,0.1088,2.41,8.0059333118,1.9103828976,0,0,18.5967870873
002186.SZ,201603,20151231,0.4251,9.85,7.704494505,7.9663816456,0,0,21.1020535523
002186.SZ,201510,20150930,0.3984,9.16,9.3403227683,7.3052582955,0,0,22.6032730244
002186.SZ,201508,20150630,0.222,5.14,8.1621842867,4.2086413442,0,0,20.1209744036
002186.SZ,201504,20150331,0.1045,2.43,7.9008378949,2.0301748534,0,0,18.299720134
002186.SZ,201503,20141231,0.4243,11.38,7.498499592,8.8506456955,0,0,19.4839693817
002186.SZ,201410,20140930,0.4178,12.69,9.4289328393,8.2661288088,0,0,21.1500165834
002186.SZ,201408,20140630,0.2266,6.87,8.1472331005,4.504446798,0,0,42.6995428914
002186.SZ,201404,20140331,0.1091,3.33,7.6718530258,2.438745105,0,0,25.2086662372
002186.SZ,201403,20131231,0.3888,12.41,6.4072927539,8.8093353154,0,0,28.1521307458
002186.SZ,201310,20130930,0.4137,12.06,9.0811993111,8.9834817185,0,0,30.8511893655
002186.SZ,201308,20130630,0.2175,6.64,7.9087483875,5.004761096,0,0,28.0679839095
002186.SZ,201304,20130331,0.1323,4.2,9.2615307441,3.081297667,0,0,24.4018601858
002186.SZ,201303,20121231,0.5371,18.42,8.5241187829,12.5690301469,0,0,29.0486500658
002186.SZ,201210,20120930,0.9562,16.37,10.2350958602,11.3272109986,0,0,29.9520389159
002186.SZ,201208,20120630,0.6346,10.92,10.75048195,7.657245253,0,0,30.0986693196
002186.SZ,201204,20120331,0.2983,5.1,10.5139068019,3.6670266452,0,0,27.5033353993
002186.SZ,201203,20111231,0.9125,16.88,7.9726914315,11.3421440358,0,0,29.9610187224
002186.SZ,201110,20110930,0.7223,13.46,8.3664202431,8.4396212804,0,0,38.0679490041
002186.SZ,201108,20110630,0.4605,8.61,8.7732076405,5.470015756,0,0,37.2172646741
002186.SZ,201104,20110331,0.2144,3.98,8.5801494724,2.4837426235,0,0,38.1640437927
002186.SZ,201103,20101231,0.7084,13.9,8.0195190936,9.1967969429,0,0,34.5224142927
002186.SZ,201010,20100930,0.5708,11.11,8.9197219607,7.8294087464,0,0,32.5656335042
002186.SZ,201008,20100630,0.3692,7.24,9.1524413401,5.174653277,0,0,30.556991701
002186.SZ,201004,20100331,0.1814,3.51,9.0969299869,2.5441914644,0,0,27.3438478592
002186.SZ,201103,20091231,0.5965,12.11,7.4381555644,8.2589244871,0,0,27.5834966213
002186.SZ,201010,20090930,0.4735,,7.9968226665,6.2738829521,0,0,33.8394014345
